Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	76	212	6	37	97
2	142	363	7	249	309
3	142	363	9	436	496
4	54	218	10	398	458
5	183	37	24	98	158
6	312	217	25	167	227
7	282	7	29	206	266
8	269	83	41	199	259
9	144	343	42	242	302
10	282	248	44	332	392
11	226	102	47	181	241
12	218	172	51	423	483
13	389	122	52	452	512
14	272	193	58	286	346
15	76	212	66	269	329
16	146	361	75	423	483
17	138	356	76	195	255
18	244	277	80	160	220
19	341	287	80	124	184
20	73	183	86	201	261
21	69	126	87	171	231
22	286	108	88	283	343
23	61	183	101	402	462
24	204	21	105	221	281
25	230	387	112	168	228
26	339	281	117	366	426
27	69	70	119	138	198
28	230	387	127	411	471
29	140	265	131	264	324
30	166	124	132	261	321
31	296	209	136	154	214
32	282	198	142	317	377
33	389	122	150	246	306
34	183	56	157	220	280
35	273	342	157	234	294
36	16	56	157	334	394
37	275	29	160	187	247
38	271	375	164	300	360
39	267	393	173	480	540
40	149	244	183	431	491
41	226	102	188	302	362
42	312	217	193	402	462
43	339	281	197	257	317
44	114	103	207	444	504
45	54	218	210	408	468
46	281	230	218	284	344
47	269	83	220	246	306
48	379	124	221	263	323
49	16	56	233	260	320
50	86	140	237	249	309
51	273	342	241	266	326
52	166	124	245	282	342
53	214	20	263	446	506
54	61	183	267	448	508
55	230	387	268	310	370
56	142	363	274	457	517
57	61	183	281	347	407
58	339	281	289	405	465
59	261	363	291	336	396
60	54	218	291	322	382
61	260	156	299	321	381
62	70	63	305	305	365
63	245	149	306	473	533
64	50	248	308	455	515
65	266	368	312	313	373
66	266	368	315	329	389
67	361	125	326	379	439
68	361	125	334	378	438
69	160	138	334	412	472
70	69	70	334	460	520
71	130	245	339	469	529
72	361	125	341	361	421
73	289	203	344	387	447
74	138	356	346	428	488
75	272	193	356	363	423
76	266	368	358	425	485
77	174	92	358	426	486
78	143	76	358	431	491
79	272	193	369	385	445
80	211	110	378	463	523
81	69	126	389	432	492
82	146	361	400	407	467
83	282	248	413	462	522
84	271	375	413	457	517
85	16	56	423	474	534
86	160	138	426	458	518
87	86	140	430	464	524
88	263	80	438	475	535
89	255	384	445	453	513
90	244	358	458	475	535
91	389	122	459	470	530
92	79	139	463	469	529
93	267	393	465	479	539
94	338	161	468	476	536
