Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	168	176	4	360	420
2	72	89	4	480	540
3	223	74	4	480	540
4	223	74	7	360	420
5	8	4	8	180	240
6	241	71	9	360	420
7	55	68	13	180	240
8	155	28	14	420	480
9	248	280	17	480	540
10	29	8	21	360	420
11	67	175	23	360	420
12	152	241	23	300	360
13	134	146	27	180	240
14	255	57	29	300	360
15	167	176	31	180	240
16	9	144	33	180	240
17	161	112	40	60	120
18	241	183	41	180	240
19	252	219	41	480	540
20	37	126	47	420	480
21	160	108	52	60	120
22	69	208	54	480	540
23	147	281	56	60	120
24	253	84	57	480	540
25	157	276	58	60	120
26	191	49	59	360	420
27	131	220	62	300	360
28	8	265	63	300	360
29	277	100	68	300	360
30	50	285	68	480	540
31	155	180	70	480	540
32	255	57	72	300	360
33	148	288	77	240	300
34	279	189	83	360	420
35	157	221	87	360	420
36	217	69	87	240	300
37	14	177	88	300	360
38	170	53	89	360	420
39	134	146	95	180	240
40	229	40	95	360	420
41	264	61	98	480	540
42	5	195	100	480	540
43	112	43	106	240	300
44	167	176	107	120	180
45	248	280	109	240	300
46	89	61	109	480	540
47	165	113	110	120	180
48	255	57	110	120	180
49	61	138	125	480	540
50	89	61	127	240	300
51	157	276	127	180	240
52	236	240	133	240	300
53	176	235	136	300	360
54	217	73	138	180	240
55	248	280	141	300	360
56	51	217	142	240	300
57	253	84	145	180	240
58	220	74	146	360	420
59	108	80	148	420	480
60	51	217	149	240	300
61	217	73	149	480	540
62	234	213	150	300	360
63	229	40	158	180	240
64	8	265	159	480	540
65	50	285	162	300	360
66	241	183	169	300	360
67	112	43	171	420	480
68	263	291	184	420	480
69	277	100	189	480	540
70	145	184	190	300	360
71	172	225	195	240	300
72	255	57	204	420	480
73	220	74	206	420	480
74	150	184	207	360	420
75	149	294	208	300	360
76	81	238	210	240	300
77	159	110	212	300	360
78	9	144	212	420	480
79	29	8	216	480	540
80	172	225	221	480	540
81	191	49	224	360	420
82	246	133	227	360	420
83	157	276	230	300	360
84	289	130	232	300	360
85	5	195	232	240	300
86	132	297	235	420	480
87	30	145	238	420	480
88	248	280	240	420	480
89	191	49	244	420	480
90	105	81	249	420	480
91	112	43	249	360	420
92	134	148	253	480	540
93	52	63	256	480	540
94	264	61	257	300	360
95	56	212	257	420	480
96	12	198	265	420	480
97	239	295	270	480	540
98	161	112	271	300	360
99	105	81	273	300	360
100	157	276	276	300	360
101	157	276	277	360	420
102	150	184	282	360	420
103	206	157	286	420	480
104	67	154	289	300	360
105	176	235	291	360	420
106	168	176	296	420	480
107	212	62	297	300	360
108	9	144	297	360	420
109	51	217	306	480	540
110	56	212	309	420	480
111	157	276	313	360	420
112	206	157	313	420	480
113	108	80	314	420	480
114	168	176	314	420	480
115	235	242	315	420	480
116	220	74	317	360	420
117	220	74	317	360	420
118	149	294	319	360	420
119	50	285	324	420	480
120	131	220	325	420	480
121	255	132	326	480	540
122	241	71	330	360	420
123	9	144	331	480	540
124	61	138	336	480	540
125	212	270	336	480	540
126	81	238	341	420	480
127	234	213	342	360	420
128	60	64	343	480	540
129	160	108	345	480	540
130	119	254	347	420	480
131	206	157	348	480	540
132	106	77	349	360	420
133	8	4	349	360	420
134	51	217	355	420	480
135	72	89	360	420	480
136	14	177	363	480	540
137	137	104	365	480	540
138	223	74	369	480	540
139	212	270	369	420	480
140	223	74	370	480	540
141	279	189	372	480	540
142	137	104	373	480	540
143	72	89	375	480	540
144	155	28	376	420	480
145	160	108	377	480	540
146	278	177	378	480	540
147	263	291	379	480	540
148	155	180	382	420	480
149	113	188	383	420	480
150	165	113	385	420	480
151	5	195	385	480	540
152	136	104	386	480	540
153	147	281	387	480	540
154	52	63	388	420	480
155	296	235	392	420	480
156	203	183	393	420	480
157	264	61	394	480	540
158	209	84	394	420	480
159	157	221	394	420	480
160	207	20	396	480	540
161	1	272	397	480	540
162	106	77	397	420	480
163	61	138	399	480	540
164	229	40	400	420	480
165	234	213	402	480	540
166	112	43	403	480	540
167	8	265	404	420	480
168	161	112	406	420	480
169	250	130	406	420	480
170	212	270	407	420	480
171	119	254	411	480	540
172	203	183	413	420	480
173	152	241	413	480	540
174	55	68	416	480	540
175	241	183	421	480	540
176	233	245	425	480	540
177	149	294	426	480	540
178	229	40	429	480	540
179	145	184	435	480	540
180	207	20	441	480	540
181	106	77	442	480	540
182	206	157	451	480	540
183	72	89	453	480	540
184	5	195	454	480	540
185	131	220	455	480	540
186	72	89	455	480	540
187	9	144	457	480	540
188	67	154	459	480	540
189	1	272	460	480	540
190	289	130	461	480	540
191	176	235	461	480	540
192	206	157	465	480	540
193	191	49	466	480	540
194	51	217	467	480	540
195	246	133	468	480	540
196	206	157	470	480	540
197	119	254	474	480	540
198	55	68	476	480	540
