Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	61	138	2	60	120
2	61	138	2	300	360
3	161	112	4	420	480
4	191	49	7	420	480
5	148	288	17	180	240
6	217	73	21	300	360
7	278	177	22	360	420
8	155	180	23	120	180
9	168	176	31	120	180
10	155	180	32	420	480
11	70	57	37	240	300
12	147	281	38	240	300
13	29	8	39	120	180
14	89	61	40	300	360
15	229	40	53	360	420
16	12	198	55	360	420
17	132	297	56	420	480
18	145	184	57	360	420
19	60	64	58	120	180
20	106	77	59	60	120
21	165	113	60	420	480
22	176	235	62	300	360
23	170	53	62	420	480
24	5	195	62	180	240
25	253	84	67	240	300
26	89	61	71	420	480
27	72	89	71	420	480
28	167	176	79	420	480
29	89	61	82	120	180
30	220	74	83	180	240
31	50	285	87	420	480
32	176	235	88	120	180
33	131	220	90	240	300
34	255	57	92	360	420
35	217	73	92	180	240
36	60	64	100	180	240
37	191	49	102	360	420
38	69	208	107	120	180
39	170	53	108	180	240
40	235	242	117	180	240
41	50	285	120	300	360
42	37	126	122	360	420
43	136	104	124	180	240
44	227	26	128	480	540
45	159	110	132	480	540
46	150	184	132	360	420
47	52	63	133	420	480
48	51	217	133	420	480
49	70	57	134	360	420
50	161	112	135	480	540
51	238	103	136	300	360
52	69	208	137	180	240
53	170	53	140	480	540
54	105	81	140	240	300
55	88	124	140	480	540
56	205	130	150	360	420
57	209	84	150	300	360
58	235	242	151	240	300
59	161	112	157	480	540
60	69	208	158	420	480
61	236	240	163	420	480
62	152	241	163	180	240
63	289	130	164	300	360
64	205	130	165	420	480
65	255	132	167	180	240
66	176	235	173	420	480
67	69	208	174	480	540
68	5	195	177	420	480
69	209	84	181	240	300
70	155	180	182	240	300
71	134	146	187	300	360
72	9	144	189	420	480
73	56	212	189	240	300
74	156	182	190	240	300
75	176	235	193	420	480
76	119	254	204	360	420
77	149	294	206	240	300
78	205	130	207	360	420
79	253	84	210	480	540
80	176	235	216	300	360
81	145	184	216	480	540
82	209	84	220	360	420
83	64	91	222	300	360
84	29	8	226	480	540
85	131	220	237	360	420
86	296	235	240	300	360
87	191	49	243	360	420
88	220	74	244	360	420
89	147	281	244	420	480
90	233	245	247	360	420
91	155	28	250	300	360
92	255	132	255	420	480
93	157	221	256	360	420
94	172	225	259	420	480
95	168	176	262	300	360
96	137	104	264	480	540
97	168	176	272	300	360
98	263	291	275	480	540
99	51	217	280	300	360
100	233	245	285	480	540
101	147	281	286	480	540
102	5	195	286	480	540
103	51	217	288	480	540
104	170	53	288	300	360
105	250	130	289	360	420
106	137	104	290	420	480
107	213	68	291	360	420
108	157	221	294	480	540
109	155	28	298	480	540
110	167	176	299	480	540
111	264	61	302	360	420
112	223	74	303	360	420
113	1	272	308	360	420
114	51	217	308	360	420
115	67	175	310	420	480
116	163	150	315	480	540
117	255	132	317	480	540
118	206	157	317	480	540
119	152	241	325	420	480
120	88	124	325	420	480
121	223	74	326	480	540
122	112	43	326	420	480
123	163	150	326	420	480
124	161	112	330	480	540
125	67	154	331	480	540
126	9	144	331	480	540
127	160	108	336	360	420
128	206	157	338	360	420
129	89	61	339	480	540
130	67	154	340	360	420
131	253	84	344	480	540
132	241	71	349	420	480
133	56	212	358	420	480
134	30	145	363	480	540
135	157	276	365	480	540
136	227	26	367	420	480
137	223	74	367	420	480
138	213	68	371	420	480
139	149	294	373	480	540
140	234	213	378	420	480
141	18	184	379	420	480
142	56	212	380	420	480
143	241	183	382	480	540
144	241	71	389	420	480
145	234	213	392	480	540
146	56	212	392	420	480
147	113	188	394	420	480
148	136	104	396	420	480
149	61	138	399	480	540
150	263	291	401	480	540
151	52	63	401	420	480
152	64	91	403	420	480
153	37	126	408	480	540
154	289	130	409	480	540
155	235	242	415	480	540
156	159	300	424	480	540
157	1	272	424	480	540
158	136	104	429	480	540
159	229	40	431	480	540
160	277	100	431	480	540
161	9	144	431	480	540
162	277	100	431	480	540
163	51	217	434	480	540
164	239	295	443	480	540
165	18	184	445	480	540
166	217	69	446	480	540
167	136	104	447	480	540
168	29	8	451	480	540
169	67	154	454	480	540
170	234	213	454	480	540
171	170	53	454	480	540
172	56	212	456	480	540
173	227	26	460	480	540
174	56	212	460	480	540
175	241	71	460	480	540
176	37	126	465	480	540
177	12	198	465	480	540
178	255	132	467	480	540
179	246	133	470	480	540
180	209	84	472	480	540
181	67	175	474	480	540
182	157	221	476	480	540
183	147	281	476	480	540
184	206	157	477	480	540
185	250	130	478	480	540
