Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	278	177	4	420	480
2	112	43	7	300	360
3	159	110	10	480	540
4	248	280	10	420	480
5	246	133	10	240	300
6	113	188	20	300	360
7	8	4	23	240	300
8	159	110	25	120	180
9	163	150	26	240	300
10	136	104	34	180	240
11	67	175	34	120	180
12	163	150	35	360	420
13	235	242	42	420	480
14	37	126	47	360	420
15	70	57	57	420	480
16	155	28	59	300	360
17	264	61	63	180	240
18	239	295	65	480	540
19	1	272	74	420	480
20	8	265	76	480	540
21	289	130	78	120	180
22	150	184	78	420	480
23	106	77	79	120	180
24	64	91	81	240	300
25	236	240	82	420	480
26	108	80	83	360	420
27	172	225	86	240	300
28	34	5	86	180	240
29	131	220	88	120	180
30	227	26	89	300	360
31	238	103	90	480	540
32	176	235	95	360	420
33	8	4	99	120	180
34	255	57	102	300	360
35	157	221	105	480	540
36	252	219	106	480	540
37	14	177	108	120	180
38	131	220	110	300	360
39	157	276	114	360	420
40	119	254	116	300	360
41	246	133	117	360	420
42	34	5	120	300	360
43	223	74	127	420	480
44	161	112	133	180	240
45	132	297	135	480	540
46	119	254	138	480	540
47	157	221	143	180	240
48	213	68	143	180	240
49	205	130	144	180	240
50	233	245	147	480	540
51	156	182	151	300	360
52	34	5	161	360	420
53	217	73	165	420	480
54	159	300	167	360	420
55	167	176	167	240	300
56	51	217	169	180	240
57	156	182	170	180	240
58	255	132	171	180	240
59	163	150	172	240	300
60	205	130	178	180	240
61	255	132	178	240	300
62	252	219	178	300	360
63	1	272	180	480	540
64	246	133	181	240	300
65	241	71	189	360	420
66	56	212	193	300	360
67	239	295	196	360	420
68	134	146	197	480	540
69	51	217	197	420	480
70	263	291	198	360	420
71	29	8	199	360	420
72	60	64	201	480	540
73	250	130	205	360	420
74	37	126	208	420	480
75	8	4	215	360	420
76	9	144	221	360	420
77	157	221	222	300	360
78	81	238	222	240	300
79	134	146	226	300	360
80	159	110	228	240	300
81	152	241	231	300	360
82	119	254	236	360	420
83	277	100	241	360	420
84	252	219	243	300	360
85	212	62	244	300	360
86	217	69	245	360	420
87	155	180	247	480	540
88	88	124	250	420	480
89	212	62	252	420	480
90	223	74	255	480	540
91	235	242	259	360	420
92	203	183	261	300	360
93	264	61	263	480	540
94	14	177	266	360	420
95	155	180	266	480	540
96	150	184	266	300	360
97	137	104	270	420	480
98	209	84	272	360	420
99	223	74	272	360	420
100	51	217	273	480	540
101	246	133	275	480	540
102	106	77	277	300	360
103	55	68	281	480	540
104	205	130	284	300	360
105	60	64	289	480	540
106	64	91	292	480	540
107	279	189	294	480	540
108	289	130	296	360	420
109	119	254	298	300	360
110	296	235	298	420	480
111	113	188	305	480	540
112	263	291	309	420	480
113	159	110	315	360	420
114	159	110	316	360	420
115	131	220	318	420	480
116	69	208	319	420	480
117	9	144	320	360	420
118	14	177	323	480	540
119	34	5	328	480	540
120	252	219	328	420	480
121	159	300	330	360	420
122	67	154	334	360	420
123	60	64	335	360	420
124	52	63	343	480	540
125	152	241	344	420	480
126	246	133	345	360	420
127	241	71	345	420	480
128	250	130	346	480	540
129	106	77	351	480	540
130	234	213	352	360	420
131	108	80	355	360	420
132	223	74	365	480	540
133	235	242	365	480	540
134	14	177	369	420	480
135	207	20	372	480	540
136	113	188	373	480	540
137	8	265	376	420	480
138	252	219	377	480	540
139	161	112	381	480	540
140	170	53	392	480	540
141	238	103	393	480	540
142	263	291	397	480	540
143	134	148	397	420	480
144	1	272	401	420	480
145	18	184	402	420	480
146	296	235	403	420	480
147	52	63	404	480	540
148	165	113	405	420	480
149	29	8	407	480	540
150	81	238	415	420	480
151	241	71	421	480	540
152	217	73	425	480	540
153	223	74	427	480	540
154	157	221	429	480	540
155	134	148	430	480	540
156	252	219	437	480	540
157	30	145	440	480	540
158	227	26	441	480	540
159	55	68	441	480	540
160	289	130	441	480	540
161	30	145	443	480	540
162	236	240	453	480	540
163	255	132	454	480	540
164	155	180	456	480	540
165	165	113	461	480	540
166	34	5	462	480	540
167	37	126	466	480	540
168	227	26	466	480	540
169	167	176	468	480	540
170	234	213	470	480	540
171	250	130	472	480	540
172	253	84	476	480	540
173	105	81	479	480	540
