Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	250	0	420	480
2	24	96	10	360	420
3	349	157	33	360	420
4	195	294	52	240	300
5	393	297	74	300	360
6	340	290	75	120	180
7	393	307	75	180	240
8	222	383	84	180	240
9	329	236	89	120	180
10	153	315	97	300	360
11	393	297	113	240	300
12	32	78	120	420	480
13	70	231	126	480	540
14	75	76	155	480	540
15	153	315	159	300	360
16	369	100	164	180	240
17	213	332	179	240	300
18	353	65	192	240	300
19	122	183	195	300	360
20	266	116	203	300	360
21	304	141	204	360	420
22	369	107	226	420	480
23	327	242	229	240	300
24	122	183	230	420	480
25	82	360	243	480	540
26	68	143	245	300	360
27	26	250	246	360	420
28	222	383	250	480	540
29	177	77	252	360	420
30	221	281	261	420	480
31	381	290	262	420	480
32	349	272	273	420	480
33	60	319	291	300	360
34	24	96	291	300	360
35	34	242	295	300	360
36	125	122	305	360	420
37	393	312	314	420	480
38	359	30	332	420	480
39	186	304	357	420	480
40	68	143	357	420	480
41	366	97	403	480	540
42	47	328	419	420	480
43	349	157	439	480	540
