Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	395	340	1	120	180
2	393	312	7	180	240
3	349	272	43	180	240
4	82	360	52	180	240
5	310	363	59	120	180
6	281	155	108	240	300
7	34	242	108	360	420
8	366	340	118	360	420
9	23	98	128	360	420
10	28	353	128	240	300
11	189	306	133	300	360
12	364	55	141	360	420
13	393	306	142	180	240
14	195	294	188	360	420
15	201	6	192	240	300
16	176	154	192	360	420
17	315	237	207	360	420
18	82	365	207	240	300
19	237	243	223	360	420
20	41	340	242	420	480
21	304	141	266	480	540
22	213	332	268	360	420
23	270	151	296	420	480
24	70	231	303	480	540
25	364	27	335	480	540
26	363	24	345	480	540
27	220	238	353	480	540
28	213	332	367	420	480
29	364	27	368	480	540
30	186	304	370	420	480
31	128	68	381	420	480
32	235	212	385	480	540
33	262	30	393	480	540
34	302	274	401	480	540
35	237	243	425	480	540
36	349	157	428	480	540
37	364	55	436	480	540
38	393	306	436	480	540
39	391	42	436	480	540
40	338	315	441	480	540
41	186	304	454	480	540
42	315	237	460	480	540
43	302	274	466	480	540
44	102	118	468	480	540
45	363	24	476	480	540
