Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	262	30	1	180	240
2	23	98	3	360	420
3	266	116	4	60	120
4	41	340	11	480	540
5	391	42	13	240	300
6	315	237	15	60	120
7	183	375	20	480	540
8	262	30	29	300	360
9	235	212	30	60	120
10	369	100	39	120	180
11	24	96	50	420	480
12	381	290	51	420	480
13	23	97	62	120	180
14	77	319	71	480	540
15	393	297	74	120	180
16	175	299	78	300	360
17	327	242	84	420	480
18	323	243	91	480	540
19	338	315	94	240	300
20	237	243	102	120	180
21	237	243	117	480	540
22	366	340	125	360	420
23	40	380	126	180	240
24	159	11	137	420	480
25	235	212	147	300	360
26	208	274	150	300	360
27	82	360	170	360	420
28	140	40	180	240	300
29	364	27	181	240	300
30	201	6	194	300	360
31	82	365	194	480	540
32	266	116	212	240	300
33	77	319	219	480	540
34	68	143	248	300	360
35	349	272	263	360	420
36	366	97	265	300	360
37	186	75	268	300	360
38	349	157	271	300	360
39	41	340	291	300	360
40	18	100	297	420	480
41	325	294	302	420	480
42	266	116	304	480	540
43	41	340	310	360	420
44	176	154	321	420	480
45	390	357	335	480	540
46	235	212	344	360	420
47	270	151	378	480	540
48	140	40	390	420	480
49	18	100	415	480	540
50	70	231	417	480	540
51	373	253	425	480	540
52	226	52	425	480	540
53	310	363	442	480	540
54	220	238	455	480	540
55	364	55	463	480	540
56	395	340	465	480	540
57	321	217	474	480	540
