Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	100	6	360	420
2	84	221	10	360	420
3	300	144	41	240	300
4	41	340	42	420	480
5	364	55	59	360	420
6	366	97	69	120	180
7	60	319	89	360	420
8	226	52	92	120	180
9	323	243	100	240	300
10	84	221	105	420	480
11	370	104	118	300	360
12	23	97	131	360	420
13	359	30	135	240	300
14	347	395	135	300	360
15	122	183	136	480	540
16	175	299	153	240	300
17	338	315	161	420	480
18	369	107	162	480	540
19	310	363	165	300	360
20	226	52	174	360	420
21	276	157	188	480	540
22	325	294	190	240	300
23	122	183	196	300	360
24	113	184	198	300	360
25	364	25	205	480	540
26	222	383	218	420	480
27	373	253	222	240	300
28	350	131	226	300	360
29	134	63	233	300	360
30	140	40	237	240	300
31	315	237	242	300	360
32	359	30	249	420	480
33	325	45	250	420	480
34	391	42	252	300	360
35	363	24	267	360	420
36	393	297	271	420	480
37	321	217	279	300	360
38	189	306	280	360	420
39	391	42	283	360	420
40	186	304	298	480	540
41	392	307	309	360	420
42	68	143	319	360	420
43	82	365	326	420	480
44	235	212	327	420	480
45	370	104	331	420	480
46	60	319	331	420	480
47	102	118	335	480	540
48	323	243	348	480	540
49	359	30	367	480	540
50	235	212	369	420	480
51	70	231	369	420	480
52	220	238	372	480	540
53	102	118	374	420	480
54	231	6	375	420	480
55	364	25	377	480	540
56	67	258	377	480	540
57	175	299	391	420	480
58	390	357	407	480	540
59	329	236	412	420	480
60	186	304	444	480	540
61	300	144	447	480	540
62	340	290	449	480	540
63	239	254	454	480	540
64	243	140	470	480	540
65	159	11	471	480	540
66	213	332	478	480	540
