Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	128	68	10	120	180
2	350	131	18	120	180
3	349	157	27	300	360
4	393	312	29	60	120
5	221	281	37	360	420
6	390	357	38	420	480
7	237	243	46	180	240
8	68	143	52	240	300
9	302	274	57	360	420
10	392	307	62	240	300
11	329	236	63	180	240
12	359	30	68	180	240
13	325	294	74	120	180
14	235	212	78	120	180
15	221	281	80	480	540
16	340	290	86	360	420
17	338	391	88	480	540
18	315	237	91	300	360
19	364	55	94	480	540
20	222	383	101	480	540
21	370	104	112	180	240
22	221	281	121	240	300
23	125	122	138	480	540
24	302	274	144	480	540
25	338	391	154	420	480
26	393	297	158	360	420
27	321	217	193	240	300
28	226	52	203	240	300
29	84	363	215	300	360
30	183	375	216	240	300
31	239	254	216	360	420
32	281	155	219	360	420
33	363	24	245	300	360
34	34	242	264	300	360
35	347	395	270	420	480
36	243	140	283	480	540
37	393	307	299	360	420
38	391	42	300	480	540
39	175	299	305	360	420
40	84	363	315	420	480
41	369	107	319	480	540
42	370	104	319	420	480
43	134	63	349	360	420
44	270	151	359	480	540
45	347	395	377	480	540
46	393	297	377	480	540
47	353	65	386	480	540
48	235	212	395	480	540
49	122	183	397	420	480
50	270	151	400	420	480
51	392	307	407	420	480
52	28	353	414	480	540
53	221	281	425	480	540
54	266	116	431	480	540
55	359	30	433	480	540
56	239	254	439	480	540
57	325	45	468	480	540
58	237	243	474	480	540
