Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	310	363	13	60	120
2	321	217	19	240	300
3	52	194	20	420	480
4	67	258	42	360	420
5	26	250	46	60	120
6	125	122	62	240	300
7	323	243	62	420	480
8	28	353	73	480	540
9	122	183	78	480	540
10	321	217	89	480	540
11	186	304	112	420	480
12	237	109	114	240	300
13	395	340	136	480	540
14	52	194	180	240	300
15	125	122	185	420	480
16	84	363	192	240	300
17	153	315	196	240	300
18	340	290	221	420	480
19	270	151	224	240	300
20	381	290	235	360	420
21	175	299	239	240	300
22	300	144	242	360	420
23	125	122	261	360	420
24	40	380	271	360	420
25	393	312	287	300	360
26	366	340	309	360	420
27	23	97	317	480	540
28	369	100	323	360	420
29	222	383	346	480	540
30	84	363	359	360	420
31	47	328	383	420	480
32	366	340	387	480	540
33	222	383	391	480	540
34	47	328	399	480	540
35	325	294	415	420	480
36	113	184	418	480	540
37	192	332	420	480	540
38	338	391	420	420	480
39	270	151	421	480	540
40	23	98	423	480	540
41	166	357	429	480	540
42	369	107	444	480	540
43	349	157	448	480	540
44	192	332	449	480	540
45	23	98	468	480	540
46	77	319	476	480	540
47	310	363	480	480	540
