Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	315	237	6	240	300
2	70	231	12	300	360
3	82	360	42	180	240
4	67	258	50	120	180
5	222	383	51	360	420
6	32	78	56	180	240
7	52	194	60	480	540
8	231	6	62	360	420
9	28	353	65	120	180
10	338	391	71	480	540
11	166	357	98	420	480
12	134	63	106	180	240
13	310	363	118	240	300
14	75	76	125	180	240
15	353	65	155	300	360
16	239	254	164	360	420
17	18	100	180	180	240
18	395	340	187	240	300
19	369	107	197	300	360
20	366	251	197	360	420
21	366	251	198	420	480
22	128	68	209	420	480
23	176	154	228	480	540
24	231	6	237	300	360
25	177	77	258	480	540
26	237	109	269	480	540
27	369	107	269	360	420
28	26	250	270	480	540
29	28	353	286	420	480
30	369	100	297	300	360
31	392	307	297	420	480
32	186	304	314	420	480
33	370	104	330	480	540
34	195	294	338	420	480
35	23	98	367	480	540
36	363	24	386	420	480
37	321	217	388	420	480
38	23	97	393	480	540
39	102	118	397	480	540
40	134	63	400	420	480
41	166	357	401	480	540
42	395	340	408	480	540
43	262	30	411	420	480
44	195	294	412	420	480
45	364	25	415	420	480
46	60	319	425	480	540
47	390	357	434	480	540
48	321	217	458	480	540
49	195	294	458	480	540
50	393	307	459	480	540
51	262	30	463	480	540
