Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	75	76	7	420	480
2	134	63	7	480	540
3	281	155	8	420	480
4	262	30	12	180	240
5	393	312	36	60	120
6	113	184	45	60	120
7	373	253	48	180	240
8	67	258	68	240	300
9	237	243	71	240	300
10	231	6	73	360	420
11	359	30	75	180	240
12	266	116	96	180	240
13	176	154	96	420	480
14	220	238	108	300	360
15	349	272	108	480	540
16	231	6	110	180	240
17	176	154	124	300	360
18	243	140	141	360	420
19	366	340	155	180	240
20	347	395	159	180	240
21	176	154	162	420	480
22	393	312	171	420	480
23	366	340	171	240	300
24	140	40	176	180	240
25	395	340	185	420	480
26	393	312	186	480	540
27	393	312	193	420	480
28	28	353	198	240	300
29	213	332	205	480	540
30	231	6	210	240	300
31	23	97	225	240	300
32	221	281	227	300	360
33	350	131	249	300	360
34	186	75	253	300	360
35	175	299	274	300	360
36	84	221	287	480	540
37	325	45	293	360	420
38	325	45	297	360	420
39	82	365	300	300	360
40	239	254	304	420	480
41	366	340	330	360	420
42	231	6	330	360	420
43	395	340	343	420	480
44	176	154	345	360	420
45	18	100	347	420	480
46	381	290	354	360	420
47	221	281	354	420	480
48	338	315	355	480	540
49	302	274	356	480	540
50	304	141	366	480	540
51	363	24	369	480	540
52	366	340	370	480	540
53	34	242	370	420	480
54	70	231	412	480	540
55	237	109	419	480	540
56	276	157	420	480	540
57	347	395	440	480	540
58	393	297	441	480	540
59	26	250	448	480	540
