Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	263	80	0
2	289	203	12
3	130	245	20
4	69	126	24
5	273	342	25
6	51	95	28
7	214	20	31
8	73	183	32
9	69	70	39
10	289	203	40
11	149	345	47
12	130	245	48
13	74	85	54
14	140	265	58
15	282	198	65
16	97	139	66
17	261	363	67
18	271	375	68
19	272	193	71
20	266	90	73
21	273	342	74
22	260	156	78
23	70	207	81
24	97	139	84
25	260	156	87
26	96	113	87
27	245	149	89
28	338	161	92
29	244	358	94
30	280	249	101
31	379	124	105
32	79	139	109
33	289	203	111
34	368	103	116
35	140	265	127
36	243	103	127
37	272	193	135
38	123	175	138
39	156	144	144
40	272	193	146
41	174	92	147
42	97	91	153
43	86	140	164
44	281	230	175
45	69	126	175
46	16	56	176
47	246	247	178
48	269	83	180
49	87	204	183
50	272	193	193
51	174	92	196
52	79	139	196
53	202	42	204
54	128	161	206
55	97	91	207
56	96	113	208
57	76	212	212
58	149	345	216
59	160	138	221
60	269	83	228
61	87	204	228
62	246	247	237
63	267	393	238
64	265	377	250
65	97	91	252
66	54	218	253
67	273	342	255
68	214	20	256
69	128	161	258
70	273	342	259
71	261	363	259
72	263	80	261
73	272	193	269
74	267	393	270
75	69	70	275
76	51	95	282
77	50	248	283
78	242	283	289
79	289	203	290
80	296	209	290
81	379	124	290
82	263	80	291
83	267	393	293
84	140	265	296
85	97	91	300
86	138	356	300
87	282	248	301
88	204	21	307
89	84	192	311
90	296	209	319
91	143	76	321
92	114	103	323
93	69	126	328
94	350	157	328
95	149	345	336
96	211	110	340
97	266	368	341
98	183	37	341
99	272	193	352
100	263	118	353
101	51	95	360
102	275	29	365
103	87	204	367
104	96	113	367
105	211	110	370
106	281	86	371
107	76	212	371
108	389	122	371
109	97	139	375
110	207	55	378
111	273	342	382
112	275	29	383
113	74	85	383
114	389	122	393
115	275	29	393
116	54	218	403
117	136	250	407
118	244	358	409
119	129	361	409
120	142	363	413
121	261	363	415
122	117	252	417
123	226	102	423
124	207	55	425
125	130	235	429
126	174	92	430
127	130	245	431
128	70	63	435
129	267	393	439
130	160	138	439
131	117	252	441
132	149	345	442
133	338	161	443
134	149	244	447
135	263	118	455
136	282	248	457
137	140	265	460
138	260	156	462
139	242	283	474
