Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	146	361	11
2	226	102	11
3	211	110	16
4	87	204	21
5	214	20	21
6	183	56	22
7	84	192	23
8	275	29	28
9	266	368	32
10	86	59	42
11	144	343	45
12	230	387	46
13	289	203	47
14	130	186	53
15	149	345	54
16	215	188	60
17	211	110	60
18	379	124	62
19	69	70	68
20	202	42	70
21	70	207	73
22	281	230	80
23	260	156	88
24	87	204	89
25	87	204	96
26	263	80	101
27	140	265	104
28	215	188	109
29	79	139	115
30	202	42	124
31	97	91	131
32	54	218	134
33	291	215	135
34	361	125	138
35	130	235	147
36	280	249	147
37	202	42	150
38	350	157	152
39	208	91	159
40	61	183	160
41	149	345	160
42	246	247	164
43	351	281	165
44	266	90	173
45	207	55	181
46	312	217	184
47	260	156	184
48	138	356	186
49	267	393	187
50	96	113	203
51	243	103	203
52	69	70	210
53	16	56	211
54	273	342	212
55	146	361	214
56	87	204	217
57	289	203	218
58	149	244	222
59	50	248	224
60	144	343	225
61	338	161	226
62	265	377	230
63	341	287	233
64	281	230	236
65	286	108	237
66	97	139	240
67	143	76	243
68	144	343	245
69	79	139	248
70	97	139	251
71	281	86	253
72	291	215	256
73	207	55	257
74	128	161	261
75	211	110	261
76	291	215	265
77	268	97	270
78	54	218	273
79	142	363	275
80	211	110	280
81	84	192	280
82	128	161	283
83	282	198	285
84	350	157	287
85	281	230	291
86	96	113	292
87	272	193	297
88	255	384	297
89	266	368	303
90	144	343	304
91	244	358	308
92	266	368	311
93	152	78	325
94	174	92	328
95	166	124	338
96	282	248	339
97	69	126	342
98	244	358	343
99	263	118	358
100	69	126	361
101	86	140	364
102	351	281	365
103	136	250	375
104	61	183	378
105	266	368	378
106	281	230	389
107	129	361	399
108	242	283	405
109	97	139	411
110	138	356	411
111	215	188	413
112	338	161	414
113	144	343	414
114	97	139	416
115	244	358	420
116	74	85	423
117	300	203	427
118	350	157	432
119	174	92	434
120	265	377	436
121	208	91	440
122	339	281	440
123	230	387	444
124	152	78	445
125	146	361	448
126	144	343	452
127	152	78	457
128	130	235	460
129	97	139	463
130	266	90	468
131	243	103	468
132	96	113	474
133	73	183	475
134	160	138	475
135	183	37	479
136	136	250	479
