Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	282	198	1
2	166	124	7
3	96	113	12
4	263	80	15
5	16	56	18
6	245	149	18
7	351	281	19
8	255	384	20
9	128	161	22
10	79	139	24
11	258	134	25
12	156	144	31
13	351	281	37
14	218	172	38
15	242	283	41
16	259	117	44
17	260	156	49
18	361	125	49
19	156	144	59
20	46	227	59
21	50	248	67
22	87	204	76
23	207	55	81
24	97	139	84
25	286	108	85
26	211	110	85
27	152	78	86
28	339	281	87
29	269	83	89
30	123	175	100
31	69	70	103
32	218	172	104
33	160	138	108
34	341	287	112
35	282	248	113
36	215	188	113
37	73	183	119
38	244	277	121
39	149	345	123
40	351	281	129
41	46	227	131
42	156	144	134
43	214	20	137
44	183	56	139
45	136	250	140
46	282	248	141
47	312	217	148
48	260	156	149
49	146	361	150
50	183	37	153
51	76	212	156
52	296	209	157
53	245	149	164
54	339	281	173
55	183	37	181
56	183	37	182
57	258	134	185
58	208	91	191
59	243	103	192
60	245	149	194
61	114	103	195
62	300	203	202
63	152	78	211
64	117	252	213
65	338	161	215
66	218	172	221
67	46	227	221
68	96	113	222
69	272	193	222
70	211	110	223
71	96	113	227
72	215	188	228
73	246	247	229
74	218	172	230
75	280	249	232
76	156	144	234
77	244	358	235
78	138	356	244
79	183	37	248
80	97	139	251
81	268	97	254
82	143	76	258
83	211	110	261
84	207	55	266
85	149	244	267
86	96	113	267
87	271	375	281
88	258	134	282
89	152	78	285
90	263	118	287
91	117	252	287
92	273	342	289
93	87	204	289
94	61	183	290
95	341	287	291
96	272	193	292
97	149	244	294
98	166	124	297
99	152	78	297
100	152	78	303
101	183	37	314
102	117	252	322
103	54	218	322
104	211	110	323
105	291	215	324
106	73	183	328
107	265	377	329
108	282	7	330
109	300	203	333
110	280	249	334
111	350	157	346
112	259	117	347
113	281	86	354
114	281	230	359
115	267	393	359
116	260	156	359
117	263	80	362
118	275	29	363
119	312	217	366
120	146	361	374
121	339	281	377
122	130	235	378
123	389	122	379
124	149	345	382
125	282	198	393
126	70	207	394
127	282	248	395
128	339	281	397
129	86	59	397
130	296	209	398
131	208	91	400
132	54	218	403
133	296	209	412
134	350	157	414
135	70	207	416
136	286	108	418
137	265	377	422
138	272	193	428
139	160	138	429
140	202	42	429
141	114	103	431
142	351	281	433
143	296	209	433
144	244	358	434
145	123	175	435
146	275	29	436
147	281	230	441
148	208	91	449
149	272	193	449
150	183	37	450
151	268	97	455
152	97	139	455
153	341	287	468
154	208	91	469
