Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	243	103	2
2	255	384	5
3	149	345	7
4	269	83	7
5	214	20	9
6	271	375	11
7	146	361	12
8	86	59	17
9	183	56	19
10	70	207	20
11	282	198	22
12	146	361	22
13	76	212	23
14	289	203	29
15	156	144	31
16	215	188	31
17	260	156	31
18	230	387	34
19	54	218	42
20	268	97	43
21	130	235	51
22	275	29	53
23	129	361	60
24	258	134	61
25	215	188	65
26	282	198	75
27	261	363	75
28	280	249	78
29	140	265	80
30	261	363	95
31	69	126	96
32	174	92	102
33	183	56	105
34	97	91	111
35	289	203	112
36	265	377	112
37	312	217	114
38	79	139	120
39	271	375	120
40	379	124	122
41	338	161	124
42	86	140	128
43	84	192	129
44	271	375	130
45	130	186	130
46	74	85	132
47	275	29	133
48	341	287	134
49	166	124	134
50	97	91	155
51	259	117	156
52	266	368	156
53	255	384	158
54	265	377	165
55	389	122	184
56	214	20	190
57	244	358	190
58	243	103	191
59	46	227	193
60	123	175	195
61	269	83	201
62	226	102	201
63	144	343	209
64	242	283	217
65	155	349	217
66	218	172	218
67	86	59	218
68	51	95	219
69	282	198	222
70	266	368	230
71	282	248	238
72	204	21	238
73	140	265	239
74	282	7	239
75	130	235	248
76	244	358	257
77	282	198	269
78	140	265	270
79	46	227	272
80	128	161	276
81	69	126	278
82	46	227	282
83	281	86	284
84	142	363	286
85	282	7	287
86	350	157	288
87	379	124	296
88	69	126	303
89	84	192	305
90	289	203	306
91	166	124	318
92	246	247	324
93	339	281	335
94	183	56	338
95	244	277	341
96	54	218	344
97	215	188	352
98	183	37	356
99	149	345	357
100	280	249	361
101	136	250	362
102	230	387	363
103	245	149	369
104	280	249	370
105	74	85	378
106	54	218	382
107	389	122	386
108	202	42	386
109	341	287	389
110	123	175	394
111	79	139	396
112	244	358	396
113	273	342	397
114	46	227	400
115	244	277	403
116	146	361	408
117	339	281	408
118	269	83	409
119	339	281	412
120	136	250	418
121	204	21	421
122	149	244	422
123	69	126	427
124	208	91	430
125	160	138	434
126	160	138	439
127	263	118	439
128	155	349	440
129	265	377	443
130	271	375	449
131	123	175	451
132	255	384	453
133	266	368	461
134	149	244	461
135	281	86	462
136	230	387	466
137	79	139	467
138	183	56	468
139	86	140	470
140	69	126	471
141	86	59	472
142	245	149	477
