Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	211	110	4
2	268	97	5
3	183	37	10
4	130	245	12
5	86	140	14
6	282	248	20
7	51	95	22
8	183	56	22
9	260	156	22
10	341	287	24
11	211	110	24
12	129	361	25
13	243	103	26
14	97	91	32
15	123	175	35
16	259	117	35
17	138	356	41
18	174	92	43
19	226	102	46
20	265	377	47
21	272	193	50
22	230	387	55
23	389	122	60
24	218	172	67
25	211	110	69
26	152	78	75
27	215	188	78
28	275	29	80
29	86	140	84
30	341	287	84
31	300	203	84
32	73	183	87
33	130	186	88
34	244	358	96
35	79	139	99
36	268	97	103
37	246	247	105
38	282	7	106
39	339	281	107
40	214	20	109
41	69	126	113
42	51	95	114
43	341	287	115
44	174	92	116
45	268	97	117
46	275	29	123
47	54	218	125
48	146	361	130
49	286	108	131
50	271	375	131
51	129	361	134
52	130	235	136
53	265	377	138
54	140	265	145
55	123	175	145
56	142	363	146
57	54	218	146
58	84	192	152
59	128	161	152
60	156	144	157
61	280	249	159
62	272	193	160
63	350	157	162
64	96	113	163
65	263	118	167
66	79	139	178
67	70	63	180
68	79	139	180
69	69	70	184
70	242	283	189
71	144	343	191
72	130	235	194
73	243	103	199
74	117	252	200
75	149	244	208
76	361	125	211
77	300	203	211
78	260	156	212
79	368	103	212
80	269	83	213
81	143	76	215
82	129	361	221
83	281	230	222
84	263	80	225
85	87	204	225
86	136	250	226
87	86	59	228
88	86	140	235
89	282	248	244
90	341	287	247
91	70	63	252
92	226	102	253
93	174	92	261
94	142	363	267
95	286	108	272
96	207	55	275
97	312	217	279
98	140	265	281
99	143	76	283
100	261	363	291
101	244	358	297
102	291	215	298
103	259	117	298
104	143	76	299
105	226	102	301
106	350	157	302
107	97	139	308
108	152	78	308
109	143	76	309
110	266	90	312
111	76	212	315
112	267	393	329
113	259	117	329
114	156	144	333
115	69	126	336
116	265	377	337
117	142	363	338
118	243	103	342
119	204	21	343
120	138	356	343
121	114	103	345
122	281	86	347
123	281	86	348
124	269	83	349
125	136	250	349
126	260	156	353
127	144	343	353
128	130	235	355
129	280	249	358
130	160	138	359
131	61	183	362
132	149	345	366
133	351	281	367
134	282	198	372
135	79	139	380
136	259	117	383
137	268	97	383
138	271	375	392
139	54	218	393
140	96	113	394
141	130	235	395
142	183	37	398
143	183	56	400
144	97	91	403
145	245	149	404
146	275	29	409
147	114	103	409
148	123	175	410
149	84	192	414
150	244	358	415
151	226	102	418
152	128	161	422
153	130	235	422
154	215	188	433
155	207	55	439
156	289	203	442
157	341	287	444
158	265	377	452
159	261	363	456
160	140	265	459
161	130	235	466
162	261	363	471
