Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	341	287	15
2	79	139	16
3	338	161	20
4	263	118	25
5	156	144	26
6	266	90	32
7	130	245	32
8	266	90	38
9	368	103	41
10	275	29	48
11	266	90	52
12	368	103	54
13	140	265	54
14	156	144	61
15	130	235	68
16	282	248	70
17	87	204	71
18	138	356	72
19	69	70	75
20	389	122	79
21	174	92	81
22	152	78	81
23	260	156	81
24	289	203	85
25	280	249	94
26	339	281	98
27	114	103	99
28	142	363	99
29	143	76	108
30	114	103	117
31	74	85	117
32	361	125	120
33	54	218	125
34	245	149	129
35	281	230	131
36	76	212	133
37	51	95	134
38	218	172	136
39	218	172	142
40	138	356	149
41	289	203	153
42	183	56	157
43	69	126	160
44	271	375	160
45	76	212	165
46	140	265	179
47	339	281	183
48	202	42	194
49	144	343	195
50	280	249	200
51	70	63	202
52	245	149	208
53	123	175	208
54	291	215	208
55	280	249	214
56	160	138	215
57	275	29	217
58	143	76	221
59	138	356	222
60	166	124	223
61	266	368	225
62	152	78	226
63	267	393	226
64	282	7	227
65	282	7	227
66	244	358	229
67	142	363	230
68	208	91	231
69	87	204	234
70	289	203	238
71	211	110	240
72	289	203	241
73	114	103	244
74	149	345	244
75	46	227	245
76	149	244	250
77	350	157	252
78	70	63	254
79	338	161	258
80	204	21	259
81	286	108	261
82	51	95	267
83	243	103	267
84	16	56	267
85	136	250	269
86	183	37	272
87	166	124	272
88	138	356	273
89	69	70	276
90	275	29	276
91	272	193	279
92	341	287	280
93	338	161	285
94	214	20	298
95	86	59	304
96	282	7	307
97	218	172	311
98	86	59	312
99	266	90	312
100	211	110	318
101	389	122	319
102	244	277	327
103	79	139	327
104	263	80	331
105	282	248	334
106	261	363	335
107	244	358	345
108	244	277	347
109	244	277	347
110	155	349	348
111	215	188	353
112	259	117	354
113	266	90	368
114	69	70	368
115	339	281	368
116	87	204	369
117	138	356	376
118	46	227	378
119	282	7	380
120	214	20	381
121	97	139	386
122	70	63	387
123	16	56	387
124	215	188	390
125	271	375	393
126	70	63	396
127	140	265	400
128	79	139	405
129	136	250	406
130	97	91	412
131	123	175	418
132	143	76	419
133	215	188	420
134	361	125	423
135	74	85	424
136	211	110	429
137	156	144	436
138	361	125	440
139	123	175	440
140	300	203	443
141	155	349	443
142	117	252	443
143	275	29	446
144	96	113	449
145	226	102	457
146	123	175	467
147	207	55	467
148	246	247	470
149	166	124	477
