Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	379	124	0
2	204	21	1
3	204	21	6
4	286	108	8
5	272	193	8
6	265	377	12
7	51	95	18
8	174	92	19
9	282	198	21
10	152	78	28
11	243	103	31
12	202	42	33
13	269	83	33
14	140	265	33
15	244	358	37
16	361	125	39
17	70	207	42
18	272	193	46
19	87	204	52
20	272	193	52
21	155	349	53
22	263	118	58
23	129	361	59
24	166	124	63
25	61	183	66
26	61	183	69
27	273	342	71
28	155	349	71
29	281	86	74
30	379	124	79
31	272	193	84
32	389	122	84
33	218	172	87
34	312	217	89
35	282	248	95
36	214	20	99
37	246	247	107
38	263	80	111
39	259	117	122
40	138	356	126
41	70	63	126
42	86	59	128
43	183	56	131
44	46	227	135
45	130	186	139
46	350	157	142
47	291	215	144
48	152	78	157
49	266	90	158
50	76	212	159
51	160	138	163
52	361	125	168
53	260	156	169
54	245	149	170
55	243	103	172
56	149	345	178
57	215	188	179
58	282	248	181
59	70	63	192
60	281	86	193
61	361	125	195
62	266	368	199
63	291	215	202
64	286	108	203
65	123	175	208
66	243	103	210
67	123	175	213
68	136	250	214
69	207	55	215
70	260	156	217
71	97	139	221
72	16	56	233
73	266	368	236
74	208	91	237
75	156	144	237
76	273	342	239
77	244	358	240
78	379	124	243
79	361	125	244
80	129	361	244
81	130	235	245
82	183	56	247
83	149	244	248
84	214	20	249
85	46	227	266
86	160	138	269
87	54	218	269
88	204	21	272
89	97	91	273
90	350	157	279
91	97	139	284
92	142	363	285
93	282	248	287
94	338	161	287
95	245	149	292
96	266	368	304
97	160	138	305
98	69	126	305
99	129	361	306
100	260	156	309
101	215	188	313
102	266	368	315
103	272	193	324
104	214	20	328
105	130	186	328
106	296	209	330
107	282	198	331
108	136	250	331
109	261	363	334
110	282	248	335
111	183	37	338
112	266	90	340
113	51	95	341
114	282	7	343
115	291	215	344
116	86	59	345
117	136	250	349
118	183	56	354
119	260	156	357
120	271	375	358
121	291	215	360
122	69	126	360
123	155	349	365
124	350	157	367
125	300	203	371
126	16	56	373
127	96	113	374
128	341	287	380
129	69	126	382
130	214	20	383
131	146	361	388
132	280	249	390
133	226	102	393
134	114	103	394
135	245	149	397
136	96	113	398
137	300	203	401
138	16	56	404
139	214	20	406
140	183	56	408
141	351	281	409
142	149	345	411
143	86	140	422
144	183	56	423
145	149	345	424
146	272	193	425
147	379	124	426
148	341	287	430
149	226	102	431
150	143	76	432
151	296	209	436
152	368	103	436
153	97	139	437
154	202	42	439
155	260	156	448
156	339	281	450
157	272	193	454
158	202	42	458
159	70	207	464
160	97	91	469
161	361	125	470
162	61	183	471
163	202	42	474
