Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	183	37	14
2	291	215	15
3	156	144	16
4	296	209	18
5	142	363	25
6	69	126	27
7	202	42	29
8	255	384	35
9	79	139	35
10	143	76	36
11	266	368	36
12	117	252	41
13	266	368	49
14	296	209	56
15	263	80	58
16	166	124	59
17	267	393	69
18	130	186	74
19	273	342	86
20	46	227	86
21	350	157	88
22	117	252	96
23	130	235	96
24	312	217	96
25	282	198	97
26	128	161	98
27	96	113	108
28	246	247	109
29	272	193	113
30	312	217	119
31	155	349	122
32	300	203	123
33	312	217	126
34	242	283	126
35	312	217	129
36	70	63	130
37	86	59	130
38	389	122	134
39	312	217	135
40	51	95	144
41	281	86	146
42	379	124	149
43	271	375	151
44	244	277	152
45	140	265	155
46	265	377	159
47	130	235	159
48	245	149	162
49	16	56	163
50	282	198	167
51	142	363	168
52	286	108	169
53	54	218	175
54	230	387	178
55	282	248	181
56	114	103	191
57	129	361	192
58	183	56	194
59	128	161	199
60	289	203	199
61	130	186	208
62	258	134	220
63	207	55	225
64	84	192	227
65	149	345	228
66	46	227	233
67	70	207	235
68	149	345	238
69	244	277	239
70	114	103	239
71	245	149	240
72	174	92	247
73	140	265	248
74	338	161	250
75	361	125	251
76	261	363	251
77	281	230	254
78	281	86	257
79	266	90	257
80	282	198	258
81	339	281	263
82	97	139	265
83	282	198	266
84	271	375	267
85	286	108	270
86	286	108	274
87	123	175	277
88	130	235	277
89	149	345	278
90	76	212	285
91	271	375	286
92	245	149	287
93	272	193	289
94	97	91	291
95	211	110	294
96	389	122	294
97	300	203	296
98	70	207	304
99	70	63	310
100	130	235	313
101	202	42	316
102	296	209	322
103	79	139	324
104	69	70	324
105	16	56	326
106	70	207	327
107	160	138	328
108	97	139	341
109	271	375	343
110	204	21	353
111	136	250	354
112	54	218	361
113	261	363	362
114	140	265	371
115	282	248	376
116	183	56	377
117	130	245	378
118	289	203	386
119	70	63	394
120	204	21	407
121	50	248	408
122	69	126	413
123	156	144	413
124	300	203	420
125	246	247	428
126	272	193	430
127	16	56	435
128	271	375	454
129	183	37	455
130	16	56	464
131	84	192	469
132	226	102	475
133	69	70	478
134	86	140	479
