Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	128	2	251	311
2	26	24	4	168	228
3	49	70	9	453	513
4	62	73	12	134	194
5	50	29	13	177	237
6	61	107	13	449	509
7	101	59	15	225	285
8	101	32	18	85	145
9	128	0	20	182	242
10	123	64	26	381	441
11	67	84	29	248	308
12	116	23	31	356	416
13	117	55	36	305	365
14	18	123	36	88	148
15	119	20	37	83	143
16	116	34	43	371	431
17	104	51	43	376	436
18	56	95	47	434	494
19	94	18	47	219	279
20	30	58	49	351	411
21	59	77	49	126	186
22	95	121	50	271	331
23	15	94	51	426	486
24	15	94	53	313	373
25	96	23	56	270	330
26	116	34	57	375	435
27	101	59	59	399	459
28	30	58	66	178	238
29	6	121	68	344	404
30	13	80	69	197	257
31	56	95	76	90	150
32	112	3	77	179	239
33	61	107	79	175	235
34	87	63	84	113	173
35	98	116	86	109	169
36	67	123	86	348	408
37	49	48	88	394	454
38	66	117	89	353	413
39	61	66	90	331	391
40	15	94	90	205	265
41	30	106	93	231	291
42	106	81	93	338	398
43	104	51	94	480	540
44	79	128	95	146	206
45	60	115	95	270	330
46	92	123	97	297	357
47	96	23	102	366	426
48	116	10	102	403	463
49	60	89	105	146	206
50	87	63	106	252	312
51	113	67	111	283	343
52	62	128	113	199	259
53	15	94	114	301	361
54	128	0	118	420	480
55	106	0	130	427	487
56	103	33	131	232	292
57	11	23	131	218	278
58	91	91	135	459	519
59	59	77	136	367	427
60	60	89	137	403	463
61	18	107	139	300	360
62	92	123	140	235	295
63	11	100	145	229	289
64	78	61	145	342	402
65	30	106	149	320	380
66	87	63	149	470	530
67	106	81	150	476	536
68	106	0	152	305	365
69	30	58	153	387	447
70	61	107	157	239	299
71	78	61	159	188	248
72	98	46	161	290	350
73	103	55	167	301	361
74	26	102	171	227	287
75	18	107	176	317	377
76	77	117	184	269	329
77	128	0	185	479	539
78	26	24	189	382	442
79	80	40	194	368	428
80	24	105	194	402	462
81	112	3	195	407	467
82	78	61	200	340	400
83	18	107	206	226	286
84	19	116	206	407	467
85	129	77	208	290	350
86	94	56	210	470	530
87	106	81	211	382	442
88	47	57	212	336	396
89	30	58	213	237	297
90	38	16	214	472	532
91	56	95	215	403	463
92	67	123	215	354	414
93	15	94	221	334	394
94	37	115	223	245	305
95	69	48	230	401	461
96	62	73	230	410	470
97	66	131	231	403	463
98	80	40	236	335	395
99	119	20	239	439	499
100	67	84	243	334	394
101	60	89	250	456	516
102	4	15	251	387	447
103	66	117	253	313	373
104	20	108	257	435	495
105	18	107	259	370	430
106	65	80	259	262	322
107	98	75	259	461	521
108	29	10	261	462	522
109	91	91	262	382	442
110	104	51	266	453	513
111	64	89	266	350	410
112	59	77	267	388	448
113	20	108	269	415	475
114	116	23	269	441	501
115	46	80	273	398	458
116	57	87	282	471	531
117	64	78	294	472	532
118	60	115	295	336	396
119	94	104	297	456	516
120	117	55	297	324	384
121	60	115	300	398	458
122	104	82	304	323	383
123	103	33	310	439	499
124	69	48	311	315	375
125	95	121	314	428	488
126	94	18	317	318	378
127	15	94	322	361	421
128	114	63	331	451	511
129	58	85	331	360	420
130	19	116	334	471	531
131	49	70	336	363	423
132	47	63	338	444	504
133	11	100	339	415	475
134	61	66	346	473	533
135	15	94	346	472	532
136	6	121	352	418	478
137	67	123	353	451	511
138	49	48	356	409	469
139	37	111	361	461	521
140	61	66	362	409	469
141	77	117	364	451	511
142	101	68	368	479	539
143	131	4	373	444	504
144	20	109	374	385	445
145	47	57	376	423	483
146	122	11	385	461	521
147	101	32	386	391	451
148	58	85	392	451	511
149	6	121	394	472	532
150	96	23	395	468	528
151	87	63	397	469	529
152	114	63	400	474	534
153	123	64	401	423	483
154	130	16	403	457	517
155	101	59	404	480	540
156	50	29	409	424	484
157	20	108	410	432	492
158	37	111	410	479	539
159	18	107	413	462	522
160	62	128	420	444	504
161	65	80	422	471	531
162	95	68	428	478	538
163	100	5	429	460	520
164	27	44	429	460	520
165	128	0	430	469	529
166	24	105	431	466	526
167	65	80	439	474	534
168	98	75	441	470	530
169	7	113	443	451	511
170	98	75	449	474	534
171	67	123	456	465	525
172	80	63	457	471	531
173	50	29	458	479	539
174	113	67	459	459	519
175	50	29	463	467	527
176	38	16	465	478	538
177	67	84	467	472	532
178	11	100	467	467	527
179	46	80	467	476	536
180	49	48	473	478	538
181	49	70	478	479	539
