Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	41	3	100	160
2	15	94	3	125	185
3	94	104	6	323	383
4	18	123	7	457	517
5	128	0	10	318	378
6	92	123	21	51	111
7	26	102	21	191	251
8	100	5	32	164	224
9	98	116	32	222	282
10	49	70	33	301	361
11	57	87	34	446	506
12	119	20	36	378	438
13	94	18	48	348	408
14	128	0	52	89	149
15	74	56	52	94	154
16	112	3	56	105	165
17	79	128	58	106	166
18	130	16	62	126	186
19	66	117	67	219	279
20	112	3	75	110	170
21	95	68	76	448	508
22	57	87	77	388	448
23	103	55	77	224	284
24	37	115	81	118	178
25	60	115	83	364	424
26	20	108	84	244	304
27	98	36	87	324	384
28	46	80	87	248	308
29	37	111	88	384	444
30	116	34	89	319	379
31	50	29	90	189	249
32	24	105	90	126	186
33	96	138	91	230	290
34	98	75	91	158	218
35	80	40	92	258	318
36	122	11	96	216	276
37	27	44	96	392	452
38	130	16	97	294	354
39	7	113	99	102	162
40	30	106	100	232	292
41	103	33	104	228	288
42	38	16	107	146	206
43	6	121	108	247	307
44	103	55	110	254	314
45	113	67	113	272	332
46	113	67	119	249	309
47	119	20	119	424	484
48	61	66	123	144	204
49	94	56	123	299	359
50	94	18	124	328	388
51	18	123	125	407	467
52	96	62	128	380	440
53	57	87	133	281	341
54	104	82	134	337	397
55	46	52	137	399	459
56	96	138	140	178	238
57	24	19	142	420	480
58	56	95	142	457	517
59	98	75	143	405	465
60	94	56	146	371	431
61	38	16	147	218	278
62	60	115	152	364	424
63	116	34	159	400	460
64	60	115	160	450	510
65	91	91	162	307	367
66	67	123	163	399	459
67	105	26	167	394	454
68	69	48	167	472	532
69	106	0	168	389	449
70	98	46	174	341	401
71	98	116	174	310	370
72	94	56	175	249	309
73	24	19	175	453	513
74	29	10	175	356	416
75	98	46	176	306	366
76	11	23	179	301	361
77	49	70	179	454	514
78	100	5	179	330	390
79	93	61	184	411	471
80	7	113	186	394	454
81	117	55	189	449	509
82	37	111	191	253	313
83	96	138	195	446	506
84	101	68	196	413	473
85	46	52	196	424	484
86	102	33	203	366	426
87	38	16	204	268	328
88	60	115	204	395	455
89	101	68	205	452	512
90	37	111	207	306	366
91	104	51	207	271	331
92	66	131	208	451	511
93	104	51	208	398	458
94	65	80	208	444	504
95	94	56	209	430	490
96	131	4	215	251	311
97	37	111	215	252	312
98	101	59	216	439	499
99	104	82	220	396	456
100	96	62	220	366	426
101	59	77	221	436	496
102	24	105	228	248	308
103	103	33	230	439	499
104	24	19	233	291	351
105	24	105	236	320	380
106	49	48	242	472	532
107	57	87	244	329	389
108	98	46	245	393	453
109	115	41	254	474	534
110	106	0	257	298	358
111	66	131	258	336	396
112	24	105	259	345	405
113	93	61	260	309	369
114	61	66	261	321	381
115	62	128	266	289	349
116	62	73	267	478	538
117	96	138	271	461	521
118	11	23	277	318	378
119	38	16	279	451	511
120	24	19	281	320	380
121	47	63	285	373	433
122	91	91	287	429	489
123	61	107	287	479	539
124	98	46	289	392	452
125	11	23	294	314	374
126	30	58	301	343	403
127	26	102	302	387	447
128	96	23	307	328	388
129	46	52	308	345	405
130	128	0	311	363	423
131	102	33	312	366	426
132	49	70	314	386	446
133	4	15	316	469	529
134	98	75	325	414	474
135	28	115	328	436	496
136	74	56	330	363	423
137	60	89	334	439	499
138	119	20	336	435	495
139	116	23	336	412	472
140	38	16	339	432	492
141	98	36	341	429	489
142	104	82	342	377	437
143	57	87	346	479	539
144	131	4	348	449	509
145	24	105	353	460	520
146	20	108	358	431	491
147	104	82	358	472	532
148	46	80	360	409	469
149	96	138	360	421	481
150	20	93	361	469	529
151	56	95	367	420	480
152	105	26	369	430	490
153	92	123	372	379	439
154	95	68	373	407	467
155	56	95	374	460	520
156	6	121	376	468	528
157	7	113	377	480	540
158	117	55	378	473	533
159	94	18	379	442	502
160	104	82	383	383	443
161	131	4	385	473	533
162	24	19	386	440	500
163	66	131	386	468	528
164	11	23	392	430	490
165	56	95	396	410	470
166	106	0	396	403	463
167	65	80	397	419	479
168	30	106	398	410	470
169	18	123	402	473	533
170	62	128	412	413	473
171	6	121	415	458	518
172	101	68	416	455	515
173	98	36	417	471	531
174	98	116	418	466	526
175	98	116	418	456	516
176	79	128	422	423	483
177	27	44	422	472	532
178	7	113	424	470	530
179	30	58	432	455	515
180	112	3	437	465	525
181	61	66	444	477	537
182	38	16	451	455	515
183	64	78	456	471	531
184	4	15	456	459	519
185	37	115	458	474	534
186	114	63	461	472	532
187	20	109	461	478	538
188	123	64	465	475	535
189	28	115	469	473	533
190	112	3	471	476	536
191	98	116	471	474	534
192	104	51	472	480	540
193	130	16	472	472	532
194	94	104	475	477	537
195	56	95	477	479	539
