Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	57	87	3	295	355
2	29	10	5	310	370
3	101	59	7	297	357
4	119	20	8	297	357
5	93	61	13	198	258
6	4	15	13	170	230
7	37	115	19	375	435
8	79	128	19	87	147
9	18	107	30	54	114
10	4	15	31	143	203
11	27	44	33	56	116
12	106	0	33	60	120
13	104	51	35	183	243
14	15	94	37	179	239
15	19	116	38	448	508
16	66	117	40	128	188
17	61	107	40	260	320
18	57	87	45	411	471
19	60	89	47	104	164
20	93	61	51	141	201
21	65	80	54	249	309
22	103	33	56	341	401
23	69	48	56	106	166
24	7	113	58	161	221
25	123	64	61	175	235
26	26	24	65	330	390
27	37	115	65	234	294
28	62	128	67	228	288
29	11	100	73	233	293
30	106	0	74	132	192
31	119	20	75	283	343
32	46	80	78	283	343
33	11	100	89	265	325
34	46	80	90	448	508
35	116	10	97	253	313
36	49	48	98	140	200
37	94	18	100	226	286
38	74	56	100	249	309
39	58	85	101	210	270
40	56	95	101	198	258
41	96	62	105	346	406
42	37	115	106	228	288
43	77	117	110	476	536
44	62	73	111	171	231
45	130	16	111	246	306
46	119	20	114	442	502
47	130	16	117	416	476
48	20	109	122	264	324
49	29	10	122	317	377
50	128	0	122	194	254
51	47	63	127	236	296
52	116	10	129	345	405
53	103	55	130	231	291
54	57	87	136	399	459
55	129	77	137	450	510
56	105	26	139	349	409
57	103	55	144	326	386
58	20	109	145	300	360
59	49	48	147	155	215
60	130	16	147	311	371
61	98	75	149	369	429
62	130	16	150	282	342
63	47	63	154	248	308
64	116	34	161	302	362
65	50	29	162	381	441
66	29	10	163	185	245
67	37	111	163	425	485
68	18	107	165	275	335
69	94	18	167	342	402
70	6	121	167	431	491
71	87	63	168	378	438
72	58	85	168	227	287
73	30	106	168	214	274
74	27	44	175	249	309
75	50	29	181	270	330
76	101	32	182	374	434
77	106	81	185	264	324
78	106	0	186	419	479
79	123	64	188	314	374
80	66	131	192	427	487
81	65	80	196	465	525
82	67	123	196	363	423
83	7	113	202	387	447
84	28	115	205	330	390
85	18	123	206	237	297
86	96	138	209	325	385
87	6	121	210	334	394
88	18	107	210	241	301
89	37	115	211	406	466
90	115	41	212	385	445
91	77	117	215	464	524
92	60	89	218	379	439
93	18	123	220	450	510
94	98	75	221	398	458
95	50	29	229	369	429
96	78	61	232	398	458
97	115	41	235	468	528
98	104	82	236	320	380
99	37	115	237	242	302
100	50	29	239	478	538
101	49	48	241	328	388
102	49	70	242	246	306
103	24	105	248	464	524
104	64	89	249	367	427
105	106	0	252	407	467
106	123	64	255	264	324
107	37	115	255	393	453
108	20	93	261	279	339
109	58	85	266	479	539
110	27	44	269	418	478
111	69	48	276	361	421
112	28	115	281	346	406
113	102	33	286	447	507
114	96	23	287	450	510
115	60	89	288	359	419
116	28	115	290	383	443
117	20	109	290	400	460
118	94	18	290	418	478
119	66	131	295	340	400
120	91	91	297	310	370
121	47	57	299	315	375
122	18	107	300	309	369
123	66	117	301	336	396
124	98	116	308	440	500
125	61	107	309	465	525
126	29	10	310	433	493
127	98	36	313	322	382
128	26	102	314	478	538
129	101	59	315	320	380
130	20	108	318	318	378
131	123	64	320	378	438
132	64	78	320	456	516
133	59	77	321	376	436
134	37	115	329	449	509
135	50	29	344	456	516
136	50	29	345	409	469
137	115	41	346	455	515
138	30	106	346	478	538
139	28	115	349	358	418
140	104	82	350	372	432
141	38	16	352	397	457
142	57	87	352	355	415
143	13	80	359	463	523
144	96	23	362	439	499
145	105	26	365	459	519
146	18	123	365	430	490
147	104	82	365	368	428
148	6	121	366	406	466
149	19	116	369	417	477
150	121	9	369	469	529
151	66	131	370	389	449
152	59	77	372	440	500
153	7	113	373	440	500
154	62	128	374	390	450
155	20	93	375	446	506
156	37	111	376	380	440
157	100	5	377	405	465
158	116	10	383	461	521
159	56	95	385	445	505
160	47	63	386	408	468
161	64	89	386	405	465
162	50	29	387	462	522
163	106	81	393	473	533
164	98	116	394	397	457
165	61	107	396	473	533
166	30	58	397	407	467
167	130	16	400	403	463
168	101	32	400	459	519
169	49	70	400	402	462
170	129	77	401	419	479
171	66	131	405	405	465
172	98	75	407	410	470
173	116	34	411	413	473
174	128	0	414	454	514
175	64	78	419	432	492
176	87	63	420	425	485
177	59	77	423	465	525
178	65	80	424	426	486
179	94	18	427	450	510
180	58	85	428	433	493
181	60	115	430	445	505
182	37	115	433	459	519
183	96	138	435	445	505
184	24	105	435	443	503
185	112	3	436	445	505
186	58	85	437	439	499
187	96	138	437	478	538
188	59	77	438	442	502
189	20	108	439	464	524
190	69	48	444	479	539
191	114	63	445	445	505
192	30	106	451	461	521
193	62	128	457	468	528
194	96	62	461	477	537
195	19	116	461	472	532
196	80	40	462	463	523
197	56	95	464	465	525
198	104	82	465	468	528
199	94	56	466	467	527
200	30	106	469	475	535
201	20	93	471	478	538
202	61	66	472	478	538
203	61	107	472	472	532
204	6	121	476	478	538
