Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	10	2	108	168
2	116	10	2	75	135
3	80	40	3	110	170
4	4	15	6	127	187
5	6	121	6	342	402
6	87	63	13	185	245
7	98	46	14	92	152
8	27	44	16	322	382
9	49	48	17	404	464
10	20	109	18	143	203
11	91	91	18	339	399
12	66	117	24	358	418
13	49	70	25	290	350
14	37	111	28	114	174
15	96	62	34	320	380
16	121	9	34	79	139
17	101	32	34	56	116
18	60	115	35	283	343
19	66	131	36	48	108
20	50	29	37	91	151
21	62	73	37	162	222
22	60	115	40	210	270
23	11	23	40	397	457
24	20	108	41	386	446
25	26	102	46	238	298
26	106	81	47	394	454
27	123	64	48	214	274
28	50	29	48	82	142
29	78	61	49	350	410
30	121	9	50	98	158
31	20	93	54	462	522
32	64	78	55	86	146
33	29	10	59	363	423
34	20	109	59	378	438
35	24	105	59	399	459
36	94	18	62	416	476
37	80	40	68	238	298
38	29	10	70	472	532
39	91	91	71	73	133
40	91	91	72	342	402
41	114	63	74	254	314
42	64	89	76	359	419
43	79	128	76	205	265
44	95	121	77	304	364
45	80	63	80	388	448
46	103	33	82	290	350
47	24	105	83	228	288
48	66	131	83	317	377
49	38	16	85	371	431
50	49	70	86	198	258
51	106	0	96	186	246
52	114	63	97	261	321
53	67	84	99	407	467
54	37	115	103	349	409
55	104	82	108	166	226
56	47	63	111	295	355
57	77	117	111	342	402
58	104	51	117	439	499
59	87	63	120	239	299
60	103	55	123	300	360
61	98	46	125	236	296
62	104	82	126	267	327
63	47	57	128	144	204
64	6	121	129	250	310
65	123	64	130	165	225
66	64	89	132	199	259
67	6	121	133	468	528
68	60	115	136	438	498
69	113	67	142	230	290
70	74	56	143	461	521
71	37	111	148	357	417
72	98	46	149	477	537
73	130	16	152	468	528
74	103	33	152	477	537
75	49	70	157	245	305
76	102	33	158	352	412
77	60	89	160	162	222
78	94	104	167	199	259
79	18	107	169	175	235
80	61	107	170	171	231
81	60	89	170	295	355
82	46	80	171	480	540
83	116	23	172	361	421
84	95	121	174	205	265
85	47	57	175	332	392
86	114	63	176	292	352
87	6	121	177	442	502
88	4	15	177	265	325
89	19	116	180	406	466
90	94	104	180	354	414
91	27	44	182	401	461
92	56	95	185	290	350
93	59	77	187	384	444
94	129	77	190	392	452
95	119	20	200	430	490
96	103	33	201	286	346
97	122	11	206	433	493
98	91	91	211	290	350
99	100	5	215	292	352
100	74	56	220	470	530
101	94	104	220	272	332
102	128	0	225	249	309
103	62	128	227	464	524
104	29	10	230	317	377
105	113	67	234	367	427
106	87	63	235	251	311
107	47	57	235	298	358
108	115	41	235	421	481
109	93	61	236	394	454
110	62	128	240	319	379
111	11	100	247	472	532
112	95	121	247	260	320
113	104	51	249	260	320
114	106	0	250	363	423
115	106	0	251	367	427
116	78	61	251	424	484
117	59	77	255	439	499
118	77	117	258	273	333
119	60	115	260	389	449
120	67	123	263	404	464
121	115	41	271	378	438
122	67	123	271	412	472
123	26	24	274	404	464
124	129	77	275	326	386
125	11	23	279	367	427
126	113	67	282	395	455
127	74	56	283	433	493
128	28	115	283	302	362
129	11	100	289	453	513
130	102	33	292	306	366
131	115	41	294	462	522
132	106	81	299	342	402
133	26	24	301	305	365
134	77	117	308	444	504
135	18	107	312	312	372
136	59	77	314	365	425
137	130	16	317	437	497
138	77	117	320	374	434
139	60	89	321	385	445
140	98	116	322	458	518
141	95	68	323	345	405
142	95	68	328	403	463
143	92	123	330	440	500
144	4	15	335	415	475
145	117	55	338	362	422
146	95	121	338	422	482
147	67	123	338	353	413
148	91	91	343	456	516
149	116	10	347	378	438
150	18	107	348	427	487
151	60	89	350	464	524
152	59	77	361	461	521
153	106	0	363	409	469
154	92	123	363	464	524
155	80	63	365	395	455
156	116	23	366	405	465
157	11	100	367	399	459
158	101	32	370	466	526
159	29	10	376	417	477
160	26	102	377	392	452
161	15	94	379	431	491
162	94	18	380	407	467
163	11	100	382	414	474
164	61	66	383	386	446
165	96	62	388	409	469
166	57	87	392	410	470
167	6	121	393	457	517
168	98	116	395	401	461
169	131	4	399	469	529
170	98	46	400	454	514
171	24	19	405	446	506
172	24	105	405	426	486
173	93	61	407	449	509
174	67	123	408	468	528
175	67	123	412	469	529
176	95	121	414	434	494
177	87	63	415	477	537
178	47	57	417	422	482
179	59	77	423	479	539
180	46	52	431	445	505
181	27	44	435	478	538
182	98	75	435	438	498
183	101	32	440	447	507
184	66	117	440	470	530
185	112	3	441	479	539
186	87	63	443	476	536
187	78	61	448	469	529
188	46	80	450	455	515
189	19	116	457	476	536
190	102	33	458	471	531
191	98	36	460	478	538
192	115	41	465	470	530
193	4	15	466	468	528
194	28	115	469	478	538
195	66	131	470	474	534
196	19	116	471	475	535
197	30	58	472	479	539
198	59	77	472	473	533
199	49	70	473	478	538
