Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	73	1	220	280
2	95	68	2	277	337
3	96	62	3	194	254
4	46	80	3	472	532
5	24	19	3	440	500
6	123	64	5	373	433
7	94	56	5	297	357
8	11	23	5	418	478
9	98	75	12	179	239
10	64	89	16	184	244
11	47	57	20	189	249
12	61	66	23	370	430
13	4	15	26	67	127
14	4	15	27	156	216
15	19	116	29	196	256
16	26	102	30	39	99
17	114	63	30	165	225
18	62	73	33	197	257
19	96	138	36	237	297
20	30	58	37	67	127
21	7	113	40	469	529
22	15	94	44	253	313
23	119	20	44	471	531
24	29	10	45	406	466
25	13	80	47	150	210
26	101	59	48	123	183
27	61	107	48	314	374
28	46	52	48	145	205
29	58	85	49	352	412
30	80	63	52	442	502
31	122	11	54	76	136
32	98	116	57	79	139
33	94	56	58	137	197
34	46	80	59	341	401
35	129	77	61	108	168
36	95	68	62	130	190
37	77	117	63	118	178
38	50	29	65	147	207
39	117	55	70	150	210
40	95	68	70	472	532
41	80	63	79	374	434
42	117	55	81	473	533
43	62	128	81	327	387
44	49	70	81	468	528
45	47	63	84	130	190
46	30	106	85	304	364
47	66	117	88	310	370
48	64	89	92	199	259
49	96	62	94	414	474
50	119	20	99	114	174
51	50	29	101	179	239
52	115	41	101	340	400
53	117	55	105	311	371
54	104	82	107	373	433
55	18	123	111	128	188
56	116	23	112	177	237
57	77	117	113	462	522
58	61	66	115	338	398
59	105	26	121	239	299
60	114	63	122	475	535
61	28	115	125	359	419
62	105	26	127	306	366
63	18	107	127	419	479
64	47	63	128	405	465
65	80	40	129	218	278
66	58	85	130	141	201
67	30	58	131	193	253
68	105	26	131	455	515
69	60	115	135	434	494
70	15	94	139	141	201
71	100	5	139	362	422
72	61	66	142	213	273
73	64	78	144	194	254
74	4	15	156	232	292
75	66	117	158	175	235
76	115	41	161	407	467
77	94	56	166	249	309
78	101	59	169	181	241
79	116	10	179	480	540
80	59	77	179	380	440
81	94	104	180	373	433
82	66	131	183	331	391
83	46	80	183	446	506
84	129	77	187	214	274
85	129	77	188	463	523
86	13	80	193	474	534
87	62	128	194	198	258
88	49	70	195	368	428
89	100	5	206	322	382
90	121	9	207	456	516
91	101	32	210	326	386
92	64	89	211	292	352
93	57	87	213	335	395
94	94	18	216	349	409
95	18	107	219	313	373
96	64	78	227	284	344
97	67	84	230	433	493
98	103	55	232	430	490
99	58	85	233	258	318
100	49	70	234	428	488
101	87	63	238	397	457
102	130	16	238	467	527
103	117	55	246	248	308
104	116	23	247	415	475
105	104	51	249	372	432
106	94	104	250	294	354
107	6	121	252	255	315
108	95	68	252	255	315
109	60	89	254	300	360
110	119	20	256	367	427
111	115	41	257	345	405
112	100	5	260	328	388
113	91	91	264	366	426
114	29	10	266	343	403
115	77	117	272	310	370
116	123	64	272	333	393
117	6	121	272	434	494
118	96	138	273	422	482
119	91	91	274	406	466
120	18	107	274	348	408
121	56	95	277	336	396
122	49	70	277	300	360
123	13	80	278	417	477
124	91	91	279	351	411
125	102	33	280	336	396
126	59	77	281	318	378
127	101	32	282	288	348
128	101	59	283	356	416
129	92	123	283	293	353
130	101	68	284	432	492
131	94	56	286	288	348
132	79	128	286	448	508
133	131	4	289	441	501
134	106	0	289	473	533
135	74	56	291	414	474
136	80	63	294	363	423
137	98	116	299	346	406
138	13	80	300	320	380
139	98	36	303	347	407
140	6	121	313	398	458
141	122	11	315	446	506
142	64	89	317	428	488
143	87	63	322	426	486
144	6	121	324	379	439
145	113	67	324	476	536
146	121	9	325	340	400
147	103	55	327	469	529
148	106	0	332	459	519
149	4	15	340	456	516
150	24	19	341	468	528
151	98	116	342	401	461
152	60	115	346	460	520
153	112	3	348	474	534
154	116	10	350	423	483
155	69	48	350	369	429
156	114	63	351	359	419
157	106	0	358	448	508
158	98	46	358	377	437
159	56	95	358	479	539
160	78	61	360	361	421
161	128	0	361	364	424
162	57	87	367	435	495
163	121	9	368	426	486
164	47	63	371	401	461
165	103	55	371	435	495
166	18	107	371	480	540
167	130	16	372	396	456
168	116	34	376	392	452
169	103	55	377	401	461
170	46	80	379	380	440
171	98	75	379	464	524
172	49	70	389	453	513
173	115	41	389	394	454
174	104	51	389	467	527
175	98	36	390	478	538
176	105	26	397	434	494
177	98	116	400	460	520
178	77	117	403	458	518
179	94	18	404	417	477
180	6	121	408	466	526
181	100	5	408	477	537
182	128	0	413	439	499
183	56	95	414	435	495
184	67	123	419	438	498
185	103	55	424	443	503
186	129	77	425	461	521
187	96	138	428	446	506
188	98	116	430	469	529
189	56	95	431	468	528
190	24	19	435	438	498
191	129	77	435	454	514
192	94	18	437	465	525
193	29	10	440	444	504
194	123	64	447	472	532
195	46	52	450	453	513
196	113	67	451	471	531
197	106	81	452	455	515
198	104	51	455	455	515
199	62	128	458	466	526
200	18	123	462	478	538
201	60	115	463	473	533
202	38	16	467	474	534
203	123	64	468	469	529
204	106	81	472	476	536
205	95	68	472	478	538
206	98	46	474	480	540
207	18	107	478	480	540
