Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	105	252	4
2	271	105	6
3	283	275	8
4	139	250	9
5	26	27	9
6	176	70	15
7	7	31	21
8	11	191	21
9	228	217	26
10	267	29	28
11	296	211	28
12	175	281	29
13	37	149	31
14	19	290	31
15	265	197	34
16	188	198	34
17	157	50	34
18	51	278	41
19	37	14	43
20	107	39	43
21	28	124	44
22	34	5	45
23	135	38	46
24	26	27	50
25	17	0	53
26	135	38	54
27	17	0	55
28	51	278	62
29	267	29	65
30	139	250	66
31	158	140	67
32	9	30	69
33	141	120	69
34	19	290	76
35	216	40	81
36	183	80	84
37	94	12	85
38	297	43	86
39	17	0	89
40	11	191	90
41	150	104	92
42	119	183	92
43	4	97	102
44	236	108	104
45	172	198	106
46	253	84	107
47	229	40	110
48	37	14	113
49	19	290	115
50	19	290	118
51	236	108	118
52	14	204	120
53	1	81	122
54	141	120	123
55	28	141	125
56	38	139	128
57	38	139	135
58	12	275	138
59	150	104	138
60	157	12	139
61	106	243	141
62	211	239	142
63	99	105	142
64	158	140	143
65	188	198	147
66	1	81	149
67	288	127	150
68	208	235	156
69	141	120	160
70	136	68	162
71	38	139	163
72	296	211	163
73	37	14	165
74	188	198	171
75	51	278	171
76	37	14	172
77	34	5	173
78	37	14	179
79	157	12	179
80	11	185	185
81	253	84	190
82	167	171	190
83	99	105	197
84	8	200	198
85	283	275	199
86	8	200	201
87	141	120	204
88	159	41	209
89	53	141	211
90	253	84	211
91	222	100	211
92	34	5	212
93	183	23	214
94	8	4	219
95	283	275	220
96	125	148	224
97	19	290	230
98	176	70	231
99	141	120	231
100	99	105	232
101	139	250	233
102	175	281	234
103	175	107	235
104	157	50	239
105	172	198	240
106	159	89	241
107	105	252	242
108	8	200	243
109	228	276	245
110	215	295	246
111	236	108	246
112	31	68	247
113	211	174	253
114	267	29	254
115	99	105	255
116	107	39	257
117	297	43	261
118	119	183	261
119	94	109	262
120	289	130	265
121	57	123	267
122	158	140	271
123	26	27	277
124	296	211	278
125	283	275	281
126	297	43	281
127	150	104	287
128	52	109	289
129	228	217	293
130	208	47	294
131	162	92	297
132	176	70	298
133	216	40	299
134	59	113	300
135	19	290	301
136	88	49	302
137	57	123	304
138	110	262	305
139	17	0	305
140	12	275	310
141	80	35	312
142	246	133	314
143	80	35	315
144	183	43	318
145	271	105	319
146	11	191	321
147	228	217	328
148	150	104	330
149	208	47	334
150	289	130	335
151	109	148	339
152	40	1	339
153	296	17	342
154	235	31	344
155	246	133	347
156	297	43	357
157	208	235	357
158	288	127	362
159	175	281	367
160	8	200	367
161	172	198	368
162	139	270	377
163	93	165	379
164	94	109	379
165	268	113	383
166	262	164	383
167	52	109	386
168	228	217	390
169	211	174	391
170	12	275	392
171	94	109	393
172	59	113	399
173	139	250	401
174	172	198	403
175	246	133	414
176	11	191	419
177	172	198	427
178	213	119	427
179	157	12	429
180	108	80	430
181	288	127	434
182	155	93	435
183	105	252	436
184	37	149	437
185	19	290	438
186	125	148	438
187	211	239	440
188	155	93	441
189	139	270	442
190	94	109	450
191	119	183	451
192	25	64	457
193	93	165	458
194	37	149	460
195	136	68	462
196	125	148	463
197	297	43	468
198	149	76	472
199	162	92	475
200	51	278	476
201	211	174	479
