Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	88	49	6
2	203	283	6
3	159	41	7
4	4	97	12
5	205	130	14
6	265	197	16
7	274	256	16
8	57	123	17
9	93	165	20
10	203	283	20
11	188	198	21
12	119	183	22
13	12	275	23
14	267	29	24
15	11	191	25
16	253	84	25
17	159	41	28
18	37	149	28
19	262	164	30
20	162	92	35
21	26	27	38
22	12	275	47
23	183	80	49
24	175	281	52
25	7	31	55
26	265	197	56
27	268	113	57
28	268	113	57
29	175	107	67
30	296	17	69
31	297	43	74
32	52	109	75
33	246	133	77
34	57	123	77
35	157	12	83
36	25	64	87
37	283	275	87
38	176	70	88
39	57	123	90
40	211	239	95
41	94	12	99
42	176	70	101
43	188	198	104
44	235	31	106
45	222	100	108
46	216	40	112
47	159	89	112
48	268	113	112
49	205	130	115
50	162	92	118
51	228	217	123
52	211	239	129
53	139	270	140
54	28	124	140
55	150	104	141
56	297	43	143
57	283	275	144
58	222	100	145
59	265	197	150
60	28	124	150
61	296	17	156
62	149	76	158
63	274	256	159
64	172	198	161
65	53	141	164
66	9	30	165
67	222	100	165
68	271	105	167
69	52	109	170
70	8	200	174
71	107	39	176
72	93	165	177
73	155	93	177
74	14	204	178
75	11	191	178
76	228	41	182
77	119	183	184
78	149	76	188
79	175	107	189
80	155	93	191
81	4	97	192
82	59	113	199
83	175	281	201
84	94	12	201
85	150	104	203
86	19	290	207
87	235	31	210
88	262	164	217
89	26	27	217
90	141	120	222
91	265	197	224
92	297	43	226
93	246	133	228
94	211	174	236
95	88	49	237
96	28	141	240
97	211	239	240
98	157	12	248
99	205	130	249
100	159	41	253
101	40	1	253
102	283	275	255
103	183	23	258
104	42	221	260
105	235	31	263
106	26	27	263
107	235	31	264
108	34	5	267
109	37	149	270
110	176	70	272
111	215	295	278
112	12	275	284
113	37	149	285
114	37	149	286
115	108	80	288
116	125	136	289
117	93	165	290
118	125	136	291
119	203	283	291
120	222	100	295
121	208	47	295
122	93	165	296
123	228	217	301
124	139	270	303
125	296	211	309
126	110	262	311
127	28	141	313
128	180	98	314
129	229	40	316
130	59	113	318
131	188	198	322
132	288	127	323
133	88	49	324
134	28	141	328
135	94	12	329
136	53	141	331
137	8	4	334
138	208	235	334
139	175	281	340
140	37	14	342
141	108	80	343
142	19	290	345
143	162	92	346
144	175	281	347
145	80	35	350
146	17	0	350
147	158	140	351
148	136	68	353
149	94	12	354
150	236	108	357
151	167	171	357
152	31	68	361
153	4	97	362
154	155	93	366
155	108	80	371
156	265	197	376
157	159	41	378
158	208	47	384
159	158	140	385
160	11	185	386
161	228	217	388
162	9	30	390
163	183	80	392
164	150	104	393
165	109	148	398
166	222	100	403
167	110	262	403
168	42	221	406
169	205	130	410
170	175	107	411
171	288	127	411
172	119	183	414
173	236	108	425
174	172	198	426
175	110	262	429
176	119	183	429
177	94	109	432
178	159	41	435
179	139	250	437
180	28	124	437
181	157	50	438
182	37	149	438
183	107	39	439
184	11	185	442
185	93	165	445
186	14	204	445
187	183	23	448
188	222	100	455
189	53	141	455
190	42	221	456
191	162	92	457
192	283	275	459
193	159	41	460
194	80	35	461
195	28	124	462
196	228	276	464
197	28	124	465
198	125	136	466
199	37	149	467
200	289	130	470
201	155	93	472
202	11	185	473
