Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	12	275	1
2	176	70	5
3	8	200	7
4	216	40	9
5	40	1	11
6	288	127	12
7	265	197	12
8	1	81	20
9	109	148	27
10	99	105	33
11	107	39	35
12	158	140	38
13	283	275	41
14	38	139	48
15	215	295	49
16	236	108	52
17	216	40	55
18	105	252	56
19	110	262	58
20	31	68	58
21	94	109	58
22	106	243	65
23	12	275	69
24	150	104	71
25	229	40	72
26	7	31	73
27	235	31	76
28	268	113	77
29	80	35	79
30	246	133	79
31	183	43	86
32	246	133	88
33	7	31	89
34	289	130	91
35	188	198	95
36	211	239	95
37	11	191	98
38	42	221	98
39	268	113	99
40	271	105	103
41	38	139	105
42	262	164	106
43	40	1	108
44	167	171	109
45	183	80	113
46	119	183	116
47	246	133	117
48	265	197	120
49	59	113	120
50	183	80	123
51	40	1	124
52	289	130	128
53	9	30	132
54	99	105	132
55	283	275	138
56	7	31	138
57	80	35	144
58	211	174	149
59	34	5	150
60	274	256	152
61	93	165	156
62	155	93	158
63	296	17	159
64	52	109	161
65	51	278	168
66	183	80	178
67	99	105	178
68	159	41	184
69	175	107	195
70	28	124	197
71	288	127	198
72	297	43	200
73	268	113	204
74	107	39	207
75	135	38	212
76	80	35	218
77	213	119	222
78	172	198	226
79	37	149	226
80	296	211	226
81	75	269	228
82	119	183	236
83	9	30	237
84	246	133	239
85	176	70	241
86	229	40	244
87	229	40	245
88	37	149	245
89	57	123	245
90	211	239	247
91	157	12	251
92	88	49	255
93	296	211	255
94	135	38	257
95	11	185	263
96	57	123	263
97	34	5	265
98	159	89	268
99	99	105	269
100	283	275	270
101	9	30	270
102	94	12	275
103	40	1	275
104	228	217	277
105	110	262	282
106	38	139	284
107	158	140	284
108	205	130	284
109	53	141	284
110	188	198	285
111	274	256	287
112	188	198	295
113	109	148	297
114	139	250	301
115	40	1	303
116	265	197	307
117	175	107	317
118	246	133	318
119	265	197	322
120	149	76	325
121	228	41	328
122	108	80	328
123	208	235	332
124	215	295	334
125	93	165	335
126	38	139	336
127	31	68	337
128	188	198	339
129	28	124	342
130	75	269	343
131	205	130	345
132	157	12	345
133	159	41	352
134	175	281	354
135	159	41	354
136	106	243	355
137	188	198	356
138	283	275	358
139	215	295	363
140	211	174	366
141	38	139	368
142	183	80	372
143	11	191	374
144	149	76	379
145	139	270	380
146	155	93	381
147	139	270	382
148	106	243	382
149	139	270	384
150	34	5	384
151	283	275	385
152	268	113	392
153	155	93	394
154	37	14	400
155	236	108	406
156	125	148	408
157	28	141	413
158	51	278	418
159	162	92	420
160	167	171	425
161	28	141	427
162	1	81	430
163	107	39	434
164	9	30	441
165	9	30	449
166	94	12	451
167	296	211	451
168	208	235	457
169	125	148	459
170	28	124	461
171	229	40	462
172	139	270	463
173	135	38	466
174	159	89	470
175	188	198	470
176	208	235	474
177	150	104	475
178	31	68	476
179	109	148	476
180	94	12	477
181	265	197	478
182	12	275	480
