Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	171	4
2	8	4	6
3	228	276	8
4	106	168	11
5	267	29	11
6	80	35	11
7	57	123	15
8	139	270	16
9	283	275	19
10	12	275	25
11	265	197	30
12	228	41	33
13	213	119	35
14	28	124	41
15	175	281	41
16	157	12	47
17	37	14	47
18	157	50	48
19	4	97	48
20	105	252	49
21	141	120	49
22	59	113	52
23	268	113	52
24	288	127	53
25	271	105	54
26	183	23	55
27	38	139	59
28	155	93	59
29	136	68	60
30	180	98	61
31	203	283	62
32	94	12	67
33	93	165	68
34	157	12	71
35	37	149	71
36	12	275	73
37	19	290	73
38	1	81	77
39	28	124	78
40	80	35	87
41	40	1	91
42	222	100	93
43	17	0	93
44	38	74	96
45	175	107	101
46	51	278	101
47	228	276	101
48	262	164	106
49	52	109	108
50	34	5	114
51	8	200	122
52	183	23	123
53	162	92	129
54	57	123	135
55	211	239	139
56	262	164	140
57	157	50	141
58	157	12	144
59	265	197	145
60	139	270	148
61	155	93	157
62	11	185	162
63	75	269	163
64	159	89	167
65	75	269	168
66	236	108	168
67	8	200	169
68	175	281	169
69	1	81	169
70	106	168	172
71	150	104	174
72	222	100	178
73	262	164	182
74	235	31	187
75	57	123	195
76	37	149	201
77	158	140	205
78	215	295	209
79	296	211	209
80	274	256	217
81	262	164	221
82	53	141	222
83	159	41	226
84	105	252	229
85	107	39	240
86	51	278	242
87	274	256	243
88	28	141	243
89	38	74	248
90	159	89	249
91	215	295	249
92	38	139	256
93	296	211	256
94	158	140	262
95	109	148	264
96	26	27	266
97	125	136	269
98	75	269	271
99	8	4	275
100	28	141	278
101	188	198	278
102	4	97	281
103	265	197	281
104	37	149	281
105	106	243	284
106	53	141	286
107	125	136	286
108	93	165	286
109	183	43	290
110	188	198	291
111	125	136	293
112	271	105	293
113	235	31	294
114	136	68	298
115	211	174	300
116	28	124	301
117	94	12	305
118	211	239	307
119	208	235	307
120	228	217	308
121	175	281	314
122	38	74	314
123	34	5	318
124	99	105	320
125	107	39	321
126	228	276	326
127	80	35	329
128	296	211	332
129	268	113	338
130	17	0	341
131	51	278	344
132	59	113	345
133	158	140	346
134	208	47	347
135	25	64	347
136	28	124	349
137	175	107	349
138	150	104	350
139	7	31	351
140	167	171	356
141	4	97	359
142	159	41	369
143	175	281	369
144	106	168	371
145	205	130	372
146	108	80	374
147	205	130	375
148	267	29	375
149	38	74	381
150	135	38	383
151	8	4	384
152	235	31	384
153	188	198	385
154	296	211	385
155	183	43	386
156	38	74	390
157	157	50	391
158	265	197	395
159	135	38	402
160	53	141	402
161	159	41	404
162	26	27	404
163	135	38	408
164	253	84	409
165	162	92	410
166	157	12	412
167	7	31	414
168	135	38	419
169	216	40	423
170	203	283	423
171	274	256	423
172	109	148	424
173	9	30	426
174	4	97	429
175	157	12	430
176	28	141	431
177	267	29	434
178	25	64	435
179	99	105	438
180	236	108	441
181	155	93	444
182	208	47	445
183	8	4	448
184	296	17	449
185	94	12	451
186	88	49	453
187	139	270	457
188	40	1	461
189	14	204	462
190	141	120	462
191	106	243	463
192	265	197	464
193	215	295	468
194	25	64	469
195	267	29	470
196	59	113	473
