Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	105	252	4
2	53	141	6
3	265	197	7
4	135	38	9
5	213	119	9
6	228	276	11
7	94	12	16
8	205	130	20
9	94	12	21
10	28	141	24
11	262	164	25
12	265	197	29
13	203	283	32
14	158	140	33
15	109	148	35
16	105	252	35
17	222	100	37
18	150	104	42
19	17	0	43
20	208	235	44
21	11	191	45
22	19	290	47
23	51	278	48
24	283	275	50
25	159	89	51
26	25	64	53
27	42	221	55
28	253	84	58
29	296	17	60
30	188	198	64
31	274	256	64
32	203	283	65
33	246	133	67
34	183	43	77
35	93	165	81
36	203	283	82
37	125	148	83
38	28	124	83
39	222	100	84
40	211	239	85
41	180	98	90
42	172	198	90
43	228	217	90
44	175	281	92
45	159	41	93
46	17	0	94
47	208	235	94
48	158	140	95
49	211	174	98
50	157	12	105
51	162	92	105
52	8	4	107
53	106	243	109
54	215	295	110
55	265	197	112
56	213	119	113
57	158	140	113
58	139	250	119
59	28	124	124
60	51	278	124
61	246	133	125
62	14	204	130
63	28	141	132
64	108	80	138
65	213	119	140
66	183	80	142
67	229	40	149
68	288	127	150
69	37	14	151
70	99	105	151
71	162	92	154
72	229	40	159
73	149	76	160
74	246	133	161
75	208	47	164
76	296	17	166
77	203	283	170
78	215	295	172
79	229	40	175
80	183	80	178
81	28	124	178
82	216	40	178
83	150	104	183
84	25	64	190
85	141	120	192
86	14	204	194
87	119	183	197
88	51	278	197
89	108	80	199
90	215	295	201
91	141	120	202
92	125	148	202
93	246	133	202
94	38	74	204
95	183	23	205
96	136	68	206
97	175	281	206
98	158	140	208
99	175	107	209
100	288	127	213
101	37	14	214
102	139	270	214
103	216	40	215
104	183	80	231
105	158	140	233
106	175	107	233
107	108	80	242
108	28	124	242
109	216	40	243
110	157	50	245
111	203	283	247
112	228	276	247
113	253	84	250
114	88	49	251
115	172	198	252
116	19	290	252
117	93	165	266
118	274	256	267
119	157	50	271
120	80	35	276
121	155	93	282
122	135	38	283
123	262	164	284
124	42	221	284
125	19	290	287
126	119	183	289
127	40	1	299
128	157	12	299
129	38	139	302
130	106	243	304
131	93	165	309
132	157	50	313
133	228	217	314
134	222	100	322
135	9	30	324
136	157	12	325
137	262	164	328
138	175	107	329
139	211	239	329
140	228	217	330
141	93	165	342
142	106	168	345
143	125	148	346
144	228	276	346
145	183	43	347
146	296	211	348
147	135	38	349
148	235	31	350
149	208	47	351
150	159	89	356
151	108	80	360
152	38	74	361
153	53	141	366
154	26	27	366
155	99	105	381
156	268	113	381
157	149	76	384
158	228	217	384
159	283	275	389
160	141	120	390
161	262	164	393
162	40	1	395
163	125	148	400
164	1	81	400
165	139	250	401
166	93	165	401
167	274	256	403
168	139	250	406
169	125	148	410
170	119	183	411
171	267	29	419
172	28	141	422
173	283	275	424
174	157	50	425
175	135	38	425
176	268	113	426
177	7	31	427
178	38	74	431
179	162	92	432
180	9	30	434
181	51	278	439
182	150	104	442
183	157	50	442
184	267	29	443
185	34	5	444
186	31	68	445
187	14	204	447
188	119	183	448
189	175	107	453
190	141	120	459
191	59	113	462
192	108	80	470
193	110	262	472
194	296	211	472
195	157	50	473
196	141	120	476
197	211	239	476
198	268	113	476
199	11	185	479
200	296	211	479
