Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	151	180	7	480	540
2	137	59	8	180	240
3	113	151	11	480	540
4	7	119	14	60	120
5	193	12	14	360	420
6	115	75	17	420	480
7	103	77	23	300	360
8	55	87	28	420	480
9	32	47	29	240	300
10	115	75	30	300	360
11	86	69	30	300	360
12	70	28	34	420	480
13	53	79	37	300	360
14	151	180	38	300	360
15	84	81	43	60	120
16	115	50	43	180	240
17	175	60	44	480	540
18	138	61	46	60	120
19	114	72	46	240	300
20	125	53	49	180	240
21	115	50	51	300	360
22	94	31	52	120	180
23	36	104	55	120	180
24	35	9	57	300	360
25	193	12	57	360	420
26	180	66	60	480	540
27	123	90	60	480	540
28	75	173	61	120	180
29	94	31	64	300	360
30	24	197	66	420	480
31	66	3	71	120	180
32	145	71	73	240	300
33	115	75	76	180	240
34	121	50	76	360	420
35	81	183	76	300	360
36	24	197	80	480	540
37	158	20	83	240	300
38	124	191	84	240	300
39	48	106	84	360	420
40	150	26	88	480	540
41	86	69	89	420	480
42	114	112	93	300	360
43	188	70	94	360	420
44	77	119	96	480	540
45	114	72	99	300	360
46	84	81	99	300	360
47	115	50	100	240	300
48	168	58	104	360	420
49	38	101	108	480	540
50	31	79	115	480	540
51	56	148	117	120	180
52	196	126	118	120	180
53	182	89	118	120	180
54	120	39	125	360	420
55	71	114	128	180	240
56	74	55	128	240	300
57	158	20	131	360	420
58	55	51	132	180	240
59	114	72	132	300	360
60	125	53	133	480	540
61	49	99	135	480	540
62	137	158	136	480	540
63	186	8	141	480	540
64	75	173	141	480	540
65	184	110	143	480	540
66	186	8	146	180	240
67	55	87	148	420	480
68	67	70	153	480	540
69	47	118	153	300	360
70	135	45	153	420	480
71	50	135	155	240	300
72	44	10	158	360	420
73	182	89	159	240	300
74	25	48	159	180	240
75	36	104	161	180	240
76	138	61	161	240	300
77	125	78	164	300	360
78	112	42	166	180	240
79	27	97	166	480	540
80	145	71	170	240	300
81	175	60	171	360	420
82	125	53	171	360	420
83	191	124	173	180	240
84	28	127	176	300	360
85	75	170	176	360	420
86	186	149	181	360	420
87	41	186	182	360	420
88	71	114	182	240	300
89	125	53	184	240	300
90	53	180	186	360	420
91	188	70	190	420	480
92	30	183	194	420	480
93	151	132	194	480	540
94	67	70	195	300	360
95	193	12	197	300	360
96	184	110	198	240	300
97	38	101	200	480	540
98	125	53	202	480	540
99	24	197	205	300	360
100	35	9	207	300	360
101	127	143	209	480	540
102	60	153	213	300	360
103	182	89	218	480	540
104	188	70	219	480	540
105	188	70	220	300	360
106	145	71	223	420	480
107	104	88	224	360	420
108	114	72	224	300	360
109	124	191	224	360	420
110	55	51	224	300	360
111	182	110	230	480	540
112	41	186	238	480	540
113	115	75	239	480	540
114	63	151	242	300	360
115	178	127	242	420	480
116	113	151	246	480	540
117	182	89	248	360	420
118	55	87	253	420	480
119	54	37	253	300	360
120	178	61	259	480	540
121	28	77	261	360	420
122	135	45	262	300	360
123	53	175	262	300	360
124	75	170	262	300	360
125	60	71	265	420	480
126	54	37	266	420	480
127	25	48	272	480	540
128	84	81	272	300	360
129	114	72	273	420	480
130	75	170	276	480	540
131	53	180	277	480	540
132	55	51	281	480	540
133	115	50	285	360	420
134	114	72	286	420	480
135	35	9	300	420	480
136	178	127	301	420	480
137	137	158	304	420	480
138	60	71	304	480	540
139	196	126	307	360	420
140	171	36	309	360	420
141	113	151	310	480	540
142	152	122	312	420	480
143	41	186	313	480	540
144	178	127	314	480	540
145	13	139	318	420	480
146	135	45	323	420	480
147	84	81	324	360	420
148	172	161	325	420	480
149	127	143	330	480	540
150	27	97	339	360	420
151	104	88	342	480	540
152	55	51	351	360	420
153	95	50	352	480	540
154	186	149	356	420	480
155	115	50	357	360	420
156	53	79	358	480	540
157	115	50	361	480	540
158	175	60	364	480	540
159	44	10	366	420	480
160	28	77	367	480	540
161	182	110	369	480	540
162	126	100	370	420	480
163	137	59	372	480	540
164	124	191	374	420	480
165	171	36	375	480	540
166	54	37	379	420	480
167	115	75	381	480	540
168	27	97	385	480	540
169	125	78	391	480	540
170	85	193	391	420	480
171	138	61	395	420	480
172	66	3	397	420	480
173	175	60	404	420	480
174	149	78	406	420	480
175	158	20	408	420	480
176	137	59	409	420	480
177	143	116	410	420	480
178	121	46	418	480	540
179	149	78	418	480	540
180	178	61	419	480	540
181	180	66	431	480	540
182	196	126	431	480	540
183	125	78	437	480	540
184	75	173	437	480	540
185	30	183	439	480	540
186	184	110	440	480	540
187	193	12	441	480	540
188	135	45	441	480	540
189	37	177	442	480	540
190	188	70	444	480	540
191	135	45	451	480	540
192	149	78	462	480	540
193	137	59	467	480	540
194	94	31	467	480	540
195	80	190	468	480	540
196	49	99	470	480	540
197	80	190	472	480	540
198	31	79	478	480	540
