Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	149	78	2	240	300
2	114	72	3	420	480
3	186	149	3	120	180
4	172	161	5	420	480
5	180	66	7	120	180
6	40	130	11	420	480
7	123	90	13	120	180
8	137	158	13	420	480
9	32	47	18	360	420
10	150	26	19	240	300
11	175	60	22	480	540
12	6	193	25	240	300
13	114	183	28	360	420
14	36	104	37	480	540
15	44	10	39	420	480
16	196	126	39	360	420
17	184	140	40	300	360
18	60	153	40	120	180
19	60	71	42	180	240
20	71	114	47	300	360
21	143	116	47	120	180
22	67	70	48	60	120
23	151	180	48	240	300
24	67	70	49	360	420
25	50	135	50	300	360
26	145	71	56	240	300
27	53	175	57	420	480
28	150	26	61	360	420
29	193	12	63	300	360
30	32	47	63	480	540
31	186	149	65	420	480
32	28	77	67	360	420
33	41	186	70	300	360
34	63	151	73	420	480
35	175	60	74	240	300
36	112	42	77	300	360
37	126	100	79	360	420
38	150	26	79	420	480
39	56	148	84	120	180
40	30	183	85	480	540
41	94	31	87	300	360
42	50	135	88	240	300
43	175	60	88	240	300
44	75	170	90	360	420
45	103	77	92	300	360
46	85	193	93	360	420
47	75	170	99	300	360
48	173	42	104	120	180
49	67	70	104	360	420
50	7	119	114	360	420
51	184	140	116	420	480
52	70	28	123	240	300
53	94	31	124	240	300
54	152	122	125	480	540
55	182	110	127	300	360
56	63	151	129	480	540
57	113	151	133	240	300
58	155	107	135	420	480
59	95	50	142	240	300
60	60	153	144	480	540
61	55	87	148	240	300
62	155	107	149	360	420
63	28	77	150	360	420
64	28	77	153	240	300
65	121	46	153	360	420
66	28	127	153	180	240
67	94	31	159	420	480
68	149	78	160	480	540
69	71	114	165	180	240
70	175	60	165	420	480
71	124	191	166	180	240
72	114	112	168	360	420
73	113	151	168	420	480
74	85	193	173	180	240
75	149	78	177	240	300
76	13	139	178	240	300
77	50	135	184	420	480
78	28	127	184	240	300
79	84	81	185	360	420
80	127	143	188	420	480
81	85	193	189	360	420
82	114	72	189	420	480
83	155	107	194	360	420
84	67	70	194	300	360
85	53	175	197	300	360
86	186	8	199	300	360
87	13	139	200	300	360
88	44	10	203	300	360
89	41	186	209	420	480
90	168	58	211	240	300
91	182	89	212	240	300
92	50	135	219	360	420
93	143	116	219	240	300
94	191	124	222	240	300
95	70	28	224	240	300
96	60	153	233	480	540
97	171	36	234	300	360
98	182	89	234	480	540
99	178	61	237	480	540
100	31	79	238	420	480
101	32	47	238	240	300
102	40	130	239	360	420
103	95	50	242	360	420
104	50	135	242	300	360
105	53	180	242	360	420
106	55	51	245	300	360
107	56	148	259	420	480
108	48	106	260	300	360
109	85	193	261	300	360
110	127	143	265	480	540
111	53	79	266	300	360
112	77	119	269	480	540
113	6	193	271	300	360
114	173	42	272	420	480
115	55	51	273	420	480
116	113	151	273	480	540
117	191	138	278	480	540
118	123	90	280	480	540
119	74	55	286	420	480
120	173	42	287	420	480
121	155	107	287	300	360
122	125	53	292	300	360
123	53	175	295	300	360
124	125	78	295	360	420
125	85	193	297	480	540
126	191	124	304	420	480
127	180	66	305	480	540
128	124	191	312	420	480
129	30	183	312	420	480
130	60	71	317	360	420
131	127	143	328	480	540
132	115	75	329	420	480
133	168	58	329	360	420
134	47	118	336	360	420
135	6	193	338	420	480
136	176	134	342	420	480
137	55	51	344	420	480
138	53	180	351	480	540
139	127	143	354	360	420
140	27	97	355	480	540
141	56	148	357	480	540
142	158	20	365	480	540
143	114	183	365	420	480
144	63	149	365	480	540
145	168	58	367	420	480
146	191	124	371	420	480
147	178	61	372	420	480
148	196	126	376	420	480
149	143	116	377	420	480
150	178	127	388	480	540
151	44	10	392	480	540
152	41	186	392	480	540
153	184	140	393	480	540
154	48	106	394	480	540
155	158	20	396	480	540
156	193	12	396	420	480
157	38	101	399	420	480
158	182	89	400	480	540
159	123	90	401	480	540
160	63	151	402	480	540
161	121	46	404	420	480
162	28	127	404	420	480
163	182	89	406	480	540
164	32	47	406	480	540
165	137	158	406	480	540
166	49	99	408	420	480
167	186	149	416	480	540
168	24	197	416	420	480
169	54	37	417	480	540
170	60	153	423	480	540
171	145	71	424	480	540
172	152	122	425	480	540
173	124	191	425	480	540
174	31	79	428	480	540
175	103	77	429	480	540
176	40	130	430	480	540
177	171	36	431	480	540
178	32	47	432	480	540
179	151	132	434	480	540
180	38	101	437	480	540
181	66	3	438	480	540
182	191	124	455	480	540
183	80	190	455	480	540
184	54	37	459	480	540
185	112	42	459	480	540
186	35	9	463	480	540
187	86	69	469	480	540
188	77	119	474	480	540
