Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	63	151	2	60	120
2	55	87	7	360	420
3	80	190	9	240	300
4	138	61	11	360	420
5	49	99	14	420	480
6	113	151	14	420	480
7	112	42	21	120	180
8	175	60	25	420	480
9	53	79	26	60	120
10	60	153	31	480	540
11	53	175	32	360	420
12	86	69	34	480	540
13	6	193	36	300	360
14	193	12	45	420	480
15	60	153	46	240	300
16	77	119	49	480	540
17	135	45	54	300	360
18	112	42	61	360	420
19	115	75	64	300	360
20	104	88	67	180	240
21	38	101	70	180	240
22	55	87	70	420	480
23	191	124	76	420	480
24	127	143	77	120	180
25	63	151	80	240	300
26	191	124	84	360	420
27	60	71	87	120	180
28	123	90	87	360	420
29	127	143	90	180	240
30	95	50	91	240	300
31	63	149	91	420	480
32	60	71	96	240	300
33	41	186	100	120	180
34	81	183	103	420	480
35	103	77	106	480	540
36	152	122	109	360	420
37	123	90	109	420	480
38	75	170	109	300	360
39	55	51	116	300	360
40	178	61	116	480	540
41	63	149	116	240	300
42	56	148	122	480	540
43	182	89	123	240	300
44	81	183	124	180	240
45	151	180	124	240	300
46	150	26	127	180	240
47	151	180	129	420	480
48	60	71	130	360	420
49	94	31	130	360	420
50	53	79	132	240	300
51	180	66	136	300	360
52	44	10	137	480	540
53	54	37	140	420	480
54	191	138	141	360	420
55	24	197	151	480	540
56	55	51	169	180	240
57	184	140	173	420	480
58	127	143	173	300	360
59	41	186	177	420	480
60	47	118	180	300	360
61	66	3	181	420	480
62	149	78	185	240	300
63	74	55	186	480	540
64	38	101	186	420	480
65	86	69	186	420	480
66	44	10	188	300	360
67	81	183	189	420	480
68	114	112	190	360	420
69	44	10	190	300	360
70	168	58	192	360	420
71	55	87	193	240	300
72	143	116	199	300	360
73	152	122	207	360	420
74	135	45	208	240	300
75	121	50	208	300	360
76	125	53	209	240	300
77	149	78	214	360	420
78	196	126	214	480	540
79	115	50	215	240	300
80	115	75	222	240	300
81	175	60	224	240	300
82	7	119	224	420	480
83	63	151	225	480	540
84	123	90	226	300	360
85	178	61	227	300	360
86	55	51	230	480	540
87	143	116	231	300	360
88	41	186	231	240	300
89	113	151	231	240	300
90	172	161	236	300	360
91	182	89	240	480	540
92	196	126	245	480	540
93	63	149	247	360	420
94	127	143	248	360	420
95	63	151	250	300	360
96	171	36	256	480	540
97	36	104	258	360	420
98	77	119	259	420	480
99	86	69	259	300	360
100	121	50	260	420	480
101	60	71	269	300	360
102	85	193	275	420	480
103	191	138	276	360	420
104	84	81	283	300	360
105	186	8	286	480	540
106	56	148	288	420	480
107	84	81	292	480	540
108	173	42	293	300	360
109	164	37	298	300	360
110	188	70	299	480	540
111	86	69	301	420	480
112	175	60	302	360	420
113	143	116	303	360	420
114	151	132	304	360	420
115	180	66	307	360	420
116	121	46	308	360	420
117	114	72	309	420	480
118	184	140	310	360	420
119	184	140	310	480	540
120	60	71	312	480	540
121	114	112	314	360	420
122	186	8	316	480	540
123	112	42	319	360	420
124	6	193	321	420	480
125	125	53	324	480	540
126	47	118	327	480	540
127	184	140	329	480	540
128	7	119	331	480	540
129	180	66	334	420	480
130	125	78	336	420	480
131	112	42	338	480	540
132	28	127	338	360	420
133	28	77	344	480	540
134	178	127	350	480	540
135	168	58	351	360	420
136	137	158	353	360	420
137	6	193	355	420	480
138	6	193	355	480	540
139	124	191	355	360	420
140	63	151	355	420	480
141	124	191	357	480	540
142	40	130	358	420	480
143	70	28	359	480	540
144	113	151	366	480	540
145	112	42	366	420	480
146	114	72	367	420	480
147	182	110	367	480	540
148	67	70	367	420	480
149	135	45	368	420	480
150	75	170	368	480	540
151	60	71	370	420	480
152	171	36	372	420	480
153	121	46	378	420	480
154	13	139	381	420	480
155	175	60	382	420	480
156	164	37	384	420	480
157	75	173	388	420	480
158	103	77	394	480	540
159	152	122	395	420	480
160	53	175	395	420	480
161	121	50	398	420	480
162	95	50	399	420	480
163	32	47	418	420	480
164	53	79	418	420	480
165	124	191	424	480	540
166	193	12	431	480	540
167	178	127	434	480	540
168	67	70	445	480	540
169	60	153	456	480	540
170	6	193	460	480	540
171	95	50	464	480	540
172	70	28	466	480	540
173	168	58	467	480	540
174	138	61	469	480	540
175	56	148	469	480	540
176	182	110	470	480	540
177	6	193	471	480	540
178	184	110	471	480	540
179	125	53	475	480	540
180	55	87	476	480	540
