Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	74	85	1
2	341	287	5
3	86	140	5
4	361	125	8
5	123	175	9
6	149	244	11
7	260	156	19
8	54	218	20
9	269	83	21
10	202	42	21
11	246	247	22
12	389	122	26
13	244	358	26
14	174	92	29
15	339	281	29
16	351	281	30
17	258	134	42
18	269	83	42
19	230	387	46
20	243	103	54
21	218	172	58
22	143	76	59
23	282	248	63
24	273	342	63
25	128	161	64
26	271	375	65
27	368	103	67
28	149	345	75
29	128	161	76
30	244	277	78
31	97	139	79
32	144	343	79
33	268	97	93
34	160	138	94
35	87	204	99
36	156	144	100
37	259	117	104
38	73	183	104
39	166	124	107
40	96	113	109
41	50	248	113
42	166	124	118
43	266	90	121
44	260	156	124
45	51	95	126
46	263	118	127
47	275	29	131
48	143	76	134
49	312	217	134
50	16	56	134
51	97	91	151
52	160	138	151
53	79	139	154
54	146	361	155
55	211	110	158
56	204	21	161
57	281	86	164
58	86	140	170
59	263	80	174
60	61	183	176
61	130	245	176
62	97	139	180
63	46	227	183
64	156	144	185
65	130	245	187
66	50	248	188
67	255	384	188
68	144	343	192
69	300	203	194
70	282	248	194
71	286	108	199
72	74	85	201
73	160	138	203
74	263	118	204
75	140	265	205
76	289	203	206
77	286	108	211
78	146	361	211
79	96	113	211
80	268	97	212
81	286	108	215
82	263	80	217
83	86	59	222
84	263	118	226
85	174	92	228
86	296	209	229
87	208	91	229
88	97	139	230
89	97	139	232
90	265	377	240
91	136	250	247
92	211	110	256
93	266	90	256
94	281	230	260
95	54	218	262
96	156	144	263
97	261	363	266
98	280	249	273
99	152	78	273
100	261	363	276
101	174	92	282
102	273	342	283
103	267	393	284
104	86	140	286
105	271	375	294
106	74	85	296
107	87	204	297
108	208	91	297
109	267	393	298
110	351	281	300
111	226	102	303
112	97	139	304
113	50	248	306
114	183	56	310
115	76	212	314
116	245	149	314
117	289	203	319
118	84	192	322
119	282	248	325
120	281	86	327
121	130	235	330
122	230	387	331
123	54	218	345
124	281	86	350
125	230	387	351
126	136	250	358
127	261	363	359
128	130	186	360
129	149	244	361
130	51	95	362
131	265	377	363
132	215	188	366
133	245	149	370
134	272	193	371
135	286	108	373
136	76	212	374
137	255	384	375
138	69	126	379
139	97	139	384
140	267	393	390
141	244	277	391
142	202	42	400
143	281	86	400
144	226	102	400
145	74	85	401
146	230	387	404
147	73	183	404
148	152	78	406
149	160	138	408
150	84	192	408
151	146	361	411
152	130	245	411
153	289	203	413
154	280	249	415
155	269	83	418
156	96	113	422
157	204	21	422
158	51	95	423
159	341	287	427
160	54	218	434
161	296	209	434
162	86	59	435
163	350	157	435
164	138	356	436
165	350	157	436
166	183	37	441
167	73	183	442
168	97	91	448
169	54	218	450
170	214	20	451
171	351	281	453
172	339	281	454
173	207	55	454
174	215	188	456
175	79	139	463
176	300	203	468
177	341	287	470
178	149	345	472
179	143	76	475
180	379	124	477
