Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	207	55	3
2	87	204	5
3	266	368	7
4	130	235	7
5	265	377	13
6	74	85	14
7	129	361	14
8	361	125	15
9	266	368	21
10	243	103	23
11	272	193	24
12	86	140	24
13	291	215	25
14	339	281	27
15	218	172	29
16	296	209	30
17	243	103	32
18	214	20	37
19	61	183	37
20	275	29	40
21	267	393	45
22	261	363	48
23	96	113	49
24	149	345	52
25	156	144	56
26	281	230	56
27	258	134	57
28	242	283	60
29	282	248	60
30	230	387	61
31	54	218	65
32	282	198	65
33	51	95	67
34	282	198	72
35	76	212	73
36	51	95	73
37	130	186	77
38	204	21	80
39	271	375	84
40	70	63	84
41	152	78	85
42	273	342	91
43	87	204	93
44	282	7	98
45	218	172	98
46	117	252	110
47	379	124	115
48	266	90	120
49	202	42	121
50	204	21	126
51	138	356	126
52	255	384	127
53	136	250	128
54	379	124	132
55	130	186	133
56	281	86	136
57	263	80	139
58	286	108	140
59	275	29	141
60	268	97	143
61	97	91	144
62	136	250	145
63	70	63	146
64	339	281	151
65	204	21	154
66	149	244	156
67	211	110	157
68	281	230	158
69	230	387	159
70	263	80	159
71	138	356	160
72	266	368	161
73	338	161	163
74	282	248	164
75	282	198	165
76	144	343	165
77	208	91	165
78	46	227	165
79	243	103	167
80	123	175	171
81	260	156	172
82	339	281	173
83	244	358	182
84	87	204	183
85	76	212	186
86	46	227	189
87	271	375	191
88	281	230	195
89	368	103	198
90	379	124	202
91	259	117	209
92	273	342	212
93	143	76	212
94	312	217	219
95	275	29	223
96	273	342	227
97	368	103	228
98	389	122	230
99	202	42	230
100	146	361	234
101	69	70	234
102	149	345	234
103	130	235	234
104	269	83	241
105	96	113	242
106	282	198	244
107	97	139	246
108	265	377	246
109	226	102	252
110	76	212	253
111	69	126	255
112	69	70	258
113	130	186	259
114	155	349	262
115	183	37	263
116	86	59	264
117	267	393	266
118	138	356	266
119	266	368	268
120	114	103	268
121	389	122	269
122	174	92	271
123	300	203	277
124	123	175	280
125	96	113	284
126	242	283	285
127	97	139	287
128	280	249	290
129	130	186	291
130	281	230	291
131	265	377	293
132	130	186	294
133	86	140	296
134	138	356	297
135	351	281	299
136	54	218	300
137	260	156	304
138	361	125	309
139	123	175	310
140	266	368	311
141	79	139	311
142	51	95	312
143	218	172	316
144	73	183	318
145	263	118	320
146	202	42	327
147	70	207	331
148	268	97	336
149	263	118	336
150	300	203	337
151	207	55	338
152	208	91	339
153	97	139	345
154	215	188	354
155	291	215	355
156	211	110	356
157	338	161	356
158	379	124	358
159	144	343	359
160	128	161	362
161	341	287	365
162	142	363	369
163	87	204	370
164	138	356	371
165	282	248	374
166	282	248	374
167	361	125	376
168	129	361	377
169	69	70	377
170	97	139	384
171	96	113	385
172	282	198	389
173	138	356	390
174	74	85	390
175	149	345	391
176	76	212	394
177	266	90	401
178	51	95	402
179	263	80	405
180	86	59	407
181	202	42	409
182	263	80	409
183	160	138	412
184	255	384	413
185	207	55	415
186	70	207	416
187	263	80	417
188	146	361	419
189	70	63	419
190	275	29	429
191	54	218	430
192	289	203	431
193	149	345	431
194	286	108	435
195	117	252	436
196	69	70	438
197	296	209	445
198	174	92	446
199	143	76	448
200	280	249	450
201	183	37	460
202	263	80	469
203	339	281	470
204	97	139	476
205	338	161	478
