Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	280	249	0
2	226	102	9
3	123	175	11
4	146	361	14
5	211	110	15
6	211	110	17
7	339	281	17
8	144	343	19
9	218	172	20
10	114	103	21
11	146	361	23
12	79	139	26
13	282	7	27
14	70	207	27
15	271	375	39
16	97	139	55
17	86	140	56
18	215	188	61
19	275	29	69
20	379	124	72
21	269	83	74
22	152	78	74
23	156	144	75
24	243	103	75
25	280	249	78
26	211	110	85
27	351	281	86
28	282	7	87
29	61	183	92
30	149	345	92
31	130	235	95
32	272	193	96
33	272	193	101
34	215	188	101
35	379	124	104
36	282	198	106
37	207	55	111
38	273	342	111
39	183	37	112
40	204	21	114
41	296	209	114
42	351	281	115
43	275	29	115
44	207	55	115
45	129	361	118
46	61	183	120
47	368	103	121
48	341	287	121
49	282	198	124
50	226	102	125
51	46	227	125
52	46	227	126
53	74	85	126
54	291	215	127
55	138	356	128
56	281	86	131
57	350	157	135
58	152	78	144
59	280	249	145
60	389	122	146
61	156	144	147
62	281	86	148
63	130	235	151
64	265	377	153
65	123	175	155
66	339	281	156
67	128	161	164
68	341	287	167
69	183	37	171
70	73	183	173
71	142	363	174
72	51	95	179
73	16	56	181
74	267	393	182
75	142	363	184
76	282	248	185
77	142	363	189
78	128	161	189
79	97	139	191
80	149	244	191
81	51	95	193
82	244	277	196
83	155	349	200
84	86	59	201
85	114	103	204
86	183	37	205
87	149	345	205
88	265	377	207
89	208	91	207
90	211	110	211
91	269	83	213
92	289	203	214
93	214	20	215
94	73	183	218
95	160	138	221
96	123	175	226
97	272	193	227
98	51	95	228
99	86	59	229
100	86	59	229
101	300	203	229
102	87	204	232
103	144	343	232
104	136	250	240
105	243	103	242
106	312	217	242
107	281	230	248
108	140	265	250
109	255	384	256
110	208	91	259
111	289	203	260
112	76	212	269
113	183	56	274
114	130	235	275
115	146	361	275
116	351	281	276
117	244	277	277
118	282	198	278
119	152	78	278
120	259	117	280
121	144	343	280
122	271	375	280
123	286	108	282
124	46	227	282
125	275	29	289
126	138	356	296
127	291	215	296
128	16	56	296
129	261	363	300
130	202	42	301
131	282	248	302
132	84	192	307
133	338	161	307
134	289	203	310
135	226	102	312
136	79	139	312
137	214	20	315
138	87	204	316
139	282	7	317
140	84	192	319
141	142	363	319
142	300	203	322
143	286	108	322
144	282	198	324
145	130	186	324
146	259	117	329
147	97	91	330
148	129	361	332
149	266	90	334
150	202	42	335
151	243	103	337
152	269	83	339
153	214	20	343
154	70	207	347
155	79	139	349
156	69	126	353
157	70	207	353
158	84	192	355
159	338	161	356
160	50	248	357
161	183	37	358
162	136	250	358
163	146	361	360
164	258	134	362
165	280	249	362
166	70	63	365
167	130	245	367
168	267	393	370
169	144	343	372
170	84	192	378
171	69	70	378
172	282	248	381
173	269	83	387
174	130	245	388
175	166	124	388
176	149	244	389
177	61	183	390
178	97	91	399
179	341	287	406
180	174	92	407
181	255	384	407
182	379	124	409
183	267	393	410
184	379	124	412
185	79	139	412
186	255	384	417
187	84	192	418
188	269	83	418
189	152	78	422
190	296	209	422
191	86	59	423
192	230	387	426
193	128	161	428
194	269	83	433
195	156	144	435
196	183	37	436
197	245	149	437
198	272	193	444
199	339	281	451
200	361	125	464
201	143	76	466
202	312	217	469
203	73	183	469
204	123	175	470
205	79	139	472
206	46	227	474
207	74	85	474
208	143	76	475
209	86	59	480
