Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	207	55	0
2	143	76	2
3	54	218	4
4	143	76	4
5	146	361	4
6	76	212	5
7	230	387	6
8	368	103	10
9	379	124	16
10	275	29	17
11	286	108	17
12	129	361	26
13	338	161	29
14	155	349	30
15	166	124	32
16	361	125	33
17	269	83	38
18	149	244	39
19	160	138	46
20	130	235	46
21	273	342	53
22	97	139	53
23	46	227	57
24	296	209	60
25	389	122	60
26	136	250	63
27	267	393	65
28	282	198	68
29	96	113	68
30	138	356	73
31	136	250	80
32	207	55	83
33	245	149	83
34	73	183	87
35	208	91	89
36	269	83	92
37	149	244	95
38	244	358	103
39	160	138	106
40	289	203	111
41	341	287	112
42	280	249	115
43	160	138	120
44	271	375	120
45	230	387	124
46	128	161	125
47	16	56	127
48	50	248	127
49	86	59	129
50	244	358	130
51	174	92	136
52	155	349	136
53	244	277	139
54	259	117	144
55	245	149	149
56	166	124	149
57	272	193	153
58	338	161	162
59	149	345	169
60	155	349	177
61	160	138	177
62	129	361	189
63	97	139	190
64	79	139	191
65	230	387	204
66	244	358	207
67	97	139	209
68	149	244	209
69	96	113	209
70	46	227	218
71	87	204	218
72	268	97	221
73	156	144	221
74	312	217	221
75	244	358	222
76	266	368	222
77	155	349	224
78	123	175	224
79	16	56	225
80	282	198	225
81	130	245	226
82	266	90	228
83	74	85	229
84	269	83	230
85	300	203	230
86	97	91	237
87	242	283	237
88	74	85	240
89	275	29	241
90	275	29	245
91	280	249	246
92	215	188	248
93	368	103	248
94	156	144	256
95	70	207	258
96	70	207	260
97	255	384	260
98	281	86	270
99	341	287	274
100	312	217	277
101	166	124	277
102	207	55	278
103	282	198	283
104	174	92	283
105	207	55	284
106	208	91	285
107	130	186	288
108	96	113	289
109	156	144	293
110	70	207	294
111	243	103	305
112	54	218	308
113	74	85	315
114	263	118	318
115	261	363	329
116	268	97	335
117	275	29	337
118	214	20	339
119	149	345	340
120	272	193	341
121	152	78	343
122	155	349	349
123	389	122	350
124	258	134	350
125	300	203	351
126	74	85	352
127	149	244	354
128	73	183	357
129	265	377	361
130	263	118	365
131	215	188	367
132	202	42	367
133	246	247	368
134	142	363	373
135	260	156	375
136	269	83	375
137	50	248	376
138	273	342	377
139	128	161	380
140	61	183	383
141	183	37	388
142	130	245	396
143	296	209	399
144	282	198	399
145	266	368	401
146	266	90	407
147	211	110	410
148	258	134	415
149	282	248	415
150	280	249	417
151	291	215	417
152	130	186	418
153	69	126	418
154	255	384	420
155	263	80	420
156	259	117	420
157	74	85	424
158	286	108	425
159	338	161	426
160	76	212	430
161	351	281	430
162	69	70	430
163	50	248	430
164	86	140	430
165	149	345	431
166	261	363	434
167	97	91	437
168	130	245	443
169	86	59	443
170	341	287	445
171	255	384	447
172	86	140	447
173	215	188	451
174	97	139	452
175	123	175	452
176	142	363	453
177	152	78	453
178	281	86	456
179	207	55	459
180	281	230	461
181	211	110	462
182	69	126	466
183	70	63	468
184	244	277	471
185	230	387	475
186	79	139	479
