Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	312	217	3
2	389	122	5
3	281	86	7
4	86	140	9
5	204	21	11
6	130	245	12
7	136	250	12
8	144	343	12
9	96	113	21
10	51	95	25
11	79	139	28
12	204	21	31
13	79	139	31
14	69	70	33
15	208	91	40
16	114	103	45
17	258	134	46
18	273	342	50
19	70	207	52
20	114	103	53
21	258	134	54
22	263	80	55
23	97	91	59
24	271	375	61
25	272	193	66
26	263	118	67
27	245	149	71
28	338	161	74
29	265	377	76
30	266	368	78
31	149	244	80
32	140	265	81
33	183	37	83
34	260	156	86
35	263	80	87
36	361	125	95
37	282	248	97
38	260	156	107
39	271	375	111
40	73	183	112
41	70	207	113
42	338	161	113
43	74	85	113
44	296	209	113
45	70	63	114
46	243	103	116
47	69	70	116
48	50	248	116
49	272	193	122
50	87	204	122
51	350	157	123
52	140	265	126
53	243	103	128
54	282	198	136
55	312	217	138
56	138	356	139
57	149	345	144
58	368	103	148
59	300	203	148
60	183	37	151
61	300	203	151
62	259	117	154
63	174	92	154
64	138	356	156
65	244	358	160
66	73	183	161
67	156	144	162
68	79	139	162
69	130	186	163
70	246	247	163
71	244	277	165
72	273	342	166
73	130	245	171
74	281	230	181
75	281	86	182
76	138	356	182
77	86	59	184
78	281	230	187
79	152	78	197
80	281	230	198
81	286	108	199
82	244	358	200
83	129	361	206
84	130	245	208
85	300	203	211
86	208	91	212
87	138	356	213
88	129	361	214
89	379	124	215
90	255	384	219
91	16	56	219
92	246	247	228
93	260	156	234
94	46	227	237
95	275	29	246
96	230	387	254
97	50	248	257
98	79	139	258
99	155	349	259
100	123	175	263
101	361	125	265
102	208	91	272
103	286	108	282
104	166	124	286
105	123	175	288
106	51	95	289
107	86	59	293
108	266	90	294
109	261	363	296
110	282	198	298
111	160	138	299
112	149	244	310
113	226	102	311
114	389	122	312
115	117	252	313
116	263	80	318
117	261	363	320
118	379	124	322
119	152	78	323
120	291	215	325
121	155	349	330
122	156	144	332
123	96	113	335
124	123	175	335
125	379	124	349
126	69	70	352
127	368	103	357
128	86	59	366
129	282	248	370
130	140	265	373
131	74	85	375
132	16	56	381
133	140	265	382
134	280	249	387
135	87	204	391
136	281	86	393
137	273	342	400
138	266	368	404
139	96	113	408
140	272	193	414
141	76	212	418
142	214	20	420
143	123	175	420
144	79	139	424
145	149	244	426
146	87	204	431
147	96	113	433
148	84	192	440
149	96	113	443
150	368	103	446
151	368	103	448
152	204	21	454
153	389	122	455
154	368	103	459
155	73	183	462
156	130	186	470
157	268	97	474
158	86	59	475
