Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	211	110	1
2	140	265	3
3	267	393	5
4	142	363	9
5	149	345	19
6	70	207	25
7	244	277	30
8	96	113	33
9	143	76	34
10	73	183	35
11	208	91	44
12	339	281	48
13	242	283	54
14	258	134	58
15	261	363	58
16	138	356	61
17	338	161	62
18	16	56	62
19	174	92	64
20	51	95	65
21	136	250	71
22	258	134	73
23	289	203	77
24	130	235	77
25	291	215	82
26	272	193	84
27	70	63	93
28	379	124	95
29	289	203	97
30	350	157	100
31	291	215	100
32	86	140	102
33	142	363	106
34	226	102	110
35	69	70	112
36	269	83	117
37	281	86	121
38	160	138	125
39	84	192	127
40	272	193	128
41	246	247	128
42	245	149	135
43	211	110	140
44	183	56	142
45	114	103	144
46	273	342	145
47	263	118	146
48	242	283	147
49	146	361	148
50	143	76	150
51	368	103	152
52	183	37	158
53	242	283	158
54	152	78	159
55	152	78	162
56	142	363	165
57	96	113	166
58	289	203	168
59	267	393	168
60	70	207	175
61	389	122	176
62	361	125	181
63	117	252	182
64	211	110	182
65	117	252	183
66	265	377	185
67	259	117	186
68	246	247	190
69	339	281	191
70	204	21	194
71	266	368	196
72	263	118	198
73	259	117	201
74	142	363	201
75	152	78	203
76	361	125	205
77	183	37	209
78	271	375	210
79	291	215	211
80	300	203	212
81	183	37	215
82	79	139	216
83	218	172	216
84	286	108	216
85	76	212	224
86	230	387	225
87	281	230	225
88	69	126	228
89	123	175	229
90	211	110	229
91	155	349	233
92	123	175	237
93	296	209	237
94	143	76	238
95	70	63	242
96	255	384	247
97	97	139	247
98	70	63	250
99	218	172	255
100	266	90	257
101	281	230	258
102	51	95	259
103	143	76	260
104	215	188	263
105	86	59	263
106	73	183	265
107	243	103	265
108	260	156	269
109	281	86	272
110	339	281	275
111	282	248	276
112	86	140	276
113	202	42	276
114	291	215	280
115	244	358	281
116	156	144	284
117	208	91	286
118	275	29	289
119	79	139	291
120	291	215	292
121	244	277	293
122	136	250	294
123	156	144	294
124	296	209	296
125	97	139	296
126	51	95	301
127	268	97	304
128	282	248	306
129	282	198	307
130	123	175	308
131	368	103	312
132	207	55	315
133	143	76	316
134	211	110	320
135	258	134	323
136	149	345	323
137	97	91	326
138	243	103	327
139	312	217	330
140	244	358	336
141	16	56	338
142	244	358	340
143	339	281	343
144	16	56	343
145	244	277	346
146	230	387	347
147	149	244	348
148	245	149	350
149	266	368	350
150	269	83	355
151	260	156	364
152	214	20	365
153	268	97	369
154	272	193	378
155	350	157	378
156	183	37	378
157	244	358	379
158	69	70	383
159	282	248	387
160	149	244	389
161	50	248	396
162	97	91	397
163	269	83	402
164	76	212	403
165	244	358	404
166	258	134	405
167	258	134	406
168	140	265	412
169	166	124	412
170	312	217	412
171	143	76	418
172	271	375	419
173	282	198	424
174	211	110	427
175	282	248	428
176	155	349	436
177	208	91	439
178	155	349	439
179	138	356	441
180	244	277	445
181	263	80	448
182	160	138	450
183	70	63	459
184	130	186	461
185	69	126	465
186	338	161	465
187	271	375	471
188	282	198	474
189	73	183	476
190	97	91	478
