Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	102	12	60	120
2	107	102	17	360	420
3	51	92	20	480	540
4	29	94	27	120	180
5	10	111	46	120	180
6	38	122	55	120	180
7	16	62	58	240	300
8	48	47	61	420	480
9	97	115	63	240	300
10	4	44	64	300	360
11	97	115	64	360	420
12	36	124	73	480	540
13	42	29	94	240	300
14	4	44	132	420	480
15	78	63	133	300	360
16	40	113	155	300	360
17	16	62	158	300	360
18	20	69	160	420	480
19	16	62	170	480	540
20	81	57	191	300	360
21	103	82	193	480	540
22	120	14	223	420	480
23	136	123	233	360	420
24	120	52	250	300	360
25	103	44	259	360	420
26	83	38	280	300	360
27	121	123	310	480	540
28	83	38	311	420	480
29	4	44	314	420	480
30	120	47	322	420	480
31	32	52	330	420	480
32	66	82	344	480	540
33	54	33	358	360	420
34	40	113	359	360	420
35	117	92	370	420	480
36	18	104	377	420	480
37	18	104	379	480	540
38	61	57	381	480	540
39	36	38	394	480	540
40	10	111	415	420	480
41	36	38	435	480	540
42	139	68	442	480	540
43	61	57	444	480	540
44	82	100	447	480	540
45	139	110	450	480	540
46	69	116	455	480	540
