Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	4	240	300
2	58	80	10	120	180
3	20	106	16	300	360
4	70	94	28	360	420
5	58	11	36	480	540
6	34	72	49	240	300
7	82	103	75	120	180
8	54	33	88	120	180
9	37	73	95	240	300
10	101	0	102	420	480
11	30	57	105	360	420
12	58	11	108	420	480
13	70	83	120	240	300
14	97	115	133	180	240
15	70	94	137	180	240
16	50	112	141	300	360
17	39	100	145	240	300
18	120	14	154	240	300
19	20	69	159	480	540
20	12	84	164	300	360
21	10	111	179	420	480
22	140	42	182	360	420
23	50	112	183	420	480
24	26	50	189	300	360
25	16	62	200	420	480
26	16	92	218	240	300
27	90	44	224	420	480
28	139	68	230	300	360
29	54	33	239	480	540
30	58	95	248	360	420
31	120	52	255	300	360
32	113	45	256	360	420
33	10	111	270	420	480
34	139	110	277	300	360
35	140	36	279	300	360
36	135	65	281	420	480
37	121	123	293	480	540
38	81	36	300	360	420
39	48	47	308	420	480
40	103	44	309	480	540
41	136	123	314	360	420
42	30	57	316	360	420
43	47	83	318	420	480
44	113	35	321	360	420
45	37	125	331	420	480
46	66	82	366	420	480
47	64	138	366	420	480
48	121	124	370	480	540
49	12	84	372	420	480
50	37	125	399	420	480
51	40	113	437	480	540
52	50	112	453	480	540
53	69	116	461	480	540
54	90	44	464	480	540
55	38	122	468	480	540
