Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	124	2	60	120
2	85	111	3	120	180
3	113	35	8	360	420
4	64	115	10	240	300
5	104	73	15	180	240
6	69	115	21	360	420
7	120	102	38	300	360
8	107	102	41	120	180
9	18	70	48	180	240
10	56	139	50	240	300
11	109	139	73	420	480
12	20	69	77	480	540
13	139	68	77	180	240
14	44	58	78	240	300
15	20	106	99	180	240
16	64	132	106	420	480
17	39	100	107	240	300
18	80	103	113	180	240
19	65	0	119	240	300
20	138	105	123	240	300
21	140	42	123	420	480
22	4	44	134	300	360
23	16	62	137	420	480
24	34	72	144	180	240
25	16	62	151	360	420
26	20	69	154	240	300
27	40	113	164	420	480
28	54	33	173	300	360
29	51	92	178	300	360
30	81	36	183	360	420
31	48	47	184	300	360
32	4	44	191	480	540
33	103	44	196	420	480
34	30	57	204	360	420
35	90	44	232	240	300
36	58	11	235	240	300
37	69	116	235	360	420
38	120	14	237	360	420
39	70	83	243	420	480
40	8	138	253	420	480
41	95	135	253	360	420
42	54	78	264	360	420
43	64	115	312	480	540
44	54	78	333	360	420
45	64	132	335	480	540
46	121	123	340	420	480
47	137	96	343	360	420
48	103	82	351	480	540
49	64	115	362	420	480
50	41	36	362	480	540
51	20	69	379	420	480
52	64	115	379	420	480
53	32	52	393	480	540
54	85	111	394	480	540
55	125	68	398	420	480
56	64	138	404	420	480
57	90	44	420	420	480
58	58	95	425	480	540
59	70	94	438	480	540
60	58	11	448	480	540
61	121	124	461	480	540
62	120	14	462	480	540
63	115	124	479	480	540
