Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	42	29	2	120	180
2	107	102	10	240	300
3	30	57	12	240	300
4	50	106	15	60	120
5	120	52	40	420	480
6	80	103	41	180	240
7	86	80	42	180	240
8	13	48	42	60	120
9	140	36	56	120	180
10	109	139	83	420	480
11	42	29	86	180	240
12	12	84	86	120	180
13	103	44	94	180	240
14	140	42	111	240	300
15	139	110	136	480	540
16	78	63	136	240	300
17	120	52	147	240	300
18	101	0	155	240	300
19	101	0	163	360	420
20	48	47	169	480	540
21	13	48	180	180	240
22	10	111	184	240	300
23	26	50	185	360	420
24	139	68	199	240	300
25	78	111	204	420	480
26	99	34	226	480	540
27	135	65	235	240	300
28	97	115	236	300	360
29	78	111	243	420	480
30	20	106	246	360	420
31	103	82	253	360	420
32	47	83	261	480	540
33	44	36	263	300	360
34	12	84	290	300	360
35	64	138	305	480	540
36	135	65	311	420	480
37	120	102	314	480	540
38	104	73	326	480	540
39	40	113	332	360	420
40	61	57	348	360	420
41	82	100	357	480	540
42	4	44	361	420	480
43	86	80	362	480	540
44	140	42	364	480	540
45	16	62	370	420	480
46	20	69	374	420	480
47	139	68	379	480	540
48	58	80	386	420	480
49	29	94	387	480	540
50	12	48	406	420	480
51	95	135	410	420	480
52	65	0	412	480	540
53	13	48	418	480	540
54	78	63	419	480	540
55	103	44	432	480	540
56	10	111	457	480	540
57	37	125	461	480	540
58	69	115	468	480	540
59	70	83	473	480	540
