Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	73	35	60	120
2	69	116	35	60	120
3	51	92	35	180	240
4	16	92	37	480	540
5	78	63	47	480	540
6	116	105	48	240	300
7	103	82	50	300	360
8	117	92	54	60	120
9	138	105	76	120	180
10	81	57	78	360	420
11	121	123	80	300	360
12	107	102	82	360	420
13	83	12	99	240	300
14	81	57	104	120	180
15	50	106	118	360	420
16	44	58	135	480	540
17	85	111	176	240	300
18	42	29	184	300	360
19	120	14	200	300	360
20	32	52	202	300	360
21	12	48	215	420	480
22	78	63	224	420	480
23	70	94	224	240	300
24	58	11	252	420	480
25	41	36	264	420	480
26	81	57	274	360	420
27	69	115	278	420	480
28	103	82	283	360	420
29	50	112	283	360	420
30	89	39	296	360	420
31	105	2	296	300	360
32	113	35	310	420	480
33	135	65	317	420	480
34	83	12	319	420	480
35	48	47	323	420	480
36	10	111	338	360	420
37	71	70	365	480	540
38	20	69	368	480	540
39	120	22	375	480	540
40	56	139	376	420	480
41	40	113	380	420	480
42	78	111	385	480	540
43	80	103	389	480	540
44	37	125	402	420	480
45	54	33	405	480	540
46	125	68	420	420	480
47	99	34	425	480	540
48	90	14	440	480	540
49	139	68	460	480	540
50	139	110	469	480	540
