Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	83	11	300	360
2	107	102	19	300	360
3	32	52	40	300	360
4	69	115	52	120	180
5	82	100	55	480	540
6	103	44	58	60	120
7	39	100	83	120	180
8	109	139	91	300	360
9	54	78	93	420	480
10	120	102	99	240	300
11	32	52	102	120	180
12	86	80	112	480	540
13	86	80	114	360	420
14	140	42	127	420	480
15	139	110	166	360	420
16	120	22	175	300	360
17	137	96	178	300	360
18	83	38	181	240	300
19	113	45	189	420	480
20	44	58	219	420	480
21	13	48	222	300	360
22	41	36	262	420	480
23	107	102	291	360	420
24	78	63	296	360	420
25	36	38	302	480	540
26	117	92	306	480	540
27	19	120	319	480	540
28	90	44	320	360	420
29	64	115	324	420	480
30	18	70	352	360	420
31	69	115	357	480	540
32	107	102	366	480	540
33	135	65	371	480	540
34	120	22	372	420	480
35	78	111	389	420	480
36	58	80	389	480	540
37	86	80	390	480	540
38	93	61	402	420	480
39	140	36	411	480	540
40	58	95	414	480	540
41	70	83	416	420	480
42	40	113	432	480	540
43	42	29	443	480	540
44	104	73	452	480	540
45	20	106	462	480	540
46	37	125	478	480	540
