Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	56	3
2	30	35	4
3	30	35	11
4	22	66	12
5	53	35	13
6	60	60	22
7	55	85	22
8	75	55	23
9	52	75	23
10	50	35	25
11	67	85	26
12	20	55	29
13	95	30	30
14	42	58	31
15	25	50	34
16	18	75	36
17	58	75	37
18	66	55	39
19	42	30	52
20	14	66	52
21	65	60	57
22	35	32	58
23	33	32	59
24	10	35	60
25	55	85	61
26	66	55	62
27	8	62	62
28	45	65	63
29	48	30	63
30	86	46	67
31	38	10	75
32	8	62	78
33	23	52	83
34	47	35	83
35	0	45	87
36	14	66	93
37	92	30	97
38	8	62	104
39	35	32	106
40	86	46	109
41	65	60	110
42	95	35	110
43	38	15	111
44	50	30	117
45	44	25	118
46	0	40	124
47	42	30	127
48	36	40	132
49	70	58	132
50	20	80	136
51	50	30	138
52	58	70	138
53	22	66	140
54	25	35	142
55	22	85	146
56	33	32	147
57	16	42	148
58	30	30	149
59	2	40	150
60	70	58	153
61	38	15	154
62	35	66	160
63	0	40	161
64	72	45	166
65	8	62	169
66	22	66	169
67	47	35	172
68	33	35	172
69	38	15	174
70	42	30	176
71	38	15	186
72	62	69	188
73	26	32	190
74	16	42	191
75	72	55	199
76	42	10	200
77	72	55	201
78	62	40	204
79	0	45	207
80	25	85	210
81	60	66	216
82	48	20	217
83	10	40	223
84	20	50	223
85	20	85	228
86	10	35	228
87	5	35	229
88	20	80	231
89	20	80	232
90	45	35	235
91	86	46	242
92	35	66	243
93	67	85	244
94	44	25	248
95	34	25	248
96	62	80	249
97	34	60	254
98	8	62	260
99	5	35	270
100	42	10	271
101	2	40	273
102	15	80	275
103	86	46	275
104	86	46	285
105	36	40	286
106	34	60	290
107	58	75	294
108	0	40	296
109	26	32	297
110	52	75	301
111	66	55	302
112	33	32	302
113	33	32	303
114	53	35	304
115	53	35	308
116	25	50	309
117	44	25	309
118	85	35	312
119	42	30	314
120	0	45	316
121	16	42	319
122	38	5	327
123	38	5	330
124	65	82	330
125	55	80	332
126	60	60	341
127	28	52	341
128	33	35	341
129	36	18	342
130	22	85	345
131	10	35	347
132	35	5	349
133	50	30	351
134	35	69	353
135	72	55	358
136	47	35	358
137	52	75	359
138	8	40	362
139	32	20	363
140	47	40	363
141	53	30	364
142	60	55	365
143	50	30	367
144	35	32	370
145	53	30	374
146	23	52	374
147	42	15	374
148	35	5	375
149	48	30	378
150	15	80	389
151	25	50	392
152	25	50	394
153	30	50	395
154	35	32	397
155	34	60	401
156	92	30	401
157	58	75	402
158	64	46	403
159	8	45	403
160	8	40	406
161	66	55	410
162	18	75	415
163	30	56	417
164	92	30	423
165	47	40	423
166	30	50	427
167	20	50	428
168	20	55	428
169	62	80	429
170	15	75	432
171	32	20	432
172	35	66	432
173	45	35	434
174	8	45	437
175	85	25	437
176	8	45	439
177	44	25	442
178	25	50	442
179	5	35	442
180	2	40	443
181	15	75	444
182	16	42	446
183	34	25	448
184	62	80	449
185	25	85	450
186	34	25	450
187	64	46	453
188	28	52	456
189	33	32	458
190	42	58	458
191	53	35	459
192	53	30	466
193	42	65	467
194	48	20	470
195	95	35	473
196	20	55	473
197	30	30	474
198	42	65	475
199	58	70	480
