Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	40	1
2	44	25	4
3	48	30	5
4	67	85	6
5	8	62	7
6	20	50	9
7	40	5	21
8	40	5	25
9	35	66	25
10	35	5	26
11	30	56	27
12	50	30	30
13	42	15	36
14	55	85	37
15	75	55	39
16	28	52	40
17	15	80	40
18	86	46	44
19	53	30	45
20	67	85	48
21	35	5	48
22	38	10	48
23	60	60	53
24	62	40	61
25	50	40	67
26	16	42	70
27	26	32	83
28	50	40	85
29	2	40	86
30	10	40	87
31	26	32	93
32	95	30	97
33	14	66	97
34	25	30	104
35	42	15	105
36	47	40	109
37	5	45	114
38	42	58	114
39	56	64	121
40	25	85	122
41	8	40	126
42	22	85	127
43	16	42	128
44	60	66	129
45	18	75	130
46	8	40	133
47	58	75	134
48	65	82	135
49	38	10	141
50	64	46	145
51	32	20	145
52	42	15	155
53	15	80	155
54	92	30	155
55	58	75	156
56	4	55	161
57	25	35	161
58	15	80	163
59	20	55	171
60	10	35	178
61	47	35	180
62	48	30	188
63	15	75	189
64	50	35	193
65	85	25	194
66	42	15	195
67	44	5	196
68	38	10	204
69	45	35	210
70	33	32	211
71	92	30	214
72	72	55	219
73	22	66	223
74	30	35	225
75	64	46	226
76	62	80	228
77	40	5	229
78	95	35	231
79	28	70	233
80	70	58	238
81	15	75	238
82	58	70	239
83	72	55	243
84	55	85	244
85	62	69	246
86	87	30	247
87	38	10	251
88	35	5	251
89	64	46	254
90	40	5	254
91	45	70	255
92	4	55	256
93	48	20	258
94	36	18	261
95	53	35	263
96	45	65	268
97	42	58	274
98	86	46	276
99	20	80	276
100	25	35	277
101	20	85	279
102	20	55	280
103	75	55	285
104	16	42	286
105	42	10	288
106	23	52	293
107	55	80	294
108	60	55	302
109	65	82	303
110	10	35	304
111	72	55	313
112	86	46	316
113	85	35	317
114	35	66	318
115	20	85	320
116	85	35	321
117	48	20	325
118	22	85	326
119	14	66	330
120	14	66	332
121	67	85	332
122	85	25	332
123	60	55	333
124	45	65	334
125	25	35	340
126	22	75	343
127	72	45	345
128	0	40	345
129	40	5	346
130	30	56	347
131	55	80	353
132	25	85	354
133	10	35	356
134	45	35	357
135	55	80	357
136	32	20	359
137	38	15	360
138	30	50	365
139	34	60	374
140	75	55	376
141	47	35	377
142	40	5	379
143	85	35	382
144	62	80	383
145	35	32	386
146	90	35	393
147	20	50	393
148	92	30	397
149	72	55	397
150	20	80	398
151	34	25	401
152	30	30	404
153	8	45	404
154	30	35	405
155	35	69	408
156	60	66	410
157	15	75	414
158	44	25	415
159	25	35	417
160	32	20	417
161	4	55	418
162	25	30	420
163	72	45	421
164	45	65	424
165	75	55	425
166	18	75	426
167	56	64	429
168	35	5	430
169	38	10	432
170	86	46	441
171	60	85	441
172	65	60	442
173	40	5	446
174	18	75	449
175	22	66	451
176	28	52	452
177	36	18	453
178	20	50	454
179	2	40	455
180	0	40	457
181	50	40	459
182	22	85	460
183	50	35	462
184	92	30	464
185	75	55	466
186	8	40	467
187	53	30	468
188	20	85	470
189	40	5	474
190	34	60	479
