Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	35	0
2	35	5	1
3	8	62	2
4	16	42	3
5	14	66	4
6	95	30	4
7	48	30	9
8	28	52	11
9	22	75	13
10	36	18	14
11	62	69	16
12	35	32	17
13	42	10	20
14	60	85	25
15	95	30	25
16	38	15	26
17	75	55	29
18	45	35	31
19	58	70	32
20	42	30	35
21	70	58	41
22	45	65	41
23	15	75	43
24	86	46	44
25	28	70	44
26	52	75	54
27	47	35	55
28	35	32	55
29	16	42	60
30	42	15	62
31	62	69	64
32	28	70	65
33	92	30	65
34	33	32	66
35	56	64	69
36	60	55	70
37	40	5	81
38	45	70	82
39	25	35	83
40	20	55	83
41	20	85	84
42	42	65	87
43	33	35	97
44	20	50	97
45	60	55	99
46	14	66	99
47	78	40	105
48	95	35	105
49	35	5	108
50	20	55	110
51	86	46	110
52	38	10	111
53	35	66	111
54	47	40	115
55	35	5	117
56	55	80	125
57	35	69	129
58	85	35	130
59	78	40	131
60	25	50	131
61	5	35	132
62	60	55	132
63	16	42	133
64	58	70	136
65	34	25	147
66	20	50	148
67	40	5	151
68	30	50	162
69	8	62	162
70	53	30	163
71	15	75	163
72	8	45	163
73	45	35	167
74	75	55	168
75	10	35	168
76	20	55	168
77	42	30	173
78	20	80	174
79	60	55	176
80	62	40	176
81	50	40	178
82	60	66	182
83	5	35	183
84	42	65	186
85	47	35	187
86	0	40	190
87	38	5	194
88	23	52	195
89	30	30	198
90	67	85	201
91	30	35	204
92	47	35	208
93	25	35	211
94	15	80	211
95	34	25	215
96	35	32	215
97	78	40	222
98	20	85	226
99	72	55	228
100	2	40	228
101	72	55	228
102	20	55	229
103	14	66	230
104	62	80	232
105	95	35	232
106	20	85	236
107	44	5	239
108	35	69	242
109	56	64	247
110	30	30	250
111	85	25	250
112	42	10	253
113	62	69	255
114	60	60	257
115	70	58	269
116	8	45	274
117	34	60	275
118	55	80	279
119	42	15	283
120	60	55	283
121	58	75	286
122	66	55	298
123	2	40	302
124	45	35	304
125	47	35	313
126	22	75	316
127	85	25	317
128	35	32	318
129	86	46	318
130	23	52	322
131	85	25	322
132	35	5	323
133	58	75	327
134	62	69	330
135	30	56	331
136	47	40	334
137	48	20	337
138	25	50	340
139	35	5	349
140	72	55	351
141	35	32	351
142	8	40	355
143	25	30	355
144	10	40	358
145	50	35	358
146	62	69	358
147	55	80	359
148	8	45	361
149	72	55	362
150	70	58	363
151	45	35	367
152	75	55	367
153	5	45	372
154	45	65	373
155	38	5	374
156	10	40	374
157	58	70	376
158	50	40	376
159	65	82	380
160	95	30	382
161	28	70	383
162	25	35	386
163	62	40	393
164	50	40	393
165	42	15	395
166	53	35	397
167	53	35	397
168	65	82	397
169	50	30	397
170	15	80	399
171	5	35	404
172	58	75	410
173	58	70	412
174	65	60	412
175	44	25	412
176	47	35	417
177	86	46	423
178	22	85	425
179	20	85	426
180	38	10	428
181	64	46	429
182	48	20	431
183	62	40	432
184	55	80	435
185	14	66	435
186	34	60	435
187	22	75	440
188	4	55	441
189	45	70	443
190	45	65	447
191	4	55	447
192	92	30	448
193	30	56	450
194	62	69	450
195	53	35	454
196	64	46	457
197	45	65	457
198	58	70	458
199	5	35	462
200	78	40	466
201	60	66	467
202	50	40	469
203	78	40	469
204	47	40	471
205	30	56	474
206	85	25	475
207	44	5	476
208	16	42	476
209	62	80	477
210	22	85	477
211	34	60	477
212	15	80	477
