Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	80	0
2	25	85	3
3	23	52	8
4	25	30	11
5	20	85	11
6	70	58	12
7	56	64	15
8	95	35	18
9	25	30	21
10	64	46	22
11	33	35	24
12	35	5	29
13	95	35	30
14	34	60	51
15	4	55	52
16	72	55	56
17	38	15	56
18	85	35	57
19	35	32	59
20	45	70	59
21	30	30	60
22	55	85	61
23	55	85	66
24	38	15	70
25	85	25	73
26	33	35	74
27	0	45	76
28	10	40	79
29	20	50	82
30	45	65	83
31	44	25	89
32	56	64	94
33	42	30	96
34	26	32	96
35	20	55	96
36	47	40	97
37	30	56	97
38	55	85	97
39	85	25	98
40	22	85	99
41	15	80	99
42	28	70	100
43	35	69	103
44	50	30	106
45	36	40	108
46	15	75	112
47	30	35	112
48	28	70	112
49	65	82	114
50	2	40	116
51	60	66	118
52	50	40	118
53	38	15	119
54	38	5	122
55	50	35	122
56	33	32	124
57	42	30	125
58	42	30	127
59	95	30	127
60	44	5	130
61	55	80	130
62	95	35	132
63	8	45	138
64	48	30	141
65	20	50	142
66	58	70	143
67	95	30	146
68	18	75	146
69	42	10	147
70	5	45	150
71	33	32	156
72	62	80	157
73	25	35	161
74	44	25	162
75	62	40	169
76	10	35	169
77	33	32	173
78	30	56	173
79	55	85	174
80	4	55	175
81	65	60	178
82	20	55	179
83	55	85	180
84	58	70	182
85	42	30	191
86	20	80	194
87	53	35	195
88	53	35	199
89	25	35	202
90	20	50	203
91	28	70	204
92	20	85	208
93	70	58	217
94	0	45	226
95	8	62	230
96	10	35	232
97	72	45	235
98	60	85	235
99	10	40	245
100	28	52	245
101	53	30	246
102	22	66	247
103	38	10	250
104	34	60	251
105	85	25	252
106	38	10	253
107	50	30	256
108	72	55	259
109	58	70	260
110	48	30	262
111	22	66	262
112	33	35	263
113	16	42	266
114	36	18	272
115	25	30	272
116	5	45	273
117	50	40	278
118	60	60	279
119	22	66	284
120	55	85	288
121	15	80	290
122	15	80	294
123	38	15	303
124	72	55	305
125	67	85	305
126	52	75	307
127	53	35	309
128	56	64	311
129	26	32	312
130	45	70	318
131	4	55	322
132	20	85	326
133	38	15	328
134	65	60	329
135	35	5	330
136	8	45	331
137	86	46	335
138	20	50	337
139	26	32	338
140	33	35	340
141	55	80	345
142	62	40	354
143	22	85	356
144	38	5	357
145	5	45	357
146	40	5	357
147	72	45	357
148	65	82	358
149	50	35	360
150	20	80	360
151	52	75	362
152	53	35	362
153	53	35	364
154	47	40	377
155	32	20	378
156	25	30	378
157	58	70	379
158	55	85	380
159	60	85	383
160	65	60	388
161	53	35	394
162	33	32	395
163	22	66	397
164	35	5	403
165	16	42	405
166	66	55	405
167	34	25	406
168	22	75	406
169	14	66	407
170	10	35	411
171	85	25	421
172	55	80	423
173	53	35	423
174	50	40	424
175	62	80	425
176	33	32	427
177	72	55	434
178	34	25	434
179	8	62	436
180	14	66	438
181	65	60	440
182	22	66	442
183	30	35	442
184	50	40	444
185	35	32	447
186	87	30	449
187	86	46	449
188	44	25	452
189	33	32	453
190	45	35	460
191	60	66	464
192	8	40	465
193	58	75	466
194	56	64	469
195	45	35	469
196	20	80	470
197	85	25	471
198	45	35	471
199	60	55	471
200	55	80	472
201	66	55	474
202	5	45	477
203	70	58	478
204	45	35	480
