Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	66	55	0
2	42	65	13
3	87	30	15
4	47	35	16
5	23	52	17
6	50	30	22
7	28	70	23
8	47	40	23
9	28	70	29
10	25	85	30
11	25	50	34
12	22	66	35
13	36	40	39
14	50	30	41
15	72	45	52
16	35	66	53
17	42	58	56
18	67	85	57
19	10	40	61
20	23	52	65
21	58	75	65
22	53	30	71
23	25	85	71
24	56	64	73
25	35	32	74
26	36	40	75
27	58	70	81
28	34	25	83
29	4	55	84
30	75	55	87
31	58	70	90
32	95	30	94
33	86	46	94
34	33	35	96
35	34	25	99
36	56	64	100
37	35	32	101
38	95	30	103
39	15	80	103
40	86	46	104
41	16	42	105
42	90	35	105
43	62	40	106
44	30	50	108
45	72	55	109
46	90	35	109
47	18	75	112
48	33	32	112
49	16	42	115
50	20	55	118
51	55	85	119
52	50	40	128
53	44	25	130
54	30	56	134
55	48	20	136
56	25	85	139
57	70	58	139
58	92	30	140
59	34	25	145
60	33	35	147
61	2	40	155
62	85	35	155
63	25	35	155
64	34	25	156
65	23	52	168
66	47	35	169
67	30	35	173
68	22	85	177
69	44	5	178
70	42	58	181
71	85	35	183
72	8	40	186
73	20	50	187
74	48	30	187
75	58	75	190
76	33	32	191
77	45	70	192
78	30	30	197
79	25	35	206
80	38	10	208
81	10	35	212
82	60	66	217
83	42	65	221
84	53	35	222
85	10	40	227
86	14	66	228
87	22	75	229
88	0	45	240
89	14	66	241
90	67	85	243
91	48	30	253
92	36	40	255
93	60	66	255
94	20	50	257
95	4	55	257
96	4	55	262
97	67	85	267
98	64	46	269
99	25	30	288
100	4	55	291
101	20	85	293
102	60	85	293
103	55	80	293
104	64	46	300
105	35	32	302
106	45	65	306
107	67	85	307
108	55	85	308
109	20	85	314
110	35	5	315
111	25	30	317
112	14	66	322
113	78	40	324
114	85	35	325
115	42	30	333
116	16	42	340
117	78	40	345
118	30	50	349
119	48	30	354
120	35	66	354
121	15	80	357
122	22	66	360
123	55	80	362
124	95	35	372
125	65	82	374
126	4	55	383
127	75	55	383
128	87	30	384
129	33	35	384
130	42	10	391
131	65	60	392
132	45	70	394
133	60	55	396
134	90	35	401
135	28	52	401
136	78	40	404
137	90	35	405
138	70	58	407
139	36	40	412
140	50	30	412
141	62	40	418
142	52	75	419
143	38	10	421
144	4	55	421
145	62	69	425
146	44	5	430
147	75	55	430
148	85	35	435
149	30	30	438
150	20	55	440
151	65	82	447
152	8	40	449
153	78	40	450
154	14	66	450
155	18	75	456
156	30	30	457
157	58	70	457
158	35	66	459
159	38	5	459
160	18	75	461
161	22	85	461
162	66	55	461
163	45	65	462
164	42	65	464
165	58	70	467
166	28	52	470
167	40	5	480
