Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	93	7	7
2	190	109	9
3	7	142	16
4	193	23	21
5	194	112	30
6	8	74	37
7	139	7	44
8	123	121	47
9	196	78	58
10	181	175	62
11	178	123	73
12	53	61	77
13	165	113	87
14	22	133	89
15	149	167	101
16	151	28	101
17	154	172	105
18	181	175	105
19	139	7	119
20	53	29	128
21	194	112	146
22	181	175	153
23	149	167	166
24	162	123	169
25	42	102	170
26	154	27	173
27	125	38	179
28	197	140	182
29	8	74	184
30	144	170	191
31	23	137	195
32	145	31	198
33	28	193	198
34	192	151	210
35	121	36	218
36	53	67	231
37	154	163	251
38	154	172	259
39	65	53	271
40	110	164	272
41	53	61	277
42	28	193	278
43	46	51	287
44	150	103	289
45	185	96	294
46	62	50	301
47	109	175	303
48	144	190	306
49	197	140	306
50	190	154	309
51	149	5	310
52	162	123	323
53	148	98	334
54	190	109	334
55	28	193	348
56	165	113	367
57	143	5	369
58	154	27	377
59	29	139	377
60	46	51	382
61	135	0	389
62	147	26	398
63	154	163	404
64	105	125	405
65	194	112	406
66	107	125	415
67	147	26	419
68	147	26	435
69	192	151	438
70	181	175	440
71	78	119	446
72	25	146	460
73	154	172	462
74	190	28	468
75	181	175	473
76	181	151	475
