Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	85	192	1
2	87	117	6
3	135	0	16
4	162	123	29
5	151	28	36
6	47	50	40
7	110	164	47
8	153	160	48
9	181	151	52
10	148	103	62
11	147	26	64
12	189	95	68
13	23	142	70
14	190	109	71
15	23	137	72
16	25	146	74
17	151	28	86
18	162	123	86
19	192	28	93
20	39	58	98
21	85	192	102
22	181	151	107
23	108	168	113
24	62	50	114
25	42	102	118
26	190	28	122
27	154	27	126
28	148	98	129
29	153	160	131
30	154	163	132
31	135	0	142
32	145	31	150
33	110	164	151
34	97	67	157
35	187	142	166
36	185	96	187
37	143	189	192
38	109	175	196
39	192	28	204
40	151	28	207
41	148	98	218
42	78	184	225
43	121	115	232
44	97	65	234
45	109	126	234
46	123	4	234
47	121	36	235
48	85	192	237
49	123	4	241
50	28	193	241
51	185	96	242
52	151	28	251
53	105	125	252
54	78	184	255
55	78	184	256
56	145	9	259
57	118	5	259
58	123	4	276
59	144	190	282
60	145	9	285
61	110	164	285
62	65	53	289
63	166	117	290
64	39	58	291
65	194	112	295
66	187	142	300
67	23	137	308
68	194	112	308
69	175	143	314
70	154	172	314
71	166	117	322
72	46	51	324
73	154	27	330
74	182	171	337
75	139	7	340
76	154	172	348
77	47	49	358
78	28	193	361
79	189	151	364
80	96	147	365
81	47	49	370
82	143	0	375
83	139	7	379
84	5	73	385
85	102	170	395
86	42	101	408
87	192	28	410
88	85	192	416
89	109	126	417
90	189	151	431
91	64	52	433
92	145	31	435
93	190	154	436
94	143	5	436
95	139	7	439
96	179	141	443
97	141	8	449
98	123	4	454
99	64	52	469
