Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	200	136	1
2	153	160	5
3	150	103	5
4	175	143	20
5	148	98	28
6	151	28	36
7	93	7	37
8	78	119	39
9	93	7	47
10	113	94	51
11	135	0	52
12	29	139	52
13	143	5	53
14	166	117	58
15	190	109	70
16	47	50	74
17	143	5	82
18	190	154	83
19	196	78	87
20	175	57	96
21	194	112	100
22	189	95	110
23	107	125	113
24	165	113	114
25	107	125	116
26	150	103	117
27	41	182	118
28	53	67	118
29	45	48	126
30	28	193	128
31	181	151	139
32	153	160	140
33	25	146	146
34	53	67	147
35	42	101	148
36	143	189	152
37	96	147	154
38	108	168	155
39	25	146	155
40	23	137	155
41	23	142	161
42	103	66	163
43	192	28	167
44	150	103	168
45	154	163	180
46	53	61	184
47	28	193	199
48	192	28	202
49	165	113	220
50	164	113	220
51	53	67	222
52	148	98	226
53	109	126	227
54	57	54	228
55	118	5	234
56	192	151	234
57	190	28	235
58	110	164	238
59	185	96	239
60	194	112	242
61	5	73	251
62	53	29	254
63	166	117	265
64	190	109	268
65	42	101	269
66	64	52	270
67	194	112	274
68	154	27	283
69	187	142	283
70	181	151	287
71	148	98	287
72	64	52	295
73	150	103	297
74	123	4	297
75	179	141	302
76	109	175	309
77	96	147	312
78	123	121	314
79	45	48	317
80	178	123	317
81	189	95	317
82	148	98	317
83	197	140	328
84	93	7	333
85	96	147	336
86	110	164	339
87	178	123	340
88	190	109	343
89	181	151	355
90	181	175	359
91	190	154	369
92	108	168	371
93	46	51	391
94	103	66	392
95	97	67	400
96	110	164	402
97	162	123	405
98	97	67	412
99	162	123	416
100	187	142	426
101	175	57	432
102	144	170	432
103	190	154	434
104	113	94	434
105	78	119	436
106	141	8	437
107	192	151	443
108	65	53	445
109	181	89	448
110	22	133	454
111	65	53	457
112	42	102	459
113	113	94	472
114	29	139	476
115	47	49	478
116	109	175	480
