Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	189	151	8
2	166	117	14
3	178	123	16
4	28	193	17
5	108	168	22
6	85	192	55
7	190	28	63
8	103	66	65
9	53	67	80
10	192	151	80
11	143	189	91
12	8	74	95
13	166	117	95
14	25	146	105
15	41	182	116
16	64	52	121
17	175	57	128
18	45	48	134
19	182	171	141
20	154	163	146
21	148	98	147
22	139	7	160
23	45	48	160
24	93	7	163
25	45	48	166
26	107	125	176
27	187	142	179
28	7	142	179
29	5	73	185
30	57	54	199
31	65	53	207
32	143	5	213
33	179	141	224
34	47	49	224
35	39	58	228
36	135	0	232
37	96	147	239
38	200	136	251
39	189	151	253
40	93	7	254
41	162	123	256
42	181	175	258
43	7	142	258
44	150	103	266
45	110	164	268
46	189	151	276
47	162	123	287
48	175	57	292
49	193	23	295
50	200	136	297
51	193	23	299
52	164	113	301
53	121	115	303
54	166	117	306
55	87	117	318
56	190	28	332
57	99	144	333
58	78	184	334
59	193	23	337
60	28	193	350
61	65	53	362
62	121	115	363
63	15	88	369
64	97	65	390
65	147	26	403
66	42	102	410
67	47	50	410
68	97	65	412
69	65	53	416
70	181	151	418
71	97	67	423
72	121	36	442
73	185	96	444
74	121	36	466
