Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	31	15
2	64	52	16
3	121	36	24
4	154	163	24
5	144	190	40
6	23	142	41
7	196	78	44
8	105	125	49
9	135	0	56
10	87	117	63
11	145	31	66
12	53	61	70
13	196	78	71
14	25	146	80
15	97	67	81
16	187	142	90
17	28	193	94
18	8	74	96
19	25	146	103
20	42	102	104
21	103	66	107
22	29	139	134
23	123	4	137
24	108	168	138
25	118	5	166
26	154	172	173
27	149	5	184
28	189	151	185
29	181	89	188
30	151	28	189
31	125	38	190
32	144	170	196
33	145	9	207
34	53	29	211
35	110	164	217
36	85	192	218
37	15	88	220
38	47	49	220
39	181	151	224
40	147	26	228
41	197	140	230
42	145	31	233
43	53	67	234
44	166	117	236
45	192	28	244
46	193	159	247
47	93	7	247
48	192	28	250
49	135	0	250
50	175	57	259
51	197	140	263
52	147	26	277
53	154	172	279
54	182	171	283
55	42	101	286
56	181	175	288
57	165	116	290
58	7	142	317
59	164	113	324
60	23	142	325
61	149	5	326
62	47	49	340
63	179	141	344
64	187	142	346
65	179	141	355
66	109	175	363
67	46	51	365
68	123	121	367
69	22	133	367
70	125	38	370
71	135	0	375
72	23	137	377
73	46	51	380
74	143	5	395
75	189	95	416
76	121	36	436
77	47	49	437
78	93	7	441
79	189	95	442
80	154	172	443
81	107	125	446
82	78	184	454
83	181	89	462
84	78	184	463
85	150	103	468
86	102	170	472
87	23	142	479
