Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	184	21
2	147	26	31
3	150	103	32
4	164	113	33
5	162	123	36
6	151	28	43
7	103	66	44
8	143	0	44
9	25	146	46
10	150	103	48
11	192	28	53
12	23	137	60
13	139	7	64
14	109	126	65
15	23	142	75
16	154	172	75
17	151	28	80
18	144	190	82
19	165	116	83
20	23	137	87
21	185	96	92
22	78	119	95
23	197	140	96
24	194	112	99
25	145	9	101
26	93	7	101
27	143	5	104
28	39	58	105
29	123	121	107
30	135	0	108
31	78	119	112
32	28	193	115
33	105	125	120
34	97	65	121
35	190	28	136
36	23	137	145
37	118	5	150
38	87	117	165
39	193	23	165
40	53	61	168
41	29	139	175
42	45	48	178
43	178	123	181
44	110	164	184
45	123	4	187
46	97	65	189
47	65	53	190
48	29	139	191
49	125	38	191
50	143	189	192
51	178	123	194
52	28	193	194
53	154	27	198
54	29	139	205
55	143	189	206
56	151	28	213
57	144	190	219
58	8	74	221
59	64	52	225
60	178	123	225
61	164	113	244
62	64	52	249
63	39	58	250
64	123	4	250
65	149	5	251
66	123	121	255
67	22	133	256
68	190	28	256
69	107	125	258
70	97	65	261
71	193	23	265
72	121	36	269
73	45	48	277
74	99	144	278
75	53	67	278
76	197	140	281
77	78	184	281
78	15	88	288
79	39	58	288
80	23	137	291
81	87	117	294
82	109	126	307
83	105	125	314
84	185	96	318
85	23	137	322
86	165	113	322
87	7	151	324
88	47	50	326
89	162	123	328
90	53	67	338
91	78	184	339
92	47	49	340
93	148	98	344
94	145	31	350
95	190	109	351
96	57	54	353
97	7	142	356
98	102	170	359
99	182	171	365
100	65	53	375
101	15	88	381
102	108	168	386
103	29	139	387
104	109	126	401
105	99	144	403
106	143	5	408
107	164	113	412
108	147	26	415
109	200	136	422
110	46	51	426
111	182	171	432
112	45	48	433
113	46	51	442
114	154	27	442
115	22	133	445
116	165	113	452
117	93	7	459
118	154	27	463
119	29	139	474
120	39	58	475
