Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	168	8
2	190	109	9
3	139	7	9
4	166	117	13
5	118	5	21
6	8	74	22
7	41	182	29
8	190	154	34
9	192	151	46
10	102	170	47
11	141	8	50
12	121	115	55
13	151	28	59
14	105	125	63
15	182	171	63
16	87	117	71
17	166	117	74
18	175	143	76
19	148	103	81
20	175	57	82
21	62	50	84
22	143	0	86
23	141	8	90
24	125	38	96
25	53	61	102
26	143	5	110
27	193	159	115
28	148	98	118
29	151	28	127
30	182	171	138
31	154	27	150
32	109	175	155
33	182	171	159
34	123	4	167
35	192	28	172
36	45	48	179
37	45	48	185
38	102	170	192
39	149	167	198
40	178	123	202
41	78	119	202
42	47	49	203
43	97	65	206
44	148	98	214
45	196	78	238
46	165	116	241
47	144	190	247
48	185	96	249
49	125	38	250
50	65	53	259
51	193	159	261
52	110	164	275
53	147	26	282
54	194	112	284
55	45	48	285
56	153	160	289
57	175	57	301
58	181	175	306
59	78	184	308
60	179	141	313
61	46	51	315
62	23	137	323
63	135	0	326
64	103	66	331
65	110	164	332
66	103	66	333
67	165	116	347
68	96	147	352
69	143	0	358
70	185	96	362
71	99	144	364
72	190	109	364
73	200	136	364
74	23	137	365
75	192	28	366
76	45	48	370
77	53	67	374
78	123	121	379
79	190	154	390
80	65	53	396
81	22	133	404
82	181	151	405
83	166	117	416
84	110	164	418
85	7	151	422
86	149	5	424
87	29	139	428
88	192	151	429
89	113	94	435
90	178	123	436
91	139	7	439
92	192	151	439
93	39	58	443
94	190	154	444
95	39	58	449
96	96	147	454
97	41	182	462
98	143	5	468
99	179	141	469
100	196	78	471
101	185	96	471
102	103	66	477
