Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	5
2	189	151	12
3	108	168	14
4	149	5	16
5	25	146	18
6	7	151	20
7	113	94	28
8	123	121	34
9	147	26	48
10	143	189	50
11	47	50	59
12	165	116	60
13	175	57	62
14	102	170	62
15	23	142	67
16	99	144	73
17	187	142	81
18	148	98	83
19	189	95	84
20	7	151	87
21	154	27	95
22	147	26	95
23	153	160	107
24	108	168	111
25	121	36	118
26	148	103	126
27	192	151	128
28	181	89	138
29	23	142	139
30	143	5	142
31	113	94	149
32	162	123	151
33	45	48	158
34	145	31	162
35	103	66	178
36	148	103	179
37	165	116	192
38	139	7	195
39	99	144	202
40	144	190	210
41	28	193	214
42	118	5	214
43	190	154	228
44	96	147	240
45	109	126	244
46	23	137	256
47	96	147	268
48	154	163	272
49	46	51	275
50	108	168	283
51	97	65	287
52	143	0	288
53	8	74	295
54	47	50	299
55	154	163	304
56	147	26	311
57	108	168	312
58	78	184	317
59	23	137	321
60	190	154	323
61	107	125	325
62	162	123	327
63	148	103	329
64	47	50	331
65	154	172	332
66	165	116	334
67	64	52	335
68	121	115	338
69	109	175	341
70	23	137	342
71	28	193	343
72	190	154	370
73	121	115	373
74	118	5	378
75	141	8	381
76	145	31	384
77	53	61	400
78	65	53	408
79	39	58	417
80	87	117	423
81	190	28	425
82	65	53	427
83	39	58	436
84	153	160	437
85	39	58	440
86	78	119	447
87	121	36	454
88	145	9	459
89	96	147	461
90	185	96	462
91	192	151	462
92	123	8	466
93	42	101	469
94	105	125	472
