Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	102	2	173	233
2	97	115	5	85	145
3	65	0	6	312	372
4	113	45	6	136	196
5	37	73	9	243	303
6	37	73	9	65	125
7	120	22	10	138	198
8	82	103	10	102	162
9	107	102	11	64	124
10	37	125	12	267	327
11	78	111	13	457	517
12	69	115	16	370	430
13	64	132	17	479	539
14	8	138	21	175	235
15	93	61	24	271	331
16	119	73	28	145	205
17	70	83	29	450	510
18	86	80	30	357	417
19	121	124	31	230	290
20	12	84	31	411	471
21	117	92	31	369	429
22	64	138	33	467	527
23	121	124	37	142	202
24	54	78	40	196	256
25	20	69	40	56	116
26	12	84	40	182	242
27	86	80	42	287	347
28	95	135	42	318	378
29	18	104	45	365	425
30	20	106	48	288	348
31	135	65	49	467	527
32	86	80	54	297	357
33	101	0	55	254	314
34	119	73	55	279	339
35	83	12	56	376	436
36	19	120	57	304	364
37	65	0	58	328	388
38	56	139	60	370	430
39	97	115	62	203	263
40	38	122	63	374	434
41	20	69	64	250	310
42	65	0	64	68	128
43	121	124	65	434	494
44	85	111	65	219	279
45	81	57	68	349	409
46	71	70	70	405	465
47	66	82	73	274	334
48	86	80	77	303	363
49	50	106	81	125	185
50	37	73	81	409	469
51	103	44	81	95	155
52	115	124	86	104	164
53	36	124	90	241	301
54	120	14	94	232	292
55	50	112	94	117	177
56	78	111	98	171	231
57	119	73	98	132	192
58	51	92	102	265	325
59	120	14	103	118	178
60	4	44	105	283	343
61	50	112	106	419	479
62	66	82	108	176	236
63	42	29	109	290	350
64	16	62	112	310	370
65	139	68	113	274	334
66	8	138	113	292	352
67	120	22	119	473	533
68	58	11	120	221	281
69	64	115	121	406	466
70	36	38	122	479	539
71	10	111	122	473	533
72	109	139	124	143	203
73	48	47	131	351	411
74	105	2	134	465	525
75	109	139	138	477	537
76	80	103	139	148	208
77	36	38	144	178	238
78	16	62	147	217	277
79	58	80	164	423	483
80	97	115	169	326	386
81	121	123	171	451	511
82	115	124	179	397	457
83	42	29	187	328	388
84	37	125	190	228	288
85	32	52	190	293	353
86	44	58	193	290	350
87	93	61	194	417	477
88	78	111	196	378	438
89	103	44	201	330	390
90	139	110	203	250	310
91	26	50	211	236	296
92	56	139	213	289	349
93	120	47	215	308	368
94	81	36	218	321	381
95	66	82	220	223	283
96	66	82	227	272	332
97	121	123	228	470	530
98	105	2	234	367	427
99	136	123	235	285	345
100	120	52	240	304	364
101	64	115	241	398	458
102	80	103	243	340	400
103	135	65	245	432	492
104	61	57	251	350	410
105	69	116	251	391	451
106	81	36	254	258	318
107	69	115	254	388	448
108	42	29	256	352	412
109	26	50	257	422	482
110	107	102	257	303	363
111	26	50	259	314	374
112	50	106	263	330	390
113	54	78	265	357	417
114	38	122	267	367	427
115	137	96	272	401	461
116	34	72	278	436	496
117	29	94	281	447	507
118	39	100	288	474	534
119	121	124	289	371	431
120	80	103	294	421	481
121	99	34	305	436	496
122	8	138	307	348	408
123	12	48	310	386	446
124	82	100	312	479	539
125	120	47	320	365	425
126	50	112	325	417	477
127	30	57	326	453	513
128	104	73	328	468	528
129	70	94	331	468	528
130	58	80	335	361	421
131	85	111	337	350	410
132	64	115	340	390	450
133	105	2	343	427	487
134	36	38	344	379	439
135	18	104	345	407	467
136	82	100	346	428	488
137	19	120	348	386	446
138	138	105	350	369	429
139	120	22	352	415	475
140	121	124	353	362	422
141	50	112	354	392	452
142	50	106	355	393	453
143	119	73	357	404	464
144	50	106	357	371	431
145	103	44	358	366	426
146	140	42	360	418	478
147	70	94	362	418	478
148	117	92	363	405	465
149	86	80	371	469	529
150	86	80	375	444	504
151	50	112	382	458	518
152	125	68	389	450	510
153	70	83	395	428	488
154	119	73	395	452	512
155	12	84	402	441	501
156	64	115	404	456	516
157	58	95	405	409	469
158	19	120	409	451	511
159	58	95	412	465	525
160	121	123	415	447	507
161	120	47	419	442	502
162	42	29	419	475	535
163	139	110	421	460	520
164	44	58	427	467	527
165	8	138	427	442	502
166	26	50	430	454	514
167	34	72	431	435	495
168	85	111	432	456	516
169	104	73	434	474	534
170	12	84	435	443	503
171	56	139	436	455	515
172	119	73	440	440	500
173	113	45	440	449	509
174	85	111	440	462	522
175	71	70	440	463	523
176	136	123	444	462	522
177	39	100	447	471	531
178	120	102	453	468	528
179	93	61	453	460	520
180	35	90	464	475	535
181	125	68	466	475	535
182	47	83	466	471	531
183	113	45	470	480	540
184	120	47	473	474	534
185	32	52	476	478	538
