Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	44	1	125	185
2	81	36	2	333	393
3	13	48	3	284	344
4	105	2	4	35	95
5	64	132	5	172	232
6	109	139	6	47	107
7	32	52	7	196	256
8	121	124	8	367	427
9	85	111	9	389	449
10	109	139	13	385	445
11	65	0	13	16	76
12	121	124	15	100	160
13	58	80	25	237	297
14	58	95	30	212	272
15	65	0	32	351	411
16	97	115	33	181	241
17	36	38	35	208	268
18	44	58	42	476	536
19	105	2	43	72	132
20	56	139	45	93	153
21	42	29	48	360	420
22	20	106	51	216	276
23	44	58	52	285	345
24	85	111	56	117	177
25	120	52	58	331	391
26	35	90	60	60	120
27	58	95	61	175	235
28	90	44	65	83	143
29	42	29	65	316	376
30	83	12	70	78	138
31	83	12	70	180	240
32	50	112	72	231	291
33	37	125	76	327	387
34	15	18	85	303	363
35	64	132	87	457	517
36	85	111	93	133	193
37	26	50	94	196	256
38	12	48	99	422	482
39	81	36	99	201	261
40	115	124	100	322	382
41	58	95	103	119	179
42	20	106	106	359	419
43	82	103	107	459	519
44	12	48	108	300	360
45	81	57	115	223	283
46	104	73	116	313	373
47	83	38	125	241	301
48	19	120	128	305	365
49	82	103	131	300	360
50	50	106	137	370	430
51	99	34	138	345	405
52	16	92	140	344	404
53	116	105	141	443	503
54	20	106	142	179	239
55	137	96	147	440	500
56	95	135	147	252	312
57	37	125	147	161	221
58	35	90	147	157	217
59	13	48	152	216	276
60	121	123	153	325	385
61	12	48	158	476	536
62	29	94	162	447	507
63	121	123	163	374	434
64	85	111	163	382	442
65	15	18	168	323	383
66	107	102	170	359	419
67	13	48	172	377	437
68	101	0	172	362	422
69	48	47	180	252	312
70	36	124	180	236	296
71	8	138	181	208	268
72	120	47	183	352	412
73	97	115	192	394	454
74	40	113	196	469	529
75	139	68	199	397	457
76	136	123	199	454	514
77	135	65	202	252	312
78	37	125	202	427	487
79	95	135	208	415	475
80	70	83	210	478	538
81	120	52	213	395	455
82	99	34	215	280	340
83	95	135	219	431	491
84	29	94	219	284	344
85	138	105	221	431	491
86	26	50	222	480	540
87	90	14	226	250	310
88	138	105	232	430	490
89	104	73	232	447	507
90	54	78	233	243	303
91	16	62	235	255	315
92	35	90	237	292	352
93	115	124	240	362	422
94	99	34	241	420	480
95	69	115	245	250	310
96	69	115	247	416	476
97	38	122	247	478	538
98	120	47	250	373	433
99	120	52	257	322	382
100	135	65	259	454	514
101	78	63	262	366	426
102	137	96	265	442	502
103	103	82	265	453	513
104	120	47	268	351	411
105	99	34	268	371	431
106	80	103	268	300	360
107	140	36	273	476	536
108	121	124	276	324	384
109	47	83	277	450	510
110	120	102	278	434	494
111	69	115	278	329	389
112	58	11	278	358	418
113	54	78	279	413	473
114	34	72	279	291	351
115	116	105	286	465	525
116	69	116	287	329	389
117	16	62	288	363	423
118	64	138	289	471	531
119	4	44	295	459	519
120	82	100	297	351	411
121	119	73	304	438	498
122	82	100	310	427	487
123	81	57	311	323	383
124	4	44	311	413	473
125	12	84	313	433	493
126	19	120	314	372	432
127	32	52	318	460	520
128	107	102	319	337	397
129	61	57	320	454	514
130	34	72	322	397	457
131	4	44	327	449	509
132	105	2	330	389	449
133	113	35	332	465	525
134	71	70	333	447	507
135	48	47	341	407	467
136	70	94	348	443	503
137	105	2	351	448	508
138	64	115	352	408	468
139	44	58	354	466	526
140	97	115	357	361	421
141	20	106	358	385	445
142	16	62	361	416	476
143	82	100	363	386	446
144	140	36	363	410	470
145	120	102	363	462	522
146	99	34	367	393	453
147	138	105	372	454	514
148	58	80	376	412	472
149	37	125	376	427	487
150	85	111	385	402	462
151	39	100	385	439	499
152	120	14	387	477	537
153	120	14	389	436	496
154	120	14	390	422	482
155	69	116	390	456	516
156	136	123	393	403	463
157	13	48	393	459	519
158	56	139	396	400	460
159	115	124	399	462	522
160	107	102	399	430	490
161	70	83	399	439	499
162	51	92	405	408	468
163	54	33	405	436	496
164	32	52	408	418	478
165	125	68	409	438	498
166	83	38	410	475	535
167	20	106	410	474	534
168	120	14	411	478	538
169	51	92	415	417	477
170	42	29	422	467	527
171	80	103	422	425	485
172	70	83	426	468	528
173	82	100	428	444	504
174	109	139	430	440	500
175	138	105	431	437	497
176	66	82	431	451	511
177	103	82	437	450	510
178	86	80	440	477	537
179	103	44	440	477	537
180	120	47	442	471	531
181	44	36	444	460	520
182	37	125	444	469	529
183	119	73	445	478	538
184	40	113	447	467	527
185	58	80	447	448	508
186	51	92	451	455	515
187	12	84	455	468	528
188	69	116	457	462	522
189	90	14	463	470	530
190	47	83	466	471	531
191	16	62	471	479	539
192	70	83	472	476	536
193	119	73	474	476	536
194	89	39	474	476	536
195	120	102	475	477	537
196	83	38	478	478	538
197	105	2	480	480	540
