Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	7	12	366	426
2	13	152	13	340	400
3	52	28	30	372	432
4	100	53	32	415	475
5	30	187	39	298	358
6	3	75	40	466	526
7	93	7	44	420	480
8	50	67	51	322	382
9	8	8	51	270	330
10	180	66	52	240	300
11	46	131	54	235	295
12	159	196	60	77	137
13	137	1	62	365	425
14	185	123	63	357	417
15	25	165	66	271	331
16	78	115	68	298	358
17	123	36	69	479	539
18	100	53	73	247	307
19	100	6	75	256	316
20	180	66	77	126	186
21	143	5	77	319	379
22	149	78	77	435	495
23	143	5	85	340	400
24	135	0	86	381	441
25	11	118	90	453	513
26	95	50	94	226	286
27	105	26	95	341	401
28	14	92	100	117	177
29	26	45	100	429	489
30	89	176	101	443	503
31	119	37	105	421	481
32	11	118	115	133	193
33	143	0	121	168	228
34	190	109	122	416	476
35	52	28	125	286	346
36	187	142	130	478	538
37	165	116	131	302	362
38	84	118	132	190	250
39	16	84	132	444	504
40	181	89	135	476	536
41	129	40	137	371	431
42	53	61	138	295	355
43	51	31	140	219	279
44	100	6	141	320	380
45	180	66	142	443	503
46	92	178	142	281	341
47	185	124	147	182	242
48	136	111	148	332	392
49	50	67	155	409	469
50	105	70	160	299	359
51	13	152	161	247	307
52	11	118	163	314	374
53	93	7	167	385	445
54	46	131	168	331	391
55	185	124	178	464	524
56	184	140	180	365	425
57	18	35	181	347	407
58	141	4	182	193	253
59	141	4	185	200	260
60	83	197	188	202	262
61	42	174	189	223	283
62	165	116	197	348	408
63	185	124	198	244	304
64	135	0	201	314	374
65	109	48	201	472	532
66	158	81	204	429	489
67	46	22	208	349	409
68	143	179	209	235	295
69	3	75	211	331	391
70	198	132	211	349	409
71	190	109	212	382	442
72	196	137	218	406	466
73	10	153	219	469	529
74	50	31	219	299	359
75	149	78	221	249	309
76	190	110	223	266	326
77	8	8	223	372	432
78	85	110	228	391	451
79	42	174	231	267	327
80	8	74	237	399	459
81	41	187	237	470	530
82	75	173	239	280	340
83	187	142	240	468	528
84	13	152	241	287	347
85	46	22	242	354	414
86	24	140	245	359	419
87	184	140	246	384	444
88	135	0	251	403	463
89	125	49	255	477	537
90	78	115	257	451	511
91	123	36	259	281	341
92	158	132	267	460	520
93	103	67	276	400	460
94	25	165	278	474	534
95	13	81	279	373	433
96	199	132	292	472	532
97	66	52	294	342	402
98	59	139	295	469	529
99	75	173	299	301	361
100	159	196	300	423	483
101	36	193	302	353	413
102	95	50	303	413	473
103	17	150	304	384	444
104	28	160	312	382	442
105	85	110	316	413	473
106	10	153	321	352	412
107	190	110	325	377	437
108	8	74	328	334	394
109	30	142	329	432	492
110	136	111	330	375	435
111	162	162	338	477	537
112	87	191	346	452	512
113	18	35	350	436	496
114	17	150	355	467	527
115	189	83	355	357	417
116	137	1	356	380	440
117	181	89	360	382	442
118	190	109	360	479	539
119	66	52	362	384	444
120	25	165	371	434	494
121	89	176	374	428	488
122	30	187	378	411	471
123	127	60	378	456	516
124	36	193	381	437	497
125	125	49	381	460	520
126	50	67	383	396	456
127	85	192	383	415	475
128	185	124	385	479	539
129	52	28	386	479	539
130	105	70	387	449	509
131	123	36	391	395	455
132	8	8	393	409	469
133	103	67	394	477	537
134	52	38	395	473	533
135	119	37	400	420	480
136	193	12	400	440	500
137	184	140	401	431	491
138	127	60	404	479	539
139	121	46	405	457	517
140	51	31	417	427	487
141	187	142	419	435	495
142	10	153	420	450	510
143	184	140	422	455	515
144	66	52	425	451	511
145	57	54	428	430	490
146	60	184	437	445	505
147	60	58	439	442	502
148	8	74	441	475	535
149	83	197	442	455	515
150	129	40	447	448	508
151	123	36	450	453	513
152	24	140	450	472	532
153	98	193	452	476	536
154	92	178	452	477	537
155	13	81	452	464	524
156	199	132	453	468	528
157	199	132	454	459	519
158	85	110	454	477	537
159	81	183	455	459	519
160	159	196	458	467	527
161	53	61	459	470	530
162	50	67	459	460	520
163	52	28	459	459	519
164	78	169	464	480	540
165	16	84	464	478	538
166	98	193	472	475	535
167	105	70	473	480	540
168	143	179	475	480	540
169	187	142	475	477	537
170	184	140	477	478	538
171	187	142	480	480	540
