Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	184	1	242	302
2	75	173	3	263	323
3	53	61	3	253	313
4	56	90	4	205	265
5	119	37	9	74	134
6	162	162	11	78	138
7	190	110	13	385	445
8	52	28	16	310	370
9	17	150	20	431	491
10	185	124	22	381	441
11	165	116	23	307	367
12	30	142	24	418	478
13	46	22	29	163	223
14	30	142	29	429	489
15	113	100	30	480	540
16	85	192	31	157	217
17	190	110	32	46	106
18	109	48	32	242	302
19	143	5	34	176	236
20	87	191	34	429	489
21	71	131	35	220	280
22	37	177	44	230	290
23	46	131	46	428	488
24	14	92	48	320	380
25	13	81	51	364	424
26	145	19	53	260	320
27	42	174	53	124	184
28	185	124	56	417	477
29	87	191	58	213	273
30	56	90	59	352	412
31	13	152	61	119	179
32	78	169	63	470	530
33	196	137	66	212	272
34	8	8	73	462	522
35	85	192	78	125	185
36	57	54	83	178	238
37	26	45	89	413	473
38	129	40	92	158	218
39	23	142	92	111	171
40	159	196	97	276	336
41	121	50	97	382	442
42	145	19	100	328	388
43	10	153	101	452	512
44	87	196	104	104	164
45	78	115	106	214	274
46	121	50	108	462	522
47	25	165	111	149	209
48	41	187	111	286	346
49	185	124	115	223	283
50	46	22	116	213	273
51	158	81	116	129	189
52	93	7	118	423	483
53	100	6	121	475	535
54	184	140	123	253	313
55	50	67	123	240	300
56	56	90	124	287	347
57	135	171	128	194	254
58	93	7	129	277	337
59	46	22	129	326	386
60	121	46	131	412	472
61	93	7	136	270	330
62	104	176	141	361	421
63	18	35	146	226	286
64	143	5	148	462	522
65	135	171	149	154	214
66	119	37	152	364	424
67	23	142	152	369	429
68	56	90	154	235	295
69	109	48	161	209	269
70	95	50	163	367	427
71	104	176	164	250	310
72	100	53	164	165	225
73	98	193	169	189	249
74	26	45	175	334	394
75	25	165	175	476	536
76	67	138	188	474	534
77	162	162	193	422	482
78	193	12	196	231	291
79	51	31	202	276	336
80	50	31	202	333	393
81	52	28	204	250	310
82	123	36	204	343	403
83	158	81	204	225	285
84	123	36	211	316	376
85	67	138	212	427	487
86	113	100	213	242	302
87	89	176	213	409	469
88	57	54	214	424	484
89	75	173	216	235	295
90	37	177	216	248	308
91	100	53	225	421	481
92	66	52	233	340	400
93	105	26	235	278	338
94	28	160	238	338	398
95	92	178	239	304	364
96	52	38	242	361	421
97	143	179	245	285	345
98	16	84	246	432	492
99	26	45	247	265	325
100	159	196	250	263	323
101	66	52	252	458	518
102	121	50	252	409	469
103	14	92	254	329	389
104	26	45	258	268	328
105	42	174	259	429	489
106	189	83	260	394	454
107	36	193	263	349	409
108	25	165	265	341	401
109	87	196	266	370	430
110	119	37	266	446	506
111	13	152	266	340	400
112	162	162	270	379	439
113	24	131	270	466	526
114	66	52	271	480	540
115	42	174	276	333	393
116	149	78	279	347	407
117	17	150	281	369	429
118	60	58	283	418	478
119	36	193	284	316	376
120	37	177	290	470	530
121	127	60	290	474	534
122	30	142	291	396	456
123	135	0	295	414	474
124	187	142	298	330	390
125	52	38	300	314	374
126	51	31	303	312	372
127	198	132	305	443	503
128	199	132	309	397	457
129	158	81	309	433	493
130	78	169	311	404	464
131	196	137	315	334	394
132	141	4	319	407	467
133	30	187	321	460	520
134	105	26	322	356	416
135	123	36	324	347	407
136	30	142	325	425	485
137	196	137	330	473	533
138	98	193	331	377	437
139	180	66	333	377	437
140	149	78	338	425	485
141	23	142	338	447	507
142	93	7	340	379	439
143	3	75	340	398	458
144	185	123	349	392	452
145	145	19	350	401	461
146	8	74	350	431	491
147	59	139	354	443	503
148	105	26	355	465	525
149	136	111	356	363	423
150	105	70	356	470	530
151	149	78	359	444	504
152	141	4	359	379	439
153	11	118	360	467	527
154	41	187	366	473	533
155	25	165	369	381	441
156	87	191	378	399	459
157	85	192	385	407	467
158	42	174	394	470	530
159	85	110	397	450	510
160	83	197	397	433	493
161	37	177	397	467	527
162	66	52	398	401	461
163	10	153	399	479	539
164	87	196	400	461	521
165	37	177	402	424	484
166	158	81	403	415	475
167	162	162	405	464	524
168	113	100	407	446	506
169	87	196	408	478	538
170	11	118	411	462	522
171	121	46	413	474	534
172	13	81	415	416	476
173	30	187	417	476	536
174	185	123	417	424	484
175	165	116	420	440	500
176	136	111	427	462	522
177	85	192	427	445	505
178	190	110	428	466	526
179	84	118	439	459	519
180	71	131	441	447	507
181	8	74	445	453	513
182	119	37	447	452	512
183	50	67	448	461	521
184	30	187	448	459	519
185	198	132	457	460	520
186	24	140	458	466	526
187	30	187	458	469	529
188	137	1	462	478	538
189	52	38	465	471	531
190	100	6	469	475	535
191	30	187	470	473	533
192	46	22	470	470	530
193	181	89	473	478	538
194	185	123	473	475	535
195	83	197	478	480	540
