Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	49	2	120	180
2	81	183	3	93	153
3	11	118	4	16	76
4	158	132	7	108	168
5	158	132	18	249	309
6	30	187	19	153	213
7	85	110	27	253	313
8	95	50	28	86	146
9	127	60	29	37	97
10	26	45	31	211	271
11	83	197	33	89	149
12	53	61	34	283	343
13	119	37	34	419	479
14	113	100	34	418	478
15	83	197	40	368	428
16	143	179	43	391	451
17	51	31	46	407	467
18	159	196	47	280	340
19	87	191	47	379	439
20	183	170	53	456	516
21	84	118	53	231	291
22	185	124	55	166	226
23	189	83	60	205	265
24	121	50	61	479	539
25	127	60	63	218	278
26	71	131	63	433	493
27	121	46	69	84	144
28	30	187	69	309	369
29	13	81	72	161	221
30	196	137	73	473	533
31	60	184	78	127	187
32	121	50	78	200	260
33	100	6	83	192	252
34	18	35	83	144	204
35	92	178	89	255	315
36	10	153	90	408	468
37	28	160	91	235	295
38	104	176	106	213	273
39	8	8	108	456	516
40	99	45	111	229	289
41	81	183	116	151	211
42	41	187	117	371	431
43	190	110	118	346	406
44	41	187	120	334	394
45	13	152	123	480	540
46	28	160	124	176	236
47	25	165	124	469	529
48	8	8	125	435	495
49	26	45	127	266	326
50	180	66	128	146	206
51	46	131	128	399	459
52	127	60	129	180	240
53	52	28	130	139	199
54	52	28	130	142	202
55	59	139	131	146	206
56	104	176	132	144	204
57	30	187	133	211	271
58	13	152	134	333	393
59	190	110	140	229	289
60	8	8	143	467	527
61	83	197	147	176	236
62	184	140	151	293	353
63	36	193	151	356	416
64	143	179	154	262	322
65	13	81	159	414	474
66	105	70	159	425	485
67	95	50	161	418	478
68	109	48	161	247	307
69	50	31	163	387	447
70	119	37	164	187	247
71	184	140	164	219	279
72	42	174	165	422	482
73	187	142	167	433	493
74	41	187	177	219	279
75	53	61	179	321	381
76	190	110	181	389	449
77	85	110	187	356	416
78	85	110	190	436	496
79	198	132	193	291	351
80	30	142	193	265	325
81	85	110	198	303	363
82	183	170	199	403	463
83	196	137	204	476	536
84	165	116	207	356	416
85	50	31	208	320	380
86	193	12	210	242	302
87	46	22	211	475	535
88	75	173	214	342	402
89	121	50	215	246	306
90	185	124	220	276	336
91	25	165	229	269	329
92	123	36	235	282	342
93	104	176	237	421	481
94	143	0	238	365	425
95	87	191	239	451	511
96	196	137	240	351	411
97	17	150	241	345	405
98	149	78	242	328	388
99	187	142	243	478	538
100	92	178	244	387	447
101	23	142	246	337	397
102	60	184	246	422	482
103	85	192	248	429	489
104	121	46	257	271	331
105	190	109	261	394	454
106	87	196	265	368	428
107	60	58	269	423	483
108	30	187	271	442	502
109	100	53	274	281	341
110	42	174	283	428	488
111	185	123	284	436	496
112	135	171	285	393	453
113	193	12	288	370	430
114	199	132	293	388	448
115	183	170	296	377	437
116	149	78	302	409	469
117	185	123	303	330	390
118	92	178	307	316	376
119	89	176	311	393	453
120	36	193	313	369	429
121	158	81	313	350	410
122	89	176	316	420	480
123	105	26	317	386	446
124	196	137	322	416	476
125	135	0	327	406	466
126	180	66	327	415	475
127	92	178	328	422	482
128	13	81	329	436	496
129	85	110	331	360	420
130	190	109	334	474	534
131	136	111	335	387	447
132	8	8	336	431	491
133	51	31	337	420	480
134	185	124	337	386	446
135	46	131	338	378	438
136	8	8	339	399	459
137	85	110	344	411	471
138	13	81	349	358	418
139	189	83	349	411	471
140	180	66	352	476	536
141	23	142	359	382	442
142	125	49	360	382	442
143	57	54	360	447	507
144	113	100	365	449	509
145	159	196	367	448	508
146	143	5	370	384	444
147	13	81	371	448	508
148	81	183	374	467	527
149	135	171	374	382	442
150	50	31	375	426	486
151	56	90	377	377	437
152	78	115	379	421	481
153	84	118	382	387	447
154	52	28	384	395	455
155	41	187	386	421	481
156	100	53	388	453	513
157	185	123	388	398	458
158	104	176	390	390	450
159	10	153	394	472	532
160	30	142	395	472	532
161	100	53	395	406	466
162	145	19	397	402	462
163	53	61	398	456	516
164	67	138	398	399	459
165	23	142	402	479	539
166	41	187	403	409	469
167	121	46	404	480	540
168	52	28	406	407	467
169	165	116	410	419	479
170	98	193	413	456	516
171	158	132	413	447	507
172	60	184	414	477	537
173	93	7	416	470	530
174	199	132	416	445	505
175	141	4	419	428	488
176	52	38	422	477	537
177	185	123	422	451	511
178	30	187	426	469	529
179	83	197	428	432	492
180	92	178	428	452	512
181	129	40	431	461	521
182	98	193	436	471	531
183	23	142	436	468	528
184	181	89	437	480	540
185	125	49	439	476	536
186	159	196	439	461	521
187	109	48	441	478	538
188	123	36	441	445	505
189	143	179	442	473	533
190	50	31	445	452	512
191	84	118	453	477	537
192	57	54	454	457	517
193	25	165	455	476	536
194	24	140	457	457	517
195	30	142	459	465	525
196	85	192	461	472	532
197	14	92	463	463	523
198	95	50	463	474	534
199	81	183	463	474	534
200	105	70	465	469	529
201	92	178	465	472	532
202	57	54	467	472	532
203	85	110	467	472	532
204	158	81	472	474	534
205	165	116	473	473	533
206	17	150	477	480	540
207	23	142	478	478	538
208	8	8	480	480	540
209	198	132	480	480	540
