Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	339	281	19	327	387
2	312	217	24	297	357
3	70	207	34	273	333
4	70	207	34	426	486
5	140	265	43	462	522
6	152	78	63	310	370
7	242	283	73	422	482
8	368	103	78	317	377
9	123	175	78	322	382
10	128	161	87	243	303
11	289	203	98	256	316
12	211	110	120	160	220
13	269	83	121	170	230
14	258	134	125	131	191
15	155	349	150	352	412
16	202	42	153	414	474
17	289	203	155	335	395
18	243	103	166	338	398
19	155	349	175	344	404
20	350	157	211	432	492
21	259	117	222	412	472
22	245	149	226	354	414
23	243	103	243	378	438
24	282	7	246	434	494
25	46	227	249	462	522
26	267	393	251	375	435
27	54	218	255	466	526
28	149	345	260	286	346
29	300	203	275	407	467
30	123	175	287	381	441
31	97	91	289	335	395
32	130	235	296	404	464
33	350	157	358	359	419
34	312	217	364	478	538
35	69	70	367	372	432
36	244	277	387	393	453
37	282	7	453	456	516
38	351	281	461	466	526
